CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:08:00.923,768027,-0.03404,0.00115,0.76040,1.55977,1.02231,0,0.00000,1.54959,1.62907,1.59420,0.52787,0.01641
2024-06-22 19:08:00.932,768028,-0.03412,0.00120,0.76044,1.55975,1.02234,0,0.00000,1.54969,1.62903,1.59407,0.52795,0.01638
2024-06-22 19:08:00.940,768029,-0.03420,0.00126,0.76048,1.55974,1.02236,0,-0.00000,1.54978,1.62900,1.59396,0.52802,0.01634
2024-06-22 19:08:00.948,768030,-0.03429,0.00134,0.76049,1.55970,1.02235,0,-0.00000,1.54981,1.62899,1.59386,0.52806,0.01631
2024-06-22 19:08:00.956,768031,-0.03452,0.00162,0.76050,1.55967,1.02258,0,-0.00000,1.54979,1.62896,1.59359,0.52783,0.01609
2024-06-22 19:08:00.965,768032,-0.03461,0.00170,0.76053,1.55962,1.02281,0,-0.00000,1.55000,1.62907,1.59359,0.52781,0.01606
2024-06-22 19:08:00.973,768033,-0.03455,0.00162,0.76050,1.55966,1.02271,0,-0.00000,1.54992,1.62910,1.59369,0.52782,0.01608
2024-06-22 19:08:00.981,768034,-0.03434,0.00143,0.76047,1.55971,1.02252,0,-0.00000,1.54986,1.62913,1.59395,0.52795,0.01621
2024-06-22 19:08:00.990,768035,-0.03427,0.00140,0.76043,1.55975,1.02251,0,0.00000,1.54978,1.62916,1.59404,0.52788,0.01618
2024-06-22 19:08:00.999,768036,-0.03420,0.00141,0.76042,1.55976,1.02255,0,0.00000,1.54975,1.62917,1.59413,0.52780,0.01615
2024-06-22 19:08:01.007,768037,-0.03415,0.00142,0.76040,1.55978,1.02257,0,0.00000,1.54971,1.62918,1.59419,0.52774,0.01612
2024-06-22 19:08:01.015,768038,-0.03414,0.00146,0.76041,1.55977,1.02258,0,-0.00000,1.54972,1.62918,1.59419,0.52773,0.01608
2024-06-22 19:08:01.023,768039,-0.03422,0.00153,0.76043,1.55975,1.02265,0,-0.00000,1.54982,1.62920,1.59413,0.52777,0.01604
2024-06-22 19:08:01.032,768040,-0.03428,0.00162,0.76047,1.55972,1.02266,0,0.00000,1.54989,1.62917,1.59404,0.52783,0.01599
2024-06-22 19:08:01.040,768041,-0.03437,0.00171,0.76049,1.55969,1.02267,0,0.00000,1.54996,1.62915,1.59393,0.52790,0.01595
2024-06-22 19:08:01.049,768042,-0.03440,0.00179,0.76052,1.55967,1.02265,0,0.00000,1.54999,1.62909,1.59385,0.52795,0.01591
2024-06-22 19:08:01.056,768043,-0.03470,0.00205,0.76052,1.55965,1.02285,0,0.00000,1.54999,1.62909,1.59353,0.52776,0.01567
2024-06-22 19:08:01.065,768044,-0.03475,0.00208,0.76052,1.55966,1.02281,0,-0.00000,1.54998,1.62909,1.59349,0.52779,0.01561
2024-06-22 19:08:01.073,768045,-0.03475,0.00210,0.76052,1.55968,1.02281,0,-0.00000,1.54999,1.62910,1.59349,0.52780,0.01557
2024-06-22 19:08:01.082,768046,-0.03471,0.00210,0.76050,1.55970,1.02280,0,-0.00000,1.54994,1.62912,1.59355,0.52775,0.01553
2024-06-22 19:08:01.089,768047,-0.03440,0.00194,0.76047,1.55972,1.02257,0,-0.00000,1.54988,1.62913,1.59388,0.52792,0.01568
2024-06-22 19:08:01.099,768048,-0.03432,0.00195,0.76045,1.55973,1.02261,0,0.00000,1.54983,1.62915,1.59398,0.52783,0.01564
2024-06-22 19:08:01.107,768049,-0.03424,0.00198,0.76044,1.55975,1.02263,0,0.00000,1.54980,1.62916,1.59408,0.52777,0.01559
2024-06-22 19:08:01.116,768050,-0.03420,0.00201,0.76041,1.55976,1.02262,0,0.00000,1.54976,1.62921,1.59416,0.52774,0.01554
2024-06-22 19:08:01.123,768051,-0.03420,0.00206,0.76043,1.55976,1.02266,0,-0.00000,1.54981,1.62920,1.59416,0.52775,0.01549
2024-06-22 19:08:01.131,768052,-0.03423,0.00216,0.76046,1.55973,1.02268,0,-0.00000,1.54988,1.62918,1.59411,0.52779,0.01543
2024-06-22 19:08:01.140,768053,-0.03430,0.00224,0.76047,1.55972,1.02266,0,0.00000,1.54991,1.62917,1.59403,0.52786,0.01538
2024-06-22 19:08:01.148,768054,-0.03434,0.00232,0.76049,1.55969,1.02259,0,0.00000,1.54991,1.62911,1.59393,0.52792,0.01532
2024-06-22 19:08:01.157,768055,-0.03442,0.00240,0.76050,1.55968,1.02256,0,-0.00000,1.54994,1.62911,1.59385,0.52799,0.01527
2024-06-22 19:08:01.165,768056,-0.03448,0.00249,0.76052,1.55966,1.02254,0,-0.00000,1.54999,1.62909,1.59377,0.52806,0.01521
2024-06-22 19:08:01.173,768057,-0.03460,0.00246,0.76053,1.55964,1.02232,0,0.00000,1.55001,1.62908,1.59364,0.52831,0.01526
2024-06-22 19:08:01.182,768058,-0.03467,0.00286,0.76054,1.55963,1.02281,0,0.00000,1.55003,1.62907,1.59355,0.52784,0.01488
2024-06-22 19:08:01.189,768059,-0.03436,0.00271,0.76053,1.55963,1.02260,0,-0.00000,1.55001,1.62908,1.59388,0.52801,0.01503
2024-06-22 19:08:01.198,768060,-0.03418,0.00265,0.76043,1.55971,1.02231,0,0.00000,1.54964,1.62902,1.59401,0.52793,0.01496
2024-06-22 19:08:01.206,768061,-0.03411,0.00265,0.76040,1.55975,1.02231,0,0.00000,1.54958,1.62907,1.59414,0.52786,0.01490
2024-06-22 19:08:01.215,768062,-0.03402,0.00262,0.76038,1.55980,1.02231,0,0.00000,1.54953,1.62908,1.59423,0.52781,0.01485
2024-06-22 19:08:01.223,768063,-0.03404,0.00276,0.76045,1.55975,1.02264,0,0.00000,1.54984,1.62918,1.59430,0.52779,0.01479
2024-06-22 19:08:01.232,768064,-0.03400,0.00285,0.76044,1.55974,1.02259,0,-0.00000,1.54979,1.62915,1.59433,0.52779,0.01473
2024-06-22 19:08:01.240,768065,-0.03401,0.00293,0.76044,1.55973,1.02258,0,0.00000,1.54979,1.62915,1.59432,0.52781,0.01466
2024-06-22 19:08:01.249,768066,-0.03406,0.00299,0.76044,1.55973,1.02253,0,-0.00000,1.54978,1.62915,1.59427,0.52785,0.01459
2024-06-22 19:08:01.257,768067,-0.03411,0.00308,0.76046,1.55971,1.02250,0,0.00000,1.54983,1.62913,1.59420,0.52793,0.01452
2024-06-22 19:08:01.265,768068,-0.03422,0.00323,0.76049,1.55968,1.02257,0,-0.00000,1.54991,1.62911,1.59407,0.52794,0.01442
2024-06-22 19:08:01.273,768069,-0.03424,0.00338,0.76052,1.55963,1.02260,0,0.00000,1.54999,1.62908,1.59402,0.52799,0.01434
2024-06-22 19:08:01.282,768070,-0.03437,0.00366,0.76054,1.55961,1.02283,0,-0.00000,1.55004,1.62907,1.59387,0.52782,0.01408
2024-06-22 19:08:01.290,768071,-0.03406,0.00346,0.76049,1.55968,1.02240,0,0.00000,1.54977,1.62897,1.59410,0.52797,0.01418
2024-06-22 19:08:01.299,768072,-0.03399,0.00346,0.76046,1.55972,1.02240,0,-0.00000,1.54972,1.62902,1.59422,0.52791,0.01412
2024-06-22 19:08:01.306,768073,-0.03384,0.00347,0.76042,1.55974,1.02233,0,-0.00000,1.54964,1.62905,1.59440,0.52790,0.01408
2024-06-22 19:08:01.315,768074,-0.03375,0.00348,0.76039,1.55977,1.02232,0,-0.00000,1.54958,1.62908,1.59452,0.52785,0.01403
2024-06-22 19:08:01.323,768075,-0.03375,0.00360,0.76044,1.55973,1.02260,0,-0.00000,1.54982,1.62919,1.59462,0.52781,0.01397
2024-06-22 19:08:01.331,768076,-0.03366,0.00360,0.76043,1.55976,1.02258,0,-0.00000,1.54977,1.62917,1.59470,0.52777,0.01391
2024-06-22 19:08:01.340,768077,-0.03364,0.00363,0.76039,1.55978,1.02250,0,0.00000,1.54968,1.62920,1.59475,0.52776,0.01385
2024-06-22 19:08:01.348,768078,-0.03364,0.00368,0.76039,1.55979,1.02248,0,0.00000,1.54969,1.62919,1.59475,0.52779,0.01379
2024-06-22 19:08:01.357,768079,-0.03366,0.00380,0.76042,1.55976,1.02249,0,0.00000,1.54975,1.62917,1.59471,0.52785,0.01371
2024-06-22 19:08:01.366,768080,-0.03369,0.00392,0.76046,1.55973,1.02250,0,-0.00000,1.54984,1.62915,1.59465,0.52793,0.01364
2024-06-22 19:08:01.373,768081,-0.03368,0.00407,0.76051,1.55968,1.02255,0,-0.00000,1.54996,1.62910,1.59462,0.52799,0.01357
2024-06-22 19:08:01.382,768082,-0.03366,0.00423,0.76054,1.55963,1.02260,0,-0.00000,1.55004,1.62908,1.59461,0.52803,0.01349
2024-06-22 19:08:01.390,768083,-0.03375,0.00435,0.76049,1.55970,1.02255,0,0.00000,1.54982,1.62901,1.59446,0.52786,0.01324
2024-06-22 19:08:01.398,768084,-0.03350,0.00424,0.76048,1.55970,1.02237,0,0.00000,1.54980,1.62901,1.59472,0.52802,0.01336
2024-06-22 19:08:01.407,768085,-0.03343,0.00426,0.76046,1.55972,1.02236,0,-0.00000,1.54975,1.62903,1.59481,0.52798,0.01331
2024-06-22 19:08:01.414,768086,-0.03342,0.00440,0.76050,1.55967,1.02263,0,-0.00000,1.54998,1.62915,1.59494,0.52793,0.01325
2024-06-22 19:08:01.423,768087,-0.03328,0.00440,0.76048,1.55971,1.02260,0,0.00000,1.54989,1.62914,1.59507,0.52787,0.01319
2024-06-22 19:08:01.432,768088,-0.03318,0.00437,0.76043,1.55976,1.02255,0,-0.00000,1.54978,1.62917,1.59521,0.52780,0.01313
2024-06-22 19:08:01.440,768089,-0.03311,0.00438,0.76039,1.55979,1.02248,0,0.00000,1.54968,1.62920,1.59530,0.52777,0.01309
2024-06-22 19:08:01.448,768090,-0.03308,0.00442,0.76039,1.55979,1.02248,0,0.00000,1.54968,1.62921,1.59534,0.52777,0.01303
2024-06-22 19:08:01.456,768091,-0.03307,0.00450,0.76041,1.55979,1.02248,0,0.00000,1.54973,1.62918,1.59533,0.52781,0.01296
2024-06-22 19:08:01.465,768092,-0.03307,0.00465,0.76045,1.55974,1.02252,0,-0.00000,1.54982,1.62915,1.59530,0.52788,0.01289
2024-06-22 19:08:01.473,768093,-0.03310,0.00482,0.76050,1.55967,1.02256,0,-0.00000,1.54993,1.62911,1.59523,0.52795,0.01282
2024-06-22 19:08:01.482,768094,-0.03304,0.00483,0.76047,1.55972,1.02233,0,0.00000,1.54976,1.62903,1.59521,0.52800,0.01274
2024-06-22 19:08:01.490,768095,-0.03302,0.00494,0.76049,1.55969,1.02235,0,-0.00000,1.54981,1.62899,1.59520,0.52803,0.01267
2024-06-22 19:08:01.499,768096,-0.03297,0.00500,0.76051,1.55969,1.02237,0,-0.00000,1.54985,1.62897,1.59523,0.52804,0.01261
2024-06-22 19:08:01.506,768097,-0.03304,0.00515,0.76050,1.55970,1.02250,0,-0.00000,1.54982,1.62898,1.59517,0.52790,0.01244
2024-06-22 19:08:01.515,768098,-0.03301,0.00527,0.76047,1.55970,1.02254,0,0.00000,1.54977,1.62902,1.59524,0.52780,0.01232
2024-06-22 19:08:01.523,768099,-0.03275,0.00523,0.76050,1.55966,1.02258,0,-0.00000,1.54994,1.62910,1.59558,0.52792,0.01241
2024-06-22 19:08:01.532,768100,-0.03264,0.00520,0.76045,1.55971,1.02251,0,0.00000,1.54980,1.62914,1.59572,0.52786,0.01237
2024-06-22 19:08:01.540,768101,-0.03254,0.00518,0.76041,1.55975,1.02247,0,0.00000,1.54972,1.62917,1.59586,0.52780,0.01233
2024-06-22 19:08:01.549,768102,-0.03246,0.00520,0.76040,1.55977,1.02247,0,0.00000,1.54970,1.62918,1.59595,0.52778,0.01228
2024-06-22 19:08:01.556,768103,-0.03241,0.00527,0.76041,1.55976,1.02249,0,0.00000,1.54972,1.62917,1.59600,0.52778,0.01222
2024-06-22 19:08:01.565,768104,-0.03238,0.00539,0.76044,1.55973,1.02253,0,-0.00000,1.54979,1.62915,1.59601,0.52781,0.01216
2024-06-22 19:08:01.573,768105,-0.03236,0.00552,0.76048,1.55968,1.02257,0,-0.00000,1.54988,1.62912,1.59599,0.52786,0.01210
2024-06-22 19:08:01.581,768106,-0.03231,0.00549,0.76044,1.55973,1.02231,0,-0.00000,1.54968,1.62904,1.59598,0.52792,0.01205
2024-06-22 19:08:01.590,768107,-0.03246,0.00572,0.76047,1.55973,1.02253,0,-0.00000,1.54975,1.62901,1.59579,0.52777,0.01182
2024-06-22 19:08:01.599,768108,-0.03245,0.00583,0.76049,1.55969,1.02253,0,0.00000,1.54981,1.62900,1.59579,0.52783,0.01177
2024-06-22 19:08:01.607,768109,-0.03250,0.00591,0.76049,1.55969,1.02258,0,-0.00000,1.54982,1.62901,1.59574,0.52780,0.01169
2024-06-22 19:08:01.615,768110,-0.03243,0.00605,0.76055,1.55960,1.02277,0,0.00000,1.55005,1.62908,1.59588,0.52784,0.01168
2024-06-22 19:08:01.623,768111,-0.03235,0.00599,0.76050,1.55965,1.02272,0,-0.00000,1.54995,1.62911,1.59600,0.52778,0.01166
2024-06-22 19:08:01.632,768112,-0.03225,0.00594,0.76045,1.55970,1.02264,0,-0.00000,1.54981,1.62914,1.59614,0.52771,0.01165
2024-06-22 19:08:01.639,768113,-0.03206,0.00580,0.76042,1.55975,1.02260,0,0.00000,1.54973,1.62917,1.59636,0.52768,0.01170
2024-06-22 19:08:01.649,768114,-0.03187,0.00571,0.76040,1.55978,1.02244,0,-0.00000,1.54971,1.62919,1.59658,0.52781,0.01175
2024-06-22 19:08:01.656,768115,-0.03180,0.00574,0.76040,1.55979,1.02244,0,0.00000,1.54970,1.62920,1.59666,0.52780,0.01171
2024-06-22 19:08:01.665,768116,-0.03174,0.00581,0.76042,1.55976,1.02250,0,-0.00000,1.54977,1.62918,1.59671,0.52780,0.01168
2024-06-22 19:08:01.674,768117,-0.03170,0.00589,0.76045,1.55973,1.02254,0,0.00000,1.54983,1.62916,1.59672,0.52783,0.01165
2024-06-22 19:08:01.682,768118,-0.03166,0.00588,0.76040,1.55976,1.02227,0,0.00000,1.54961,1.62909,1.59670,0.52787,0.01161
2024-06-22 19:08:01.690,768119,-0.03168,0.00595,0.76043,1.55974,1.02225,0,0.00000,1.54966,1.62906,1.59666,0.52794,0.01157
2024-06-22 19:08:01.698,768120,-0.03170,0.00603,0.76046,1.55971,1.02226,0,-0.00000,1.54974,1.62904,1.59662,0.52801,0.01153
2024-06-22 19:08:01.706,768121,-0.03197,0.00640,0.76056,1.55962,1.02280,0,-0.00000,1.55008,1.62907,1.59636,0.52782,0.01130
2024-06-22 19:08:01.715,768122,-0.03196,0.00643,0.76055,1.55962,1.02276,0,-0.00000,1.55006,1.62908,1.59637,0.52784,0.01126
2024-06-22 19:08:01.724,768123,-0.03190,0.00641,0.76052,1.55965,1.02270,0,-0.00000,1.54998,1.62909,1.59645,0.52782,0.01125
2024-06-22 19:08:01.732,768124,-0.03175,0.00636,0.76048,1.55967,1.02262,0,-0.00000,1.54990,1.62912,1.59663,0.52782,0.01127
2024-06-22 19:08:01.740,768125,-0.03149,0.00616,0.76045,1.55971,1.02239,0,-0.00000,1.54982,1.62914,1.59693,0.52796,0.01142
2024-06-22 19:08:01.748,768126,-0.03135,0.00613,0.76044,1.55973,1.02243,0,0.00000,1.54980,1.62916,1.59708,0.52789,0.01141
2024-06-22 19:08:01.756,768127,-0.03123,0.00616,0.76044,1.55973,1.02249,0,-0.00000,1.54981,1.62916,1.59721,0.52784,0.01138
2024-06-22 19:08:01.765,768128,-0.03114,0.00617,0.76044,1.55973,1.02252,0,0.00000,1.54981,1.62915,1.59730,0.52781,0.01136
2024-06-22 19:08:01.773,768129,-0.03112,0.00620,0.76043,1.55973,1.02253,0,-0.00000,1.54981,1.62919,1.59735,0.52780,0.01135
2024-06-22 19:08:01.782,768130,-0.03102,0.00613,0.76038,1.55978,1.02224,0,-0.00000,1.54955,1.62909,1.59736,0.52782,0.01133
2024-06-22 19:08:01.790,768131,-0.03103,0.00619,0.76040,1.55975,1.02223,0,-0.00000,1.54960,1.62907,1.59733,0.52788,0.01132
2024-06-22 19:08:01.798,768132,-0.03104,0.00629,0.76044,1.55970,1.02222,0,-0.00000,1.54967,1.62902,1.59727,0.52796,0.01130
2024-06-22 19:08:01.807,768133,-0.03116,0.00643,0.76053,1.55961,1.02250,0,-0.00000,1.55001,1.62908,1.59720,0.52803,0.01129
2024-06-22 19:08:01.815,768134,-0.03141,0.00665,0.76053,1.55960,1.02268,0,-0.00000,1.55001,1.62907,1.59693,0.52785,0.01108
2024-06-22 19:08:01.823,768135,-0.03139,0.00665,0.76052,1.55961,1.02264,0,-0.00000,1.54997,1.62908,1.59696,0.52785,0.01107
2024-06-22 19:08:01.832,768136,-0.03130,0.00664,0.76051,1.55962,1.02265,0,0.00000,1.54994,1.62909,1.59707,0.52781,0.01106
2024-06-22 19:08:01.840,768137,-0.03098,0.00639,0.76049,1.55964,1.02242,0,-0.00000,1.54991,1.62910,1.59741,0.52800,0.01128
2024-06-22 19:08:01.849,768138,-0.03087,0.00636,0.76048,1.55966,1.02246,0,0.00000,1.54989,1.62912,1.59753,0.52794,0.01129
2024-06-22 19:08:01.856,768139,-0.03075,0.00633,0.76047,1.55968,1.02252,0,-0.00000,1.54987,1.62913,1.59767,0.52785,0.01130
2024-06-22 19:08:01.865,768140,-0.03071,0.00626,0.76044,1.55971,1.02252,0,-0.00000,1.54982,1.62918,1.59776,0.52781,0.01132
2024-06-22 19:08:01.874,768141,-0.03055,0.00612,0.76036,1.55979,1.02223,0,-0.00000,1.54950,1.62910,1.59785,0.52777,0.01133
2024-06-22 19:08:01.881,768142,-0.03053,0.00612,0.76034,1.55978,1.02218,0,0.00000,1.54946,1.62911,1.59788,0.52777,0.01135
2024-06-22 19:08:01.890,768143,-0.03062,0.00623,0.76044,1.55970,1.02252,0,-0.00000,1.54983,1.62918,1.59786,0.52781,0.01136
2024-06-22 19:08:01.899,768144,-0.03062,0.00627,0.76047,1.55968,1.02248,0,-0.00000,1.54986,1.62912,1.59780,0.52788,0.01136
2024-06-22 19:08:01.907,768145,-0.03067,0.00630,0.76049,1.55966,1.02246,0,-0.00000,1.54991,1.62911,1.59773,0.52795,0.01136
2024-06-22 19:08:01.915,768146,-0.03072,0.00630,0.76051,1.55965,1.02243,0,0.00000,1.54995,1.62910,1.59767,0.52802,0.01137
2024-06-22 19:08:01.923,768147,-0.03074,0.00632,0.76051,1.55963,1.02242,0,-0.00000,1.54997,1.62909,1.59764,0.52805,0.01138
2024-06-22 19:08:01.931,768148,-0.03078,0.00631,0.76052,1.55964,1.02248,0,0.00000,1.54997,1.62909,1.59760,0.52800,0.01137
2024-06-22 19:08:01.939,768149,-0.03067,0.00626,0.76053,1.55964,1.02247,0,0.00000,1.55001,1.62909,1.59771,0.52804,0.01143
2024-06-22 19:08:01.949,768150,-0.03060,0.00624,0.76052,1.55964,1.02249,0,0.00000,1.54999,1.62909,1.59779,0.52799,0.01145
2024-06-22 19:08:01.956,768151,-0.03048,0.00606,0.76043,1.55973,1.02224,0,0.00000,1.54968,1.62907,1.59790,0.52793,0.01149
2024-06-22 19:08:01.965,768152,-0.03045,0.00607,0.76047,1.55970,1.02254,0,0.00000,1.54991,1.62916,1.59801,0.52786,0.01153
2024-06-22 19:08:01.973,768153,-0.03037,0.00600,0.76044,1.55972,1.02253,0,0.00000,1.54984,1.62919,1.59811,0.52780,0.01157
2024-06-22 19:08:01.982,768154,-0.03030,0.00593,0.76043,1.55974,1.02248,0,-0.00000,1.54978,1.62917,1.59816,0.52778,0.01161
2024-06-22 19:08:01.990,768155,-0.03030,0.00589,0.76043,1.55974,1.02248,0,0.00000,1.54979,1.62917,1.59817,0.52780,0.01165
2024-06-22 19:08:01.998,768156,-0.03035,0.00588,0.76044,1.55973,1.02244,0,0.00000,1.54980,1.62917,1.59811,0.52784,0.01167
2024-06-22 19:08:02.006,768157,-0.03040,0.00587,0.76045,1.55972,1.02240,0,-0.00000,1.54981,1.62915,1.59804,0.52790,0.01170
2024-06-22 19:08:02.015,768158,-0.03045,0.00588,0.76046,1.55970,1.02236,0,-0.00000,1.54984,1.62913,1.59797,0.52797,0.01173
2024-06-22 19:08:02.023,768159,-0.03049,0.00590,0.76050,1.55966,1.02241,0,-0.00000,1.54994,1.62911,1.59791,0.52802,0.01177
2024-06-22 19:08:02.032,768160,-0.03051,0.00592,0.76052,1.55963,1.02243,0,0.00000,1.54999,1.62910,1.59788,0.52805,0.01179
2024-06-22 19:08:02.040,768161,-0.03050,0.00593,0.76055,1.55960,1.02249,0,0.00000,1.55006,1.62908,1.59787,0.52806,0.01183
2024-06-22 19:08:02.048,768162,-0.03038,0.00581,0.76049,1.55965,1.02224,0,0.00000,1.54980,1.62898,1.59790,0.52805,0.01187
2024-06-22 19:08:02.056,768163,-0.03036,0.00570,0.76046,1.55970,1.02223,0,-0.00000,1.54974,1.62903,1.59797,0.52800,0.01191
2024-06-22 19:08:02.065,768164,-0.03027,0.00561,0.76042,1.55972,1.02222,0,0.00000,1.54965,1.62906,1.59809,0.52792,0.01196
2024-06-22 19:08:02.074,768165,-0.03027,0.00561,0.76046,1.55968,1.02252,0,0.00000,1.54987,1.62917,1.59819,0.52784,0.01203
2024-06-22 19:08:02.082,768166,-0.03021,0.00551,0.76044,1.55971,1.02251,0,-0.00000,1.54982,1.62919,1.59826,0.52779,0.01209
2024-06-22 19:08:02.090,768167,-0.03018,0.00545,0.76042,1.55972,1.02247,0,0.00000,1.54976,1.62917,1.59828,0.52778,0.01214
2024-06-22 19:08:02.098,768168,-0.03021,0.00539,0.76041,1.55973,1.02242,0,-0.00000,1.54973,1.62918,1.59826,0.52779,0.01218
2024-06-22 19:08:02.107,768169,-0.03026,0.00535,0.76041,1.55973,1.02239,0,-0.00000,1.54973,1.62917,1.59820,0.52783,0.01222
2024-06-22 19:08:02.115,768170,-0.03032,0.00536,0.76043,1.55970,1.02237,0,-0.00000,1.54976,1.62915,1.59813,0.52787,0.01226
2024-06-22 19:08:02.123,768171,-0.03037,0.00537,0.76047,1.55967,1.02241,0,0.00000,1.54986,1.62913,1.59805,0.52793,0.01230
2024-06-22 19:08:02.131,768172,-0.03043,0.00539,0.76052,1.55962,1.02246,0,0.00000,1.54997,1.62909,1.59795,0.52800,0.01235
2024-06-22 19:08:02.140,768173,-0.03058,0.00544,0.76047,1.55967,1.02239,0,-0.00000,1.54976,1.62901,1.59772,0.52786,0.01222
2024-06-22 19:08:02.148,768174,-0.03059,0.00541,0.76048,1.55966,1.02241,0,0.00000,1.54978,1.62900,1.59769,0.52787,0.01227
2024-06-22 19:08:02.156,768175,-0.03056,0.00530,0.76048,1.55969,1.02242,0,0.00000,1.54977,1.62899,1.59772,0.52784,0.01233
2024-06-22 19:08:02.165,768176,-0.03034,0.00505,0.76045,1.55970,1.02223,0,-0.00000,1.54971,1.62902,1.59797,0.52796,0.01257
2024-06-22 19:08:02.173,768177,-0.03031,0.00494,0.76042,1.55972,1.02221,0,-0.00000,1.54963,1.62906,1.59804,0.52790,0.01265
2024-06-22 19:08:02.182,768178,-0.03032,0.00495,0.76046,1.55967,1.02246,0,-0.00000,1.54983,1.62914,1.59810,0.52785,0.01271
2024-06-22 19:08:02.190,768179,-0.03032,0.00480,0.76042,1.55972,1.02242,0,-0.00000,1.54976,1.62916,1.59813,0.52782,0.01279
2024-06-22 19:08:02.199,768180,-0.03031,0.00469,0.76041,1.55976,1.02241,0,-0.00000,1.54972,1.62918,1.59816,0.52780,0.01285
2024-06-22 19:08:02.206,768181,-0.03033,0.00462,0.76040,1.55976,1.02240,0,0.00000,1.54972,1.62918,1.59813,0.52780,0.01292
2024-06-22 19:08:02.215,768182,-0.03039,0.00459,0.76042,1.55974,1.02239,0,0.00000,1.54975,1.62917,1.59806,0.52784,0.01298
2024-06-22 19:08:02.224,768183,-0.03046,0.00460,0.76045,1.55970,1.02241,0,-0.00000,1.54981,1.62914,1.59797,0.52789,0.01304
2024-06-22 19:08:02.232,768184,-0.03053,0.00463,0.76050,1.55964,1.02247,0,-0.00000,1.54993,1.62911,1.59786,0.52795,0.01310
2024-06-22 19:08:02.240,768185,-0.03058,0.00450,0.76047,1.55968,1.02226,0,0.00000,1.54978,1.62903,1.59773,0.52801,0.01315
2024-06-22 19:08:02.249,768186,-0.03062,0.00446,0.76050,1.55967,1.02227,0,-0.00000,1.54983,1.62900,1.59766,0.52805,0.01322
2024-06-22 19:08:02.256,768187,-0.03074,0.00431,0.76050,1.55966,1.02204,0,0.00000,1.54983,1.62900,1.59754,0.52828,0.01338
2024-06-22 19:08:02.265,768188,-0.03068,0.00417,0.76049,1.55968,1.02200,0,-0.00000,1.54981,1.62902,1.59761,0.52830,0.01350
2024-06-22 19:08:02.274,768189,-0.03068,0.00433,0.76052,1.55962,1.02250,0,0.00000,1.54999,1.62909,1.59768,0.52797,0.01343
2024-06-22 19:08:02.282,768190,-0.03066,0.00417,0.76047,1.55967,1.02246,0,0.00000,1.54988,1.62913,1.59773,0.52791,0.01352
2024-06-22 19:08:02.290,768191,-0.03065,0.00400,0.76043,1.55972,1.02242,0,0.00000,1.54979,1.62916,1.59778,0.52785,0.01360
2024-06-22 19:08:02.299,768192,-0.03066,0.00387,0.76041,1.55977,1.02242,0,0.00000,1.54974,1.62919,1.59780,0.52781,0.01367
2024-06-22 19:08:02.307,768193,-0.03066,0.00379,0.76039,1.55977,1.02240,0,0.00000,1.54969,1.62920,1.59780,0.52779,0.01375
2024-06-22 19:08:02.315,768194,-0.03070,0.00373,0.76040,1.55976,1.02240,0,-0.00000,1.54970,1.62920,1.59776,0.52779,0.01382
2024-06-22 19:08:02.323,768195,-0.03075,0.00375,0.76044,1.55971,1.02247,0,-0.00000,1.54981,1.62917,1.59768,0.52782,0.01388
2024-06-22 19:08:02.332,768196,-0.03083,0.00378,0.76048,1.55965,1.02251,0,0.00000,1.54990,1.62913,1.59756,0.52788,0.01394
2024-06-22 19:08:02.340,768197,-0.03092,0.00364,0.76044,1.55971,1.02224,0,-0.00000,1.54970,1.62905,1.59740,0.52796,0.01399
2024-06-22 19:08:02.348,768198,-0.03106,0.00366,0.76048,1.55968,1.02231,0,0.00000,1.54979,1.62902,1.59721,0.52797,0.01401
2024-06-22 19:08:02.358,768199,-0.03128,0.00375,0.76049,1.55966,1.02245,0,0.00000,1.54980,1.62901,1.59698,0.52786,0.01395
2024-06-22 19:08:02.365,768200,-0.03121,0.00355,0.76048,1.55967,1.02229,0,0.00000,1.54979,1.62902,1.59706,0.52800,0.01414
2024-06-22 19:08:02.373,768201,-0.03131,0.00345,0.76053,1.55960,1.02227,0,0.00000,1.55002,1.62909,1.59702,0.52826,0.01436
2024-06-22 19:08:02.381,768202,-0.03130,0.00344,0.76049,1.55965,1.02249,0,-0.00000,1.54993,1.62911,1.59706,0.52794,0.01429
2024-06-22 19:08:02.390,768203,-0.03120,0.00329,0.76046,1.55969,1.02240,0,-0.00000,1.54983,1.62914,1.59718,0.52794,0.01438
2024-06-22 19:08:02.398,768204,-0.03119,0.00315,0.76043,1.55972,1.02238,0,-0.00000,1.54976,1.62916,1.59722,0.52788,0.01446
2024-06-22 19:08:02.406,768205,-0.03116,0.00305,0.76041,1.55975,1.02242,0,-0.00000,1.54973,1.62917,1.59726,0.52781,0.01453
2024-06-22 19:08:02.415,768206,-0.03117,0.00301,0.76041,1.55972,1.02245,0,0.00000,1.54974,1.62918,1.59725,0.52779,0.01461
2024-06-22 19:08:02.423,768207,-0.03119,0.00299,0.76044,1.55970,1.02251,0,0.00000,1.54979,1.62916,1.59721,0.52779,0.01467
