CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:02:36.613,729110,-0.02685,-0.00026,0.76011,0.88860,1.01908,0,-0.00000,1.55043,1.63091,1.24450,0.53172,1.01125
2024-06-22 19:02:36.621,729111,-0.02693,-0.00019,0.76010,0.88843,1.01909,0,0.00000,1.55042,1.63092,1.24430,0.53170,1.01135
2024-06-22 19:02:36.630,729112,-0.02704,-0.00014,0.76009,0.88827,1.01909,0,0.00000,1.55040,1.63092,1.24410,0.53168,1.01145
2024-06-22 19:02:36.638,729113,-0.02715,-0.00009,0.76008,0.88810,1.01908,0,0.00000,1.55038,1.63093,1.24388,0.53167,1.01155
2024-06-22 19:02:36.648,729114,-0.02724,-0.00004,0.76008,0.88794,1.01912,0,-0.00000,1.55038,1.63093,1.24368,0.53164,1.01165
2024-06-22 19:02:36.655,729115,-0.02733,-0.00001,0.76007,0.88779,1.01914,0,0.00000,1.55034,1.63094,1.24348,0.53158,1.01177
2024-06-22 19:02:36.664,729116,-0.02742,0.00002,0.76006,0.88764,1.01916,0,-0.00000,1.55032,1.63094,1.24327,0.53154,1.01187
2024-06-22 19:02:36.672,729117,-0.02753,0.00002,0.76005,0.88752,1.01915,0,0.00000,1.55030,1.63094,1.24307,0.53154,1.01194
2024-06-22 19:02:36.681,729118,-0.02763,0.00004,0.76005,0.88739,1.01915,0,-0.00000,1.55030,1.63094,1.24287,0.53153,1.01203
2024-06-22 19:02:36.688,729119,-0.02792,0.00009,0.76000,0.88724,1.01919,0,-0.00000,1.55033,1.63114,1.24267,0.53155,1.01212
2024-06-22 19:02:36.697,729120,-0.02784,0.00000,0.76006,0.88717,1.01916,0,-0.00000,1.55033,1.63094,1.24246,0.53157,1.01219
2024-06-22 19:02:36.705,729121,-0.02793,-0.00008,0.76008,0.88709,1.01917,0,-0.00000,1.55037,1.63093,1.24224,0.53160,1.01230
2024-06-22 19:02:36.713,729122,-0.02803,-0.00013,0.76008,0.88700,1.01914,0,0.00000,1.55038,1.63093,1.24203,0.53164,1.01239
2024-06-22 19:02:36.723,729123,-0.02815,-0.00023,0.76009,0.88693,1.01916,0,0.00000,1.55040,1.63092,1.24180,0.53165,1.01247
2024-06-22 19:02:36.730,729124,-0.02829,-0.00031,0.76010,0.88686,1.01914,0,0.00000,1.55041,1.63092,1.24158,0.53168,1.01252
2024-06-22 19:02:36.739,729125,-0.02840,-0.00037,0.76010,0.88680,1.01914,0,0.00000,1.55043,1.63092,1.24138,0.53170,1.01258
2024-06-22 19:02:36.747,729126,-0.02852,-0.00046,0.76010,0.88675,1.01915,0,0.00000,1.55043,1.63092,1.24118,0.53170,1.01263
2024-06-22 19:02:36.756,729127,-0.02865,-0.00055,0.76011,0.88671,1.01919,0,0.00000,1.55045,1.63092,1.24098,0.53168,1.01267
2024-06-22 19:02:36.763,729128,-0.02837,-0.00053,0.76011,0.88665,1.01843,0,0.00000,1.55046,1.63092,1.24117,0.53244,1.01292
2024-06-22 19:02:36.772,729129,-0.02851,-0.00054,0.76011,0.88656,1.01847,0,-0.00000,1.55046,1.63092,1.24096,0.53241,1.01294
2024-06-22 19:02:36.780,729130,-0.02910,-0.00067,0.76011,0.88648,1.01924,0,0.00000,1.55046,1.63092,1.24031,0.53166,1.01276
2024-06-22 19:02:36.788,729131,-0.02883,-0.00053,0.76011,0.88638,1.01849,0,0.00000,1.55045,1.63092,1.24053,0.53238,1.01296
2024-06-22 19:02:36.798,729132,-0.02897,-0.00051,0.76011,0.88628,1.01852,0,0.00000,1.55045,1.63092,1.24033,0.53235,1.01297
2024-06-22 19:02:36.806,729133,-0.02912,-0.00048,0.76010,0.88618,1.01855,0,0.00000,1.55043,1.63092,1.24013,0.53232,1.01299
2024-06-22 19:02:36.814,729134,-0.02930,-0.00067,0.76010,0.88608,1.01829,0,0.00000,1.55044,1.63093,1.23977,0.53259,1.01315
2024-06-22 19:02:36.821,729135,-0.02987,-0.00062,0.76010,0.88598,1.01929,0,0.00000,1.55044,1.63093,1.23924,0.53160,1.01284
2024-06-22 19:02:36.830,729136,-0.03004,-0.00064,0.76010,0.88590,1.01931,0,-0.00000,1.55043,1.63093,1.23900,0.53158,1.01285
2024-06-22 19:02:36.839,729137,-0.03022,-0.00067,0.76010,0.88584,1.01932,0,0.00000,1.55042,1.63093,1.23878,0.53157,1.01284
2024-06-22 19:02:36.847,729138,-0.03039,-0.00076,0.76010,0.88579,1.01935,0,0.00000,1.55042,1.63093,1.23854,0.53154,1.01286
2024-06-22 19:02:36.855,729139,-0.03057,-0.00089,0.76010,0.88575,1.01935,0,0.00000,1.55042,1.63093,1.23828,0.53154,1.01289
2024-06-22 19:02:36.864,729140,-0.03051,-0.00083,0.76009,0.88571,1.01903,0,0.00000,1.55041,1.63093,1.23833,0.53185,1.01294
2024-06-22 19:02:36.872,729141,-0.03075,-0.00108,0.76010,0.88572,1.01926,0,0.00000,1.55042,1.63093,1.23798,0.53164,1.01298
2024-06-22 19:02:36.880,729142,-0.03090,-0.00122,0.76010,0.88572,1.01928,0,-0.00000,1.55043,1.63092,1.23777,0.53164,1.01298
2024-06-22 19:02:36.888,729143,-0.03109,-0.00136,0.76011,0.88572,1.01929,0,-0.00000,1.55045,1.63092,1.23753,0.53165,1.01296
2024-06-22 19:02:36.897,729144,-0.03110,-0.00133,0.76011,0.88571,1.01929,0,0.00000,1.55045,1.63093,1.23753,0.53165,1.01296
2024-06-22 19:02:36.905,729145,-0.03109,-0.00132,0.76011,0.88570,1.01931,0,0.00000,1.55047,1.63092,1.23753,0.53165,1.01296
2024-06-22 19:02:36.914,729146,-0.03109,-0.00130,0.76012,0.88568,1.01932,0,0.00000,1.55047,1.63092,1.23753,0.53165,1.01296
2024-06-22 19:02:36.922,729147,-0.03108,-0.00129,0.76012,0.88568,1.01933,0,0.00000,1.55049,1.63092,1.23753,0.53165,1.01296
2024-06-22 19:02:36.931,729148,-0.03108,-0.00126,0.76013,0.88566,1.01935,0,0.00000,1.55051,1.63092,1.23753,0.53165,1.01296
2024-06-22 19:02:36.938,729149,-0.03108,-0.00124,0.76013,0.88565,1.01934,0,0.00000,1.55050,1.63092,1.23753,0.53165,1.01296
2024-06-22 19:02:36.947,729150,-0.03231,-0.00171,0.76012,0.88563,1.01910,0,0.00000,1.55049,1.63092,1.23625,0.53192,1.01257
2024-06-22 19:02:36.955,729151,-0.03231,-0.00168,0.76012,0.88561,1.01910,0,-0.00000,1.55049,1.63092,1.23625,0.53192,1.01257
2024-06-22 19:02:36.964,729152,-0.03266,-0.00184,0.76011,0.88561,1.01914,0,0.00000,1.55047,1.63093,1.23588,0.53188,1.01247
2024-06-22 19:02:36.972,729153,-0.03282,-0.00186,0.76010,0.88558,1.01914,0,0.00000,1.55044,1.63093,1.23570,0.53185,1.01243
2024-06-22 19:02:36.980,729154,-0.03298,-0.00191,0.76011,0.88556,1.01917,0,-0.00000,1.55045,1.63092,1.23552,0.53184,1.01237
2024-06-22 19:02:36.989,729155,-0.03319,-0.00198,0.76009,0.88554,1.01914,0,0.00000,1.55041,1.63094,1.23530,0.53184,1.01233
2024-06-22 19:02:36.997,729156,-0.03340,-0.00203,0.76010,0.88553,1.01914,0,0.00000,1.55043,1.63094,1.23510,0.53186,1.01225
2024-06-22 19:02:37.005,729157,-0.03361,-0.00203,0.76010,0.88553,1.01913,0,0.00000,1.55043,1.63093,1.23493,0.53188,1.01211
2024-06-22 19:02:37.014,729158,-0.03378,-0.00208,0.76010,0.88552,1.01912,0,0.00000,1.55044,1.63093,1.23475,0.53190,1.01205
2024-06-22 19:02:37.022,729159,-0.03386,-0.00211,0.76010,0.88552,1.01912,0,0.00000,1.55044,1.63094,1.23466,0.53191,1.01203
2024-06-22 19:02:37.030,729160,-0.03417,-0.00239,0.76010,0.88552,1.01941,0,0.00000,1.55045,1.63093,1.23424,0.53164,1.01203
2024-06-22 19:02:37.038,729161,-0.03434,-0.00249,0.76011,0.88554,1.01941,0,0.00000,1.55046,1.63093,1.23406,0.53165,1.01199
2024-06-22 19:02:37.047,729162,-0.03452,-0.00255,0.76012,0.88555,1.01944,0,0.00000,1.55047,1.63092,1.23388,0.53165,1.01190
2024-06-22 19:02:37.055,729163,-0.03471,-0.00268,0.76012,0.88559,1.01943,0,0.00000,1.55048,1.63092,1.23368,0.53167,1.01183
2024-06-22 19:02:37.063,729164,-0.03490,-0.00275,0.76013,0.88561,1.01942,0,-0.00000,1.55050,1.63092,1.23351,0.53171,1.01173
2024-06-22 19:02:37.071,729165,-0.03510,-0.00284,0.76012,0.88563,1.01937,0,-0.00000,1.55049,1.63092,1.23332,0.53175,1.01165
2024-06-22 19:02:37.080,729166,-0.03525,-0.00294,0.76012,0.88567,1.01939,0,0.00000,1.55049,1.63092,1.23316,0.53173,1.01158
2024-06-22 19:02:37.089,729167,-0.03537,-0.00290,0.76012,0.88571,1.01909,0,0.00000,1.55049,1.63092,1.23314,0.53205,1.01143
2024-06-22 19:02:37.097,729168,-0.03555,-0.00298,0.76012,0.88574,1.01907,0,0.00000,1.55047,1.63092,1.23299,0.53205,1.01134
2024-06-22 19:02:37.106,729169,-0.03573,-0.00302,0.76010,0.88575,1.01907,0,-0.00000,1.55044,1.63093,1.23285,0.53202,1.01125
2024-06-22 19:02:37.114,729170,-0.03591,-0.00309,0.76011,0.88579,1.01911,0,0.00000,1.55047,1.63093,1.23269,0.53202,1.01114
2024-06-22 19:02:37.122,729171,-0.03612,-0.00311,0.76011,0.88582,1.01911,0,0.00000,1.55046,1.63093,1.23254,0.53202,1.01099
2024-06-22 19:02:37.130,729172,-0.03630,-0.00316,0.76011,0.88585,1.01913,0,0.00000,1.55045,1.63093,1.23240,0.53200,1.01087
2024-06-22 19:02:37.139,729173,-0.03647,-0.00318,0.76011,0.88587,1.01916,0,0.00000,1.55046,1.63093,1.23227,0.53199,1.01075
2024-06-22 19:02:37.148,729174,-0.03663,-0.00321,0.76010,0.88590,1.01915,0,0.00000,1.55044,1.63093,1.23215,0.53199,1.01064
2024-06-22 19:02:37.155,729175,-0.03679,-0.00326,0.76010,0.88594,1.01915,0,0.00000,1.55043,1.63093,1.23204,0.53197,1.01052
2024-06-22 19:02:37.163,729176,-0.03695,-0.00331,0.76011,0.88600,1.01918,0,0.00000,1.55045,1.63092,1.23193,0.53197,1.01038
2024-06-22 19:02:37.172,729177,-0.03712,-0.00341,0.76011,0.88607,1.01916,0,-0.00000,1.55044,1.63092,1.23180,0.53199,1.01026
2024-06-22 19:02:37.180,729178,-0.03732,-0.00347,0.76010,0.88614,1.01912,0,0.00000,1.55043,1.63092,1.23169,0.53202,1.01009
2024-06-22 19:02:37.188,729179,-0.03745,-0.00358,0.76011,0.88623,1.01915,0,0.00000,1.55045,1.63092,1.23159,0.53202,1.00999
2024-06-22 19:02:37.198,729180,-0.03757,-0.00366,0.76011,0.88631,1.01914,0,-0.00000,1.55045,1.63092,1.23153,0.53203,1.00988
2024-06-22 19:02:37.205,729181,-0.03771,-0.00376,0.76010,0.88640,1.01913,0,0.00000,1.55044,1.63093,1.23145,0.53204,1.00975
2024-06-22 19:02:37.214,729182,-0.03784,-0.00386,0.76010,0.88649,1.01912,0,0.00000,1.55043,1.63092,1.23137,0.53205,1.00964
2024-06-22 19:02:37.222,729183,-0.03796,-0.00396,0.76009,0.88658,1.01910,0,-0.00000,1.55041,1.63093,1.23131,0.53205,1.00954
2024-06-22 19:02:37.230,729184,-0.03808,-0.00401,0.76010,0.88665,1.01910,0,0.00000,1.55041,1.63092,1.23125,0.53206,1.00941
2024-06-22 19:02:37.239,729185,-0.03828,-0.00403,0.76010,0.88672,1.01910,0,0.00000,1.55043,1.63092,1.23115,0.53209,1.00920
2024-06-22 19:02:37.247,729186,-0.03838,-0.00408,0.76010,0.88679,1.01910,0,0.00000,1.55041,1.63092,1.23112,0.53206,1.00909
2024-06-22 19:02:37.255,729187,-0.03848,-0.00413,0.76010,0.88687,1.01911,0,0.00000,1.55040,1.63091,1.23107,0.53205,1.00896
2024-06-22 19:02:37.265,729188,-0.03861,-0.00417,0.76009,0.88694,1.01913,0,0.00000,1.55040,1.63092,1.23102,0.53203,1.00883
2024-06-22 19:02:37.272,729189,-0.03875,-0.00419,0.76009,0.88701,1.01914,0,0.00000,1.55039,1.63092,1.23097,0.53202,1.00867
2024-06-22 19:02:37.280,729190,-0.03886,-0.00423,0.76009,0.88709,1.01915,0,-0.00000,1.55040,1.63093,1.23094,0.53203,1.00854
2024-06-22 19:02:37.289,729191,-0.03897,-0.00427,0.76008,0.88717,1.01913,0,-0.00000,1.55037,1.63093,1.23092,0.53203,1.00840
2024-06-22 19:02:37.298,729192,-0.03910,-0.00429,0.76008,0.88726,1.01911,0,0.00000,1.55037,1.63094,1.23089,0.53204,1.00823
2024-06-22 19:02:37.305,729193,-0.03922,-0.00431,0.76007,0.88734,1.01910,0,0.00000,1.55035,1.63094,1.23087,0.53204,1.00807
2024-06-22 19:02:37.313,729194,-0.03932,-0.00433,0.76007,0.88743,1.01913,0,0.00000,1.55036,1.63094,1.23087,0.53203,1.00791
2024-06-22 19:02:37.322,729195,-0.03941,-0.00435,0.76007,0.88752,1.01912,0,0.00000,1.55035,1.63094,1.23087,0.53203,1.00776
2024-06-22 19:02:37.330,729196,-0.03950,-0.00435,0.76008,0.88761,1.01914,0,0.00000,1.55036,1.63094,1.23090,0.53202,1.00758
2024-06-22 19:02:37.338,729197,-0.03957,-0.00433,0.76008,0.88771,1.01917,0,0.00000,1.55038,1.63093,1.23094,0.53202,1.00740
2024-06-22 19:02:37.347,729198,-0.03965,-0.00433,0.76009,0.88780,1.01916,0,0.00000,1.55038,1.63092,1.23097,0.53204,1.00722
2024-06-22 19:02:37.356,729199,-0.03974,-0.00434,0.76009,0.88791,1.01916,0,0.00000,1.55039,1.63093,1.23100,0.53205,1.00705
2024-06-22 19:02:37.364,729200,-0.03986,-0.00434,0.76009,0.88800,1.01914,0,0.00000,1.55039,1.63093,1.23100,0.53208,1.00686
2024-06-22 19:02:37.372,729201,-0.03993,-0.00436,0.76009,0.88811,1.01913,0,-0.00000,1.55040,1.63093,1.23103,0.53209,1.00670
2024-06-22 19:02:37.380,729202,-0.04000,-0.00438,0.76009,0.88822,1.01915,0,0.00000,1.55040,1.63093,1.23109,0.53208,1.00653
2024-06-22 19:02:37.389,729203,-0.04004,-0.00439,0.76009,0.88835,1.01915,0,0.00000,1.55040,1.63093,1.23117,0.53207,1.00636
2024-06-22 19:02:37.398,729204,-0.04010,-0.00440,0.76008,0.88846,1.01917,0,0.00000,1.55038,1.63094,1.23124,0.53205,1.00619
2024-06-22 19:02:37.405,729205,-0.04015,-0.00440,0.76009,0.88857,1.01920,0,0.00000,1.55040,1.63093,1.23131,0.53203,1.00602
2024-06-22 19:02:37.414,729206,-0.04017,-0.00438,0.76009,0.88869,1.01921,0,-0.00000,1.55039,1.63093,1.23142,0.53201,1.00584
2024-06-22 19:02:37.421,729207,-0.04021,-0.00440,0.76009,0.88881,1.01919,0,0.00000,1.55038,1.63092,1.23150,0.53203,1.00568
2024-06-22 19:02:37.430,729208,-0.04028,-0.00443,0.76010,0.88896,1.01920,0,0.00000,1.55042,1.63091,1.23156,0.53206,1.00546
2024-06-22 19:02:37.438,729209,-0.04030,-0.00438,0.76011,0.88906,1.01919,0,0.00000,1.55043,1.63091,1.23167,0.53207,1.00530
2024-06-22 19:02:37.447,729210,-0.04033,-0.00433,0.76011,0.88915,1.01921,0,0.00000,1.55044,1.63091,1.23178,0.53207,1.00512
2024-06-22 19:02:37.455,729211,-0.04034,-0.00429,0.76011,0.88927,1.01922,0,0.00000,1.55044,1.63091,1.23191,0.53206,1.00494
2024-06-22 19:02:37.464,729212,-0.04036,-0.00425,0.76011,0.88939,1.01923,0,0.00000,1.55044,1.63091,1.23204,0.53205,1.00475
2024-06-22 19:02:37.472,729213,-0.04036,-0.00422,0.76011,0.88951,1.01924,0,0.00000,1.55044,1.63091,1.23217,0.53204,1.00458
2024-06-22 19:02:37.481,729214,-0.04031,-0.00419,0.76011,0.88962,1.01928,0,0.00000,1.55045,1.63091,1.23236,0.53200,1.00444
2024-06-22 19:02:37.488,729215,-0.04030,-0.00416,0.76011,0.88976,1.01927,0,0.00000,1.55044,1.63092,1.23252,0.53201,1.00425
2024-06-22 19:02:37.497,729216,-0.04029,-0.00412,0.76011,0.88988,1.01927,0,-0.00000,1.55044,1.63091,1.23268,0.53201,1.00408
2024-06-22 19:02:37.505,729217,-0.04036,-0.00405,0.76011,0.89001,1.01925,0,-0.00000,1.55045,1.63091,1.23279,0.53204,1.00382
2024-06-22 19:02:37.514,729218,-0.04035,-0.00401,0.76011,0.89016,1.01924,0,-0.00000,1.55043,1.63091,1.23297,0.53203,1.00362
2024-06-22 19:02:37.521,729219,-0.04033,-0.00397,0.76011,0.89030,1.01927,0,0.00000,1.55044,1.63091,1.23315,0.53201,1.00341
2024-06-22 19:02:37.531,729220,-0.04030,-0.00391,0.76011,0.89044,1.01924,0,0.00000,1.55044,1.63090,1.23335,0.53204,1.00321
2024-06-22 19:02:37.539,729221,-0.04028,-0.00387,0.76010,0.89059,1.01921,0,-0.00000,1.55042,1.63091,1.23355,0.53204,1.00301
2024-06-22 19:02:37.547,729222,-0.04024,-0.00384,0.76010,0.89074,1.01919,0,0.00000,1.55042,1.63090,1.23375,0.53205,1.00282
2024-06-22 19:02:37.555,729223,-0.04021,-0.00381,0.76011,0.89090,1.01922,0,0.00000,1.55043,1.63090,1.23395,0.53205,1.00262
2024-06-22 19:02:37.564,729224,-0.04018,-0.00375,0.76010,0.89105,1.01923,0,0.00000,1.55041,1.63091,1.23417,0.53201,1.00242
2024-06-22 19:02:37.572,729225,-0.04012,-0.00369,0.76011,0.89120,1.01929,0,0.00000,1.55045,1.63092,1.23441,0.53198,1.00224
2024-06-22 19:02:37.581,729226,-0.04007,-0.00364,0.76012,0.89136,1.01929,0,-0.00000,1.55047,1.63092,1.23464,0.53200,1.00202
2024-06-22 19:02:37.589,729227,-0.04004,-0.00362,0.76012,0.89152,1.01927,0,0.00000,1.55048,1.63092,1.23484,0.53203,1.00182
2024-06-22 19:02:37.597,729228,-0.03999,-0.00354,0.76012,0.89169,1.01924,0,0.00000,1.55047,1.63091,1.23509,0.53205,1.00158
2024-06-22 19:02:37.605,729229,-0.03995,-0.00349,0.76012,0.89185,1.01923,0,0.00000,1.55047,1.63092,1.23532,0.53205,1.00137
2024-06-22 19:02:37.614,729230,-0.03991,-0.00340,0.76012,0.89200,1.01923,0,0.00000,1.55048,1.63092,1.23557,0.53206,1.00114
2024-06-22 19:02:37.622,729231,-0.03984,-0.00334,0.76011,0.89217,1.01920,0,-0.00000,1.55045,1.63091,1.23583,0.53207,1.00093
2024-06-22 19:02:37.630,729232,-0.03969,-0.00334,0.76012,0.89235,1.01921,0,0.00000,1.55046,1.63091,1.23612,0.53205,1.00079
2024-06-22 19:02:37.638,729233,-0.03958,-0.00331,0.76011,0.89253,1.01922,0,0.00000,1.55045,1.63090,1.23640,0.53203,1.00062
2024-06-22 19:02:37.647,729234,-0.03949,-0.00326,0.76011,0.89270,1.01921,0,-0.00000,1.55043,1.63091,1.23668,0.53202,1.00044
2024-06-22 19:02:37.655,729235,-0.03940,-0.00318,0.76010,0.89286,1.01924,0,-0.00000,1.55043,1.63091,1.23696,0.53199,1.00023
2024-06-22 19:02:37.664,729236,-0.03933,-0.00313,0.76010,0.89304,1.01923,0,0.00000,1.55042,1.63092,1.23724,0.53198,1.00001
2024-06-22 19:02:37.672,729237,-0.03922,-0.00307,0.76012,0.89324,1.01924,0,0.00000,1.55045,1.63089,1.23754,0.53200,0.99978
2024-06-22 19:02:37.680,729238,-0.03912,-0.00300,0.76011,0.89342,1.01923,0,0.00000,1.55044,1.63090,1.23785,0.53200,0.99956
2024-06-22 19:02:37.688,729239,-0.03903,-0.00294,0.76012,0.89361,1.01920,0,-0.00000,1.55044,1.63089,1.23815,0.53203,0.99933
2024-06-22 19:02:37.697,729240,-0.03894,-0.00284,0.76012,0.89379,1.01919,0,0.00000,1.55045,1.63090,1.23847,0.53204,0.99909
2024-06-22 19:02:37.705,729241,-0.03883,-0.00278,0.76012,0.89399,1.01919,0,0.00000,1.55045,1.63090,1.23879,0.53203,0.99887
2024-06-22 19:02:37.714,729242,-0.03871,-0.00271,0.76011,0.89418,1.01916,0,0.00000,1.55043,1.63089,1.23912,0.53203,0.99865
2024-06-22 19:02:37.721,729243,-0.03878,-0.00263,0.76012,0.89438,1.01921,0,0.00000,1.55044,1.63089,1.23930,0.53200,0.99830
2024-06-22 19:02:37.730,729244,-0.03865,-0.00258,0.76012,0.89459,1.01921,0,0.00000,1.55045,1.63089,1.23965,0.53201,0.99808
2024-06-22 19:02:37.739,729245,-0.03851,-0.00249,0.76014,0.89480,1.01926,0,0.00000,1.55050,1.63088,1.24003,0.53200,0.99784
2024-06-22 19:02:37.747,729246,-0.03818,-0.00241,0.76015,0.89500,1.01921,0,-0.00000,1.55053,1.63088,1.24054,0.53207,0.99773
2024-06-22 19:02:37.756,729247,-0.03800,-0.00234,0.76015,0.89521,1.01923,0,0.00000,1.55053,1.63088,1.24094,0.53204,0.99752
2024-06-22 19:02:37.764,729248,-0.03787,-0.00227,0.76015,0.89543,1.01924,0,0.00000,1.55054,1.63088,1.24131,0.53204,0.99727
2024-06-22 19:02:37.772,729249,-0.03773,-0.00218,0.76014,0.89565,1.01921,0,0.00000,1.55052,1.63088,1.24169,0.53204,0.99703
2024-06-22 19:02:37.780,729250,-0.03779,-0.00209,0.76014,0.89585,1.01929,0,0.00000,1.55052,1.63088,1.24190,0.53197,0.99667
2024-06-22 19:02:37.789,729251,-0.03763,-0.00201,0.76014,0.89605,1.01926,0,0.00000,1.55050,1.63088,1.24228,0.53197,0.99645
2024-06-22 19:02:37.797,729252,-0.03729,-0.00194,0.76013,0.89628,1.01918,0,-0.00000,1.55048,1.63088,1.24282,0.53201,0.99634
2024-06-22 19:02:37.805,729253,-0.03729,-0.00189,0.76013,0.89650,1.01927,0,0.00000,1.55049,1.63089,1.24307,0.53193,0.99602
2024-06-22 19:02:37.814,729254,-0.03714,-0.00185,0.76012,0.89673,1.01925,0,0.00000,1.55047,1.63090,1.24346,0.53192,0.99579
2024-06-22 19:02:37.822,729255,-0.03698,-0.00179,0.76013,0.89696,1.01927,0,0.00000,1.55049,1.63090,1.24385,0.53191,0.99556
2024-06-22 19:02:37.830,729256,-0.03687,-0.00176,0.76013,0.89722,1.01927,0,0.00000,1.55051,1.63090,1.24423,0.53193,0.99530
2024-06-22 19:02:37.839,729257,-0.03670,-0.00174,0.76014,0.89749,1.01926,0,0.00000,1.55052,1.63090,1.24463,0.53195,0.99505
2024-06-22 19:02:37.847,729258,-0.03636,-0.00176,0.76013,0.89775,1.01917,0,-0.00000,1.55049,1.63091,1.24516,0.53199,0.99496
2024-06-22 19:02:37.855,729259,-0.03617,-0.00174,0.76013,0.89801,1.01919,0,0.00000,1.55051,1.63092,1.24560,0.53199,0.99475
2024-06-22 19:02:37.864,729260,-0.03600,-0.00168,0.76013,0.89827,1.01912,0,0.00000,1.55050,1.63092,1.24604,0.53204,0.99449
2024-06-22 19:02:37.871,729261,-0.03581,-0.00166,0.76012,0.89855,1.01910,0,0.00000,1.55049,1.63092,1.24647,0.53204,0.99425
2024-06-22 19:02:37.881,729262,-0.03584,-0.00163,0.76013,0.89883,1.01919,0,0.00000,1.55051,1.63091,1.24673,0.53198,0.99385
2024-06-22 19:02:37.888,729263,-0.03569,-0.00163,0.76012,0.89912,1.01917,0,0.00000,1.55048,1.63091,1.24714,0.53197,0.99359
2024-06-22 19:02:37.897,729264,-0.03552,-0.00163,0.76013,0.89940,1.01915,0,0.00000,1.55049,1.63091,1.24756,0.53198,0.99333
2024-06-22 19:02:37.906,729265,-0.03531,-0.00159,0.76013,0.89968,1.01919,0,0.00000,1.55051,1.63091,1.24803,0.53195,0.99309
2024-06-22 19:02:37.914,729266,-0.03515,-0.00155,0.76013,0.89997,1.01917,0,0.00000,1.55050,1.63090,1.24846,0.53196,0.99281
2024-06-22 19:02:37.922,729267,-0.03497,-0.00149,0.76012,0.90026,1.01914,0,0.00000,1.55046,1.63090,1.24893,0.53194,0.99250
2024-06-22 19:02:37.931,729268,-0.03481,-0.00150,0.76011,0.90056,1.01910,0,0.00000,1.55043,1.63090,1.24934,0.53195,0.99224
2024-06-22 19:02:37.940,729269,-0.03467,-0.00146,0.76010,0.90085,1.01910,0,0.00000,1.55042,1.63091,1.24978,0.53193,0.99194
2024-06-22 19:02:37.946,729270,-0.03444,-0.00143,0.76009,0.90114,1.01907,0,0.00000,1.55039,1.63092,1.25029,0.53192,0.99170
2024-06-22 19:02:37.955,729271,-0.03402,-0.00148,0.76012,0.90146,1.01908,0,0.00000,1.55046,1.63090,1.25089,0.53198,0.99159
2024-06-22 19:02:37.964,729272,-0.03403,-0.00137,0.76012,0.90176,1.01914,0,0.00000,1.55046,1.63090,1.25124,0.53190,0.99113
2024-06-22 19:02:37.972,729273,-0.03384,-0.00140,0.76012,0.90207,1.01915,0,0.00000,1.55047,1.63090,1.25168,0.53190,0.99087
2024-06-22 19:02:37.980,729274,-0.03369,-0.00136,0.76011,0.90237,1.01912,0,0.00000,1.55044,1.63090,1.25212,0.53190,0.99057
2024-06-22 19:02:37.988,729275,-0.03353,-0.00130,0.76011,0.90266,1.01908,0,0.00000,1.55045,1.63090,1.25258,0.53194,0.99027
2024-06-22 19:02:37.997,729276,-0.03334,-0.00129,0.76011,0.90296,1.01907,0,-0.00000,1.55044,1.63090,1.25304,0.53193,0.98999
2024-06-22 19:02:38.005,729277,-0.03296,-0.00134,0.76012,0.90329,1.01901,0,0.00000,1.55047,1.63091,1.25365,0.53201,0.98987
2024-06-22 19:02:38.014,729278,-0.03294,-0.00125,0.76011,0.90359,1.01903,0,0.00000,1.55045,1.63091,1.25401,0.53197,0.98943
2024-06-22 19:02:38.022,729279,-0.03274,-0.00123,0.76011,0.90390,1.01899,0,0.00000,1.55043,1.63091,1.25451,0.53199,0.98915
2024-06-22 19:02:38.030,729280,-0.03253,-0.00127,0.76010,0.90424,1.01897,0,-0.00000,1.55043,1.63092,1.25498,0.53200,0.98889
2024-06-22 19:02:38.039,729281,-0.03236,-0.00129,0.76011,0.90458,1.01899,0,0.00000,1.55044,1.63092,1.25544,0.53198,0.98860
2024-06-22 19:02:38.048,729282,-0.03211,-0.00133,0.76011,0.90492,1.01901,0,0.00000,1.55044,1.63092,1.25595,0.53196,0.98835
2024-06-22 19:02:38.055,729283,-0.03192,-0.00132,0.76010,0.90528,1.01901,0,0.00000,1.55043,1.63092,1.25646,0.53193,0.98801
2024-06-22 19:02:38.064,729284,-0.03175,-0.00135,0.76010,0.90562,1.01900,0,0.00000,1.55042,1.63092,1.25693,0.53193,0.98771
2024-06-22 19:02:38.072,729285,-0.03158,-0.00134,0.76008,0.90596,1.01892,0,0.00000,1.55037,1.63093,1.25740,0.53196,0.98740
2024-06-22 19:02:38.081,729286,-0.03140,-0.00129,0.76007,0.90628,1.01891,0,0.00000,1.55035,1.63094,1.25790,0.53195,0.98707
2024-06-22 19:02:38.089,729287,-0.03120,-0.00128,0.76008,0.90662,1.01895,0,-0.00000,1.55037,1.63092,1.25840,0.53191,0.98675
2024-06-22 19:02:38.097,729288,-0.03081,-0.00132,0.76010,0.90699,1.01893,0,0.00000,1.55041,1.63090,1.25904,0.53197,0.98655
