CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 18:49:51.060,637244,-0.03056,-0.00602,0.76020,0.98077,1.01890,0,0.00000,1.55053,1.63070,1.32572,0.53213,0.89506
2024-06-22 18:49:51.069,637245,-0.03078,-0.00603,0.76014,0.98075,1.01893,0,0.00000,1.55055,1.63092,1.32569,0.53212,0.89510
2024-06-22 18:49:51.077,637246,-0.03056,-0.00615,0.76020,0.98079,1.01889,0,-0.00000,1.55053,1.63070,1.32566,0.53213,0.89515
2024-06-22 18:49:51.085,637247,-0.03056,-0.00621,0.76020,0.98080,1.01889,0,0.00000,1.55053,1.63070,1.32563,0.53213,0.89519
2024-06-22 18:49:51.094,637248,-0.03056,-0.00629,0.76020,0.98081,1.01890,0,0.00000,1.55052,1.63070,1.32560,0.53212,0.89524
2024-06-22 18:49:51.102,637249,-0.03057,-0.00633,0.76020,0.98082,1.01890,0,0.00000,1.55052,1.63071,1.32558,0.53211,0.89526
2024-06-22 18:49:51.111,637250,-0.03078,-0.00636,0.76014,0.98082,1.01892,0,0.00000,1.55054,1.63092,1.32556,0.53212,0.89529
2024-06-22 18:49:51.119,637251,-0.03057,-0.00642,0.76020,0.98084,1.01890,0,0.00000,1.55052,1.63070,1.32554,0.53212,0.89530
2024-06-22 18:49:51.127,637252,-0.03058,-0.00645,0.76020,0.98086,1.01889,0,-0.00000,1.55052,1.63070,1.32553,0.53212,0.89531
2024-06-22 18:49:51.135,637253,-0.03059,-0.00648,0.76020,0.98086,1.01891,0,0.00000,1.55052,1.63070,1.32551,0.53211,0.89532
2024-06-22 18:49:51.144,637254,-0.03059,-0.00649,0.76020,0.98087,1.01889,0,0.00000,1.55052,1.63070,1.32551,0.53212,0.89531
2024-06-22 18:49:51.152,637255,-0.03061,-0.00652,0.76020,0.98089,1.01890,0,-0.00000,1.55052,1.63070,1.32549,0.53212,0.89530
2024-06-22 18:49:51.161,637256,-0.03062,-0.00651,0.76020,0.98089,1.01891,0,-0.00000,1.55053,1.63070,1.32549,0.53212,0.89528
2024-06-22 18:49:51.169,637257,-0.03086,-0.00644,0.76014,0.98087,1.01891,0,0.00000,1.55053,1.63092,1.32549,0.53213,0.89525
2024-06-22 18:49:51.177,637258,-0.03067,-0.00648,0.76020,0.98091,1.01889,0,0.00000,1.55052,1.63070,1.32548,0.53213,0.89521
2024-06-22 18:49:51.185,637259,-0.03069,-0.00646,0.76020,0.98092,1.01890,0,0.00000,1.55053,1.63070,1.32548,0.53213,0.89516
2024-06-22 18:49:51.194,637260,-0.03073,-0.00643,0.76020,0.98094,1.01888,0,0.00000,1.55052,1.63070,1.32549,0.53213,0.89510
2024-06-22 18:49:51.202,637261,-0.03078,-0.00637,0.76020,0.98095,1.01887,0,0.00000,1.55052,1.63070,1.32549,0.53215,0.89500
2024-06-22 18:49:51.210,637262,-0.03080,-0.00633,0.76020,0.98096,1.01888,0,-0.00000,1.55053,1.63070,1.32550,0.53215,0.89494
2024-06-22 18:49:51.220,637263,-0.03083,-0.00628,0.76020,0.98097,1.01889,0,0.00000,1.55053,1.63070,1.32551,0.53215,0.89488
2024-06-22 18:49:51.227,637264,-0.03087,-0.00622,0.76019,0.98098,1.01887,0,-0.00000,1.55050,1.63070,1.32552,0.53214,0.89479
2024-06-22 18:49:51.236,637265,-0.03091,-0.00615,0.76020,0.98099,1.01889,0,0.00000,1.55052,1.63070,1.32554,0.53214,0.89469
2024-06-22 18:49:51.245,637266,-0.03095,-0.00606,0.76020,0.98099,1.01891,0,0.00000,1.55053,1.63070,1.32556,0.53213,0.89459
2024-06-22 18:49:51.252,637267,-0.03119,-0.00594,0.76014,0.98098,1.01895,0,0.00000,1.55055,1.63092,1.32559,0.53211,0.89449
2024-06-22 18:49:51.261,637268,-0.03101,-0.00590,0.76020,0.98101,1.01893,0,0.00000,1.55053,1.63070,1.32562,0.53210,0.89439
2024-06-22 18:49:51.269,637269,-0.03104,-0.00578,0.76020,0.98102,1.01893,0,0.00000,1.55052,1.63070,1.32566,0.53210,0.89426
2024-06-22 18:49:51.277,637270,-0.03108,-0.00568,0.76020,0.98102,1.01893,0,-0.00000,1.55052,1.63070,1.32569,0.53210,0.89415
2024-06-22 18:49:51.286,637271,-0.03112,-0.00558,0.76020,0.98103,1.01894,0,0.00000,1.55053,1.63070,1.32572,0.53209,0.89403
2024-06-22 18:49:51.294,637272,-0.03115,-0.00547,0.76020,0.98104,1.01893,0,0.00000,1.55051,1.63070,1.32576,0.53209,0.89391
2024-06-22 18:49:51.302,637273,-0.03121,-0.00534,0.76020,0.98105,1.01895,0,0.00000,1.55054,1.63070,1.32580,0.53210,0.89375
2024-06-22 18:49:51.311,637274,-0.03126,-0.00521,0.76020,0.98105,1.01895,0,0.00000,1.55052,1.63070,1.32583,0.53209,0.89361
2024-06-22 18:49:51.319,637275,-0.03130,-0.00509,0.76020,0.98105,1.01896,0,0.00000,1.55052,1.63070,1.32587,0.53208,0.89348
2024-06-22 18:49:51.327,637276,-0.03135,-0.00496,0.76020,0.98106,1.01896,0,0.00000,1.55053,1.63071,1.32591,0.53208,0.89334
2024-06-22 18:49:51.336,637277,-0.03138,-0.00484,0.76020,0.98107,1.01897,0,0.00000,1.55053,1.63070,1.32596,0.53208,0.89320
2024-06-22 18:49:51.344,637278,-0.03141,-0.00469,0.76020,0.98107,1.01898,0,0.00000,1.55052,1.63070,1.32601,0.53206,0.89306
2024-06-22 18:49:51.352,637279,-0.03149,-0.00454,0.76020,0.98108,1.01899,0,0.00000,1.55053,1.63070,1.32604,0.53206,0.89288
2024-06-22 18:49:51.361,637280,-0.03158,-0.00439,0.76020,0.98109,1.01894,0,-0.00000,1.55051,1.63070,1.32605,0.53209,0.89269
2024-06-22 18:49:51.369,637281,-0.03167,-0.00422,0.76020,0.98109,1.01894,0,0.00000,1.55052,1.63070,1.32608,0.53210,0.89249
2024-06-22 18:49:51.377,637282,-0.03171,-0.00404,0.76021,0.98109,1.01897,0,-0.00000,1.55055,1.63070,1.32614,0.53210,0.89231
2024-06-22 18:49:51.386,637283,-0.03180,-0.00388,0.76020,0.98111,1.01895,0,-0.00000,1.55052,1.63070,1.32618,0.53209,0.89211
2024-06-22 18:49:51.394,637284,-0.03185,-0.00367,0.76020,0.98111,1.01894,0,0.00000,1.55051,1.63070,1.32626,0.53209,0.89189
2024-06-22 18:49:51.403,637285,-0.03214,-0.00343,0.76014,0.98108,1.01897,0,0.00000,1.55054,1.63092,1.32630,0.53210,0.89170
2024-06-22 18:49:51.410,637286,-0.03198,-0.00327,0.76020,0.98112,1.01895,0,0.00000,1.55052,1.63071,1.32639,0.53210,0.89147
2024-06-22 18:49:51.420,637287,-0.03204,-0.00308,0.76020,0.98113,1.01896,0,0.00000,1.55053,1.63070,1.32645,0.53210,0.89127
2024-06-22 18:49:51.427,637288,-0.03211,-0.00288,0.76020,0.98113,1.01896,0,0.00000,1.55052,1.63071,1.32651,0.53210,0.89106
2024-06-22 18:49:51.436,637289,-0.03239,-0.00263,0.76014,0.98110,1.01899,0,0.00000,1.55055,1.63092,1.32656,0.53210,0.89085
2024-06-22 18:49:51.443,637290,-0.03223,-0.00250,0.76020,0.98115,1.01896,0,0.00000,1.55051,1.63070,1.32663,0.53208,0.89064
2024-06-22 18:49:51.452,637291,-0.03231,-0.00227,0.76020,0.98115,1.01897,0,0.00000,1.55053,1.63070,1.32669,0.53210,0.89040
2024-06-22 18:49:51.461,637292,-0.03236,-0.00206,0.76020,0.98115,1.01898,0,0.00000,1.55054,1.63070,1.32677,0.53209,0.89019
2024-06-22 18:49:51.469,637293,-0.03266,-0.00178,0.76014,0.98112,1.01901,0,0.00000,1.55055,1.63092,1.32683,0.53208,0.88994
2024-06-22 18:49:51.477,637294,-0.03252,-0.00158,0.76020,0.98116,1.01897,0,0.00000,1.55051,1.63070,1.32692,0.53208,0.88968
2024-06-22 18:49:51.485,637295,-0.03257,-0.00131,0.76020,0.98116,1.01899,0,0.00000,1.55051,1.63070,1.32702,0.53206,0.88943
2024-06-22 18:49:51.494,637296,-0.03268,-0.00106,0.76020,0.98117,1.01898,0,-0.00000,1.55052,1.63070,1.32708,0.53208,0.88914
2024-06-22 18:49:51.502,637297,-0.03269,-0.00082,0.76020,0.98117,1.01902,0,-0.00000,1.55052,1.63070,1.32721,0.53204,0.88894
2024-06-22 18:49:51.511,637298,-0.03273,-0.00059,0.76020,0.98117,1.01903,0,0.00000,1.55051,1.63070,1.32730,0.53203,0.88871
2024-06-22 18:49:51.518,637299,-0.03279,-0.00037,0.76019,0.98118,1.01902,0,0.00000,1.55050,1.63070,1.32739,0.53203,0.88848
2024-06-22 18:49:51.527,637300,-0.03284,-0.00014,0.76020,0.98118,1.01904,0,0.00000,1.55051,1.63070,1.32747,0.53202,0.88825
2024-06-22 18:49:51.536,637301,-0.03294,0.00013,0.76020,0.98119,1.01904,0,0.00000,1.55051,1.63070,1.32754,0.53203,0.88796
2024-06-22 18:49:51.543,637302,-0.03301,0.00039,0.76020,0.98119,1.01904,0,0.00000,1.55051,1.63070,1.32764,0.53203,0.88769
2024-06-22 18:49:51.552,637303,-0.03333,0.00071,0.76014,0.98116,1.01904,0,-0.00000,1.55054,1.63092,1.32771,0.53206,0.88741
2024-06-22 18:49:51.560,637304,-0.03318,0.00090,0.76020,0.98119,1.01903,0,-0.00000,1.55053,1.63070,1.32778,0.53206,0.88716
2024-06-22 18:49:51.569,637305,-0.03325,0.00115,0.76019,0.98120,1.01901,0,-0.00000,1.55050,1.63070,1.32787,0.53206,0.88691
2024-06-22 18:49:51.577,637306,-0.03333,0.00143,0.76020,0.98119,1.01899,0,-0.00000,1.55051,1.63070,1.32796,0.53209,0.88664
2024-06-22 18:49:51.586,637307,-0.03341,0.00166,0.76020,0.98120,1.01899,0,0.00000,1.55052,1.63070,1.32804,0.53210,0.88637
2024-06-22 18:49:51.594,637308,-0.03351,0.00195,0.76020,0.98120,1.01898,0,0.00000,1.55051,1.63070,1.32811,0.53210,0.88608
2024-06-22 18:49:51.602,637309,-0.03358,0.00221,0.76020,0.98120,1.01899,0,0.00000,1.55051,1.63070,1.32820,0.53210,0.88582
2024-06-22 18:49:51.610,637310,-0.03366,0.00251,0.76020,0.98121,1.01901,0,0.00000,1.55052,1.63070,1.32831,0.53208,0.88551
2024-06-22 18:49:51.620,637311,-0.03373,0.00278,0.76020,0.98121,1.01903,0,0.00000,1.55052,1.63070,1.32840,0.53207,0.88523
2024-06-22 18:49:51.627,637312,-0.03381,0.00308,0.76020,0.98121,1.01903,0,0.00000,1.55051,1.63070,1.32850,0.53207,0.88494
2024-06-22 18:49:51.635,637313,-0.03387,0.00334,0.76020,0.98121,1.01906,0,0.00000,1.55052,1.63070,1.32860,0.53205,0.88468
2024-06-22 18:49:51.643,637314,-0.03392,0.00361,0.76019,0.98121,1.01905,0,0.00000,1.55050,1.63070,1.32871,0.53204,0.88442
2024-06-22 18:49:51.653,637315,-0.03398,0.00387,0.76020,0.98121,1.01909,0,0.00000,1.55053,1.63070,1.32880,0.53203,0.88417
2024-06-22 18:49:51.660,637316,-0.03409,0.00414,0.76020,0.98122,1.01905,0,0.00000,1.55051,1.63070,1.32887,0.53206,0.88388
2024-06-22 18:49:51.669,637317,-0.03418,0.00442,0.76020,0.98122,1.01903,0,-0.00000,1.55051,1.63070,1.32897,0.53208,0.88357
2024-06-22 18:49:51.677,637318,-0.03423,0.00472,0.76020,0.98122,1.01906,0,0.00000,1.55053,1.63070,1.32908,0.53208,0.88330
2024-06-22 18:49:51.686,637319,-0.03427,0.00498,0.76020,0.98122,1.01907,0,0.00000,1.55052,1.63070,1.32920,0.53206,0.88306
2024-06-22 18:49:51.695,637320,-0.03435,0.00523,0.76020,0.98122,1.01905,0,0.00000,1.55051,1.63070,1.32928,0.53208,0.88280
2024-06-22 18:49:51.703,637321,-0.03443,0.00549,0.76020,0.98123,1.01904,0,0.00000,1.55052,1.63070,1.32935,0.53210,0.88253
2024-06-22 18:49:51.710,637322,-0.03448,0.00573,0.76020,0.98123,1.01903,0,0.00000,1.55051,1.63070,1.32945,0.53210,0.88229
2024-06-22 18:49:51.719,637323,-0.03454,0.00598,0.76020,0.98123,1.01907,0,-0.00000,1.55053,1.63070,1.32954,0.53209,0.88204
2024-06-22 18:49:51.727,637324,-0.03460,0.00625,0.76020,0.98123,1.01906,0,0.00000,1.55051,1.63070,1.32965,0.53209,0.88178
2024-06-22 18:49:51.735,637325,-0.03465,0.00654,0.76020,0.98123,1.01907,0,0.00000,1.55052,1.63070,1.32976,0.53208,0.88151
2024-06-22 18:49:51.743,637326,-0.03472,0.00678,0.76020,0.98124,1.01909,0,-0.00000,1.55052,1.63070,1.32985,0.53207,0.88126
2024-06-22 18:49:51.752,637327,-0.03476,0.00706,0.76020,0.98123,1.01910,0,0.00000,1.55051,1.63070,1.32997,0.53205,0.88100
2024-06-22 18:49:51.761,637328,-0.03482,0.00732,0.76020,0.98123,1.01910,0,-0.00000,1.55052,1.63070,1.33006,0.53206,0.88075
2024-06-22 18:49:51.769,637329,-0.03490,0.00757,0.76020,0.98123,1.01909,0,0.00000,1.55051,1.63070,1.33014,0.53206,0.88049
2024-06-22 18:49:51.777,637330,-0.03496,0.00785,0.76020,0.98123,1.01910,0,0.00000,1.55052,1.63070,1.33024,0.53207,0.88022
2024-06-22 18:49:51.785,637331,-0.03502,0.00810,0.76020,0.98124,1.01911,0,0.00000,1.55051,1.63070,1.33034,0.53207,0.87997
2024-06-22 18:49:51.794,637332,-0.03511,0.00836,0.76020,0.98123,1.01911,0,0.00000,1.55053,1.63070,1.33041,0.53208,0.87970
2024-06-22 18:49:51.802,637333,-0.03515,0.00862,0.76020,0.98124,1.01911,0,0.00000,1.55053,1.63070,1.33052,0.53208,0.87945
2024-06-22 18:49:51.810,637334,-0.03518,0.00887,0.76020,0.98123,1.01912,0,0.00000,1.55051,1.63070,1.33064,0.53207,0.87923
2024-06-22 18:49:51.819,637335,-0.03523,0.00911,0.76020,0.98123,1.01912,0,-0.00000,1.55051,1.63070,1.33074,0.53206,0.87900
2024-06-22 18:49:51.827,637336,-0.03527,0.00933,0.76020,0.98123,1.01915,0,-0.00000,1.55053,1.63070,1.33083,0.53206,0.87879
2024-06-22 18:49:51.836,637337,-0.03530,0.00954,0.76020,0.98124,1.01913,0,0.00000,1.55051,1.63070,1.33092,0.53206,0.87859
2024-06-22 18:49:51.844,637338,-0.03534,0.00974,0.76020,0.98124,1.01914,0,0.00000,1.55052,1.63070,1.33099,0.53206,0.87839
2024-06-22 18:49:51.852,637339,-0.03544,0.01000,0.76020,0.98123,1.01911,0,0.00000,1.55052,1.63070,1.33105,0.53210,0.87813
2024-06-22 18:49:51.860,637340,-0.03551,0.01022,0.76020,0.98123,1.01908,0,-0.00000,1.55052,1.63069,1.33112,0.53213,0.87790
2024-06-22 18:49:51.869,637341,-0.03558,0.01043,0.76020,0.98123,1.01909,0,-0.00000,1.55052,1.63070,1.33118,0.53212,0.87768
2024-06-22 18:49:51.877,637342,-0.03564,0.01066,0.76020,0.98124,1.01909,0,0.00000,1.55051,1.63070,1.33127,0.53213,0.87745
2024-06-22 18:49:51.885,637343,-0.03567,0.01085,0.76020,0.98124,1.01910,0,0.00000,1.55052,1.63070,1.33135,0.53213,0.87727
2024-06-22 18:49:51.894,637344,-0.03567,0.01103,0.76020,0.98124,1.01912,0,0.00000,1.55052,1.63070,1.33145,0.53211,0.87712
2024-06-22 18:49:51.902,637345,-0.03569,0.01121,0.76020,0.98124,1.01913,0,-0.00000,1.55052,1.63070,1.33154,0.53210,0.87695
2024-06-22 18:49:51.911,637346,-0.03574,0.01140,0.76020,0.98123,1.01913,0,0.00000,1.55051,1.63070,1.33160,0.53209,0.87677
2024-06-22 18:49:51.920,637347,-0.03576,0.01156,0.76020,0.98124,1.01913,0,0.00000,1.55051,1.63070,1.33168,0.53210,0.87662
2024-06-22 18:49:51.927,637348,-0.03600,0.01181,0.76014,0.98120,1.01919,0,0.00000,1.55055,1.63092,1.33176,0.53209,0.87644
2024-06-22 18:49:51.936,637349,-0.03603,0.01196,0.76014,0.98120,1.01918,0,0.00000,1.55054,1.63092,1.33183,0.53210,0.87629
2024-06-22 18:49:51.944,637350,-0.03606,0.01211,0.76014,0.98121,1.01919,0,0.00000,1.55055,1.63092,1.33189,0.53209,0.87614
2024-06-22 18:49:51.952,637351,-0.03608,0.01227,0.76014,0.98121,1.01918,0,0.00000,1.55055,1.63092,1.33197,0.53210,0.87600
2024-06-22 18:49:51.960,637352,-0.03592,0.01237,0.76020,0.98124,1.01914,0,-0.00000,1.55053,1.63070,1.33200,0.53212,0.87584
2024-06-22 18:49:51.970,637353,-0.03596,0.01255,0.76020,0.98123,1.01913,0,0.00000,1.55052,1.63070,1.33206,0.53214,0.87567
2024-06-22 18:49:51.977,637354,-0.03598,0.01270,0.76020,0.98123,1.01914,0,0.00000,1.55053,1.63070,1.33213,0.53213,0.87554
2024-06-22 18:49:51.986,637355,-0.03601,0.01284,0.76020,0.98123,1.01915,0,-0.00000,1.55053,1.63070,1.33219,0.53213,0.87540
2024-06-22 18:49:51.993,637356,-0.03605,0.01297,0.76020,0.98124,1.01911,0,0.00000,1.55052,1.63070,1.33224,0.53215,0.87525
2024-06-22 18:49:52.003,637357,-0.03627,0.01316,0.76014,0.98121,1.01915,0,0.00000,1.55054,1.63092,1.33230,0.53215,0.87514
2024-06-22 18:49:52.010,637358,-0.03608,0.01324,0.76020,0.98124,1.01911,0,0.00000,1.55051,1.63070,1.33236,0.53216,0.87502
2024-06-22 18:49:52.019,637359,-0.03610,0.01335,0.76020,0.98124,1.01913,0,0.00000,1.55053,1.63070,1.33240,0.53216,0.87491
2024-06-22 18:49:52.027,637360,-0.03611,0.01345,0.76020,0.98125,1.01913,0,0.00000,1.55053,1.63070,1.33246,0.53216,0.87481
2024-06-22 18:49:52.036,637361,-0.03633,0.01361,0.76014,0.98120,1.01918,0,-0.00000,1.55056,1.63092,1.33251,0.53215,0.87473
2024-06-22 18:49:52.044,637362,-0.03612,0.01364,0.76020,0.98124,1.01914,0,0.00000,1.55053,1.63070,1.33255,0.53215,0.87465
2024-06-22 18:49:52.053,637363,-0.03632,0.01379,0.76014,0.98119,1.01917,0,0.00000,1.55055,1.63092,1.33261,0.53215,0.87459
2024-06-22 18:49:52.060,637364,-0.03612,0.01379,0.76020,0.98124,1.01914,0,0.00000,1.55052,1.63070,1.33264,0.53214,0.87452
2024-06-22 18:49:52.069,637365,-0.03632,0.01391,0.76014,0.98121,1.01918,0,0.00000,1.55054,1.63092,1.33268,0.53214,0.87447
2024-06-22 18:49:52.077,637366,-0.03607,0.01392,0.76020,0.98123,1.01918,0,0.00000,1.55052,1.63070,1.33275,0.53210,0.87445
2024-06-22 18:49:52.086,637367,-0.03608,0.01398,0.76020,0.98124,1.01919,0,0.00000,1.55053,1.63070,1.33278,0.53211,0.87439
2024-06-22 18:49:52.093,637368,-0.03606,0.01402,0.76020,0.98124,1.01917,0,-0.00000,1.55052,1.63071,1.33282,0.53211,0.87436
2024-06-22 18:49:52.102,637369,-0.03606,0.01406,0.76020,0.98124,1.01916,0,0.00000,1.55053,1.63070,1.33284,0.53213,0.87433
2024-06-22 18:49:52.111,637370,-0.03607,0.01409,0.76020,0.98124,1.01914,0,0.00000,1.55053,1.63070,1.33285,0.53215,0.87429
2024-06-22 18:49:52.119,637371,-0.03606,0.01411,0.76020,0.98125,1.01915,0,0.00000,1.55053,1.63070,1.33288,0.53214,0.87428
2024-06-22 18:49:52.127,637372,-0.03605,0.01414,0.76020,0.98124,1.01914,0,0.00000,1.55053,1.63070,1.33289,0.53215,0.87427
2024-06-22 18:49:52.136,637373,-0.03626,0.01420,0.76014,0.98121,1.01917,0,0.00000,1.55055,1.63092,1.33290,0.53215,0.87426
2024-06-22 18:49:52.143,637374,-0.03602,0.01419,0.76021,0.98124,1.01916,0,0.00000,1.55054,1.63069,1.33294,0.53215,0.87424
2024-06-22 18:49:52.152,637375,-0.03603,0.01419,0.76020,0.98124,1.01914,0,0.00000,1.55053,1.63070,1.33294,0.53215,0.87423
2024-06-22 18:49:52.160,637376,-0.03603,0.01422,0.76020,0.98125,1.01913,0,0.00000,1.55053,1.63070,1.33296,0.53216,0.87420
2024-06-22 18:49:52.169,637377,-0.03602,0.01422,0.76020,0.98124,1.01912,0,-0.00000,1.55052,1.63070,1.33297,0.53216,0.87422
2024-06-22 18:49:52.177,637378,-0.03600,0.01421,0.76020,0.98124,1.01912,0,0.00000,1.55052,1.63070,1.33297,0.53216,0.87423
2024-06-22 18:49:52.185,637379,-0.03620,0.01425,0.76014,0.98120,1.01915,0,0.00000,1.55054,1.63092,1.33298,0.53217,0.87426
2024-06-22 18:49:52.194,637380,-0.03597,0.01415,0.76020,0.98124,1.01911,0,0.00000,1.55052,1.63070,1.33297,0.53217,0.87430
2024-06-22 18:49:52.202,637381,-0.03595,0.01413,0.76020,0.98123,1.01912,0,-0.00000,1.55053,1.63070,1.33297,0.53217,0.87434
2024-06-22 18:49:52.210,637382,-0.03588,0.01406,0.76020,0.98124,1.01914,0,0.00000,1.55052,1.63070,1.33300,0.53214,0.87442
2024-06-22 18:49:52.219,637383,-0.03587,0.01401,0.76020,0.98124,1.01912,0,0.00000,1.55051,1.63070,1.33297,0.53215,0.87448
2024-06-22 18:49:52.227,637384,-0.03584,0.01394,0.76021,0.98125,1.01916,0,0.00000,1.55055,1.63069,1.33296,0.53215,0.87454
2024-06-22 18:49:52.235,637385,-0.03581,0.01388,0.76021,0.98124,1.01915,0,-0.00000,1.55054,1.63070,1.33296,0.53214,0.87462
2024-06-22 18:49:52.244,637386,-0.03598,0.01387,0.76014,0.98120,1.01919,0,0.00000,1.55054,1.63092,1.33295,0.53211,0.87471
2024-06-22 18:49:52.253,637387,-0.03572,0.01371,0.76021,0.98125,1.01919,0,0.00000,1.55054,1.63070,1.33294,0.53210,0.87481
2024-06-22 18:49:52.260,637388,-0.03567,0.01361,0.76020,0.98124,1.01916,0,0.00000,1.55052,1.63070,1.33291,0.53210,0.87493
2024-06-22 18:49:52.269,637389,-0.03563,0.01349,0.76020,0.98125,1.01917,0,0.00000,1.55053,1.63070,1.33289,0.53210,0.87504
2024-06-22 18:49:52.277,637390,-0.03559,0.01339,0.76020,0.98124,1.01917,0,0.00000,1.55053,1.63070,1.33286,0.53210,0.87516
2024-06-22 18:49:52.286,637391,-0.03551,0.01327,0.76020,0.98124,1.01918,0,0.00000,1.55053,1.63070,1.33286,0.53208,0.87530
2024-06-22 18:49:52.294,637392,-0.03550,0.01315,0.76021,0.98124,1.01917,0,-0.00000,1.55054,1.63070,1.33280,0.53210,0.87541
2024-06-22 18:49:52.302,637393,-0.03545,0.01304,0.76021,0.98123,1.01915,0,0.00000,1.55054,1.63070,1.33276,0.53211,0.87555
2024-06-22 18:49:52.311,637394,-0.03539,0.01289,0.76020,0.98124,1.01915,0,0.00000,1.55053,1.63070,1.33274,0.53211,0.87570
2024-06-22 18:49:52.319,637395,-0.03555,0.01279,0.76014,0.98121,1.01917,0,-0.00000,1.55054,1.63092,1.33270,0.53211,0.87585
2024-06-22 18:49:52.327,637396,-0.03529,0.01261,0.76020,0.98124,1.01914,0,0.00000,1.55053,1.63070,1.33267,0.53211,0.87599
2024-06-22 18:49:52.336,637397,-0.03546,0.01254,0.76014,0.98120,1.01917,0,0.00000,1.55055,1.63092,1.33264,0.53210,0.87612
2024-06-22 18:49:52.344,637398,-0.03518,0.01234,0.76020,0.98124,1.01915,0,-0.00000,1.55053,1.63070,1.33261,0.53209,0.87629
2024-06-22 18:49:52.352,637399,-0.03535,0.01222,0.76014,0.98121,1.01919,0,-0.00000,1.55054,1.63092,1.33256,0.53207,0.87645
2024-06-22 18:49:52.360,637400,-0.03506,0.01198,0.76020,0.98124,1.01918,0,0.00000,1.55053,1.63070,1.33251,0.53205,0.87665
2024-06-22 18:49:52.369,637401,-0.03501,0.01182,0.76020,0.98124,1.01917,0,0.00000,1.55053,1.63070,1.33247,0.53206,0.87681
2024-06-22 18:49:52.378,637402,-0.03496,0.01165,0.76020,0.98124,1.01917,0,0.00000,1.55053,1.63070,1.33241,0.53205,0.87699
2024-06-22 18:49:52.386,637403,-0.03513,0.01153,0.76015,0.98120,1.01919,0,0.00000,1.55056,1.63092,1.33234,0.53207,0.87717
2024-06-22 18:49:52.394,637404,-0.03487,0.01129,0.76020,0.98124,1.01915,0,0.00000,1.55053,1.63070,1.33228,0.53206,0.87735
2024-06-22 18:49:52.403,637405,-0.03502,0.01115,0.76014,0.98121,1.01915,0,0.00000,1.55054,1.63092,1.33222,0.53208,0.87755
2024-06-22 18:49:52.411,637406,-0.03472,0.01090,0.76020,0.98124,1.01914,0,0.00000,1.55052,1.63070,1.33219,0.53205,0.87776
2024-06-22 18:49:52.419,637407,-0.03467,0.01070,0.76020,0.98124,1.01914,0,0.00000,1.55053,1.63070,1.33211,0.53206,0.87796
2024-06-22 18:49:52.427,637408,-0.03461,0.01048,0.76020,0.98124,1.01914,0,-0.00000,1.55053,1.63070,1.33204,0.53206,0.87818
2024-06-22 18:49:52.435,637409,-0.03458,0.01027,0.76020,0.98124,1.01912,0,0.00000,1.55053,1.63070,1.33195,0.53207,0.87836
2024-06-22 18:49:52.444,637410,-0.03449,0.01008,0.76021,0.98124,1.01914,0,-0.00000,1.55054,1.63069,1.33191,0.53206,0.87858
2024-06-22 18:49:52.453,637411,-0.03439,0.00985,0.76020,0.98124,1.01914,0,0.00000,1.55052,1.63070,1.33187,0.53204,0.87884
2024-06-22 18:49:52.461,637412,-0.03453,0.00970,0.76014,0.98120,1.01917,0,0.00000,1.55055,1.63092,1.33181,0.53204,0.87906
2024-06-22 18:49:52.469,637413,-0.03425,0.00941,0.76020,0.98124,1.01914,0,0.00000,1.55053,1.63070,1.33174,0.53203,0.87929
2024-06-22 18:49:52.477,637414,-0.03417,0.00918,0.76020,0.98123,1.01912,0,0.00000,1.55053,1.63070,1.33167,0.53204,0.87954
2024-06-22 18:49:52.486,637415,-0.03410,0.00893,0.76020,0.98123,1.01911,0,-0.00000,1.55053,1.63070,1.33159,0.53205,0.87978
2024-06-22 18:49:52.493,637416,-0.03427,0.00873,0.76014,0.98120,1.01911,0,0.00000,1.55055,1.63092,1.33149,0.53208,0.88003
2024-06-22 18:49:52.502,637417,-0.03394,0.00842,0.76021,0.98124,1.01910,0,0.00000,1.55054,1.63070,1.33145,0.53206,0.88029
2024-06-22 18:49:52.510,637418,-0.03409,0.00825,0.76014,0.98120,1.01911,0,0.00000,1.55056,1.63092,1.33137,0.53207,0.88053
2024-06-22 18:49:52.519,637419,-0.03382,0.00792,0.76020,0.98124,1.01907,0,-0.00000,1.55053,1.63070,1.33126,0.53207,0.88079
2024-06-22 18:49:52.527,637420,-0.03375,0.00769,0.76020,0.98123,1.01908,0,0.00000,1.55053,1.63070,1.33118,0.53206,0.88104
2024-06-22 18:49:52.536,637421,-0.03372,0.00743,0.76020,0.98124,1.01904,0,0.00000,1.55053,1.63070,1.33106,0.53210,0.88127
2024-06-22 18:49:52.545,637422,-0.03357,0.00718,0.76020,0.98123,1.01910,0,0.00000,1.55053,1.63070,1.33104,0.53203,0.88157
2024-06-22 18:49:52.552,637423,-0.03352,0.00692,0.76020,0.98123,1.01909,0,0.00000,1.55053,1.63070,1.33094,0.53204,0.88182
2024-06-22 18:49:52.561,637424,-0.03368,0.00672,0.76014,0.98120,1.01911,0,0.00000,1.55055,1.63092,1.33085,0.53204,0.88206
