CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:13:17.700,806040,-0.03393,0.00598,0.76085,1.77738,1.02294,0,0.00000,1.55015,1.62820,1.55836,0.52782,-0.33285
2024-06-22 19:13:17.708,806041,-0.03393,0.00606,0.76083,1.77713,1.02290,0,0.00000,1.55010,1.62820,1.55843,0.52781,-0.33253
2024-06-22 19:13:17.716,806042,-0.03395,0.00614,0.76083,1.77688,1.02290,0,0.00000,1.55011,1.62822,1.55849,0.52781,-0.33221
2024-06-22 19:13:17.725,806043,-0.03396,0.00621,0.76083,1.77663,1.02289,0,0.00000,1.55011,1.62822,1.55856,0.52782,-0.33190
2024-06-22 19:13:17.733,806044,-0.03396,0.00629,0.76083,1.77637,1.02289,0,-0.00000,1.55011,1.62822,1.55862,0.52783,-0.33158
2024-06-22 19:13:17.741,806045,-0.03396,0.00638,0.76083,1.77611,1.02289,0,0.00000,1.55011,1.62821,1.55868,0.52783,-0.33125
2024-06-22 19:13:17.749,806046,-0.03413,0.00671,0.76082,1.77583,1.02283,0,0.00000,1.55006,1.62819,1.55852,0.52784,-0.33111
2024-06-22 19:13:17.758,806047,-0.03396,0.00660,0.76082,1.77556,1.02280,0,0.00000,1.55005,1.62818,1.55879,0.52786,-0.33062
2024-06-22 19:13:17.766,806048,-0.03394,0.00662,0.76083,1.77535,1.02282,0,-0.00000,1.55006,1.62816,1.55886,0.52786,-0.33030
2024-06-22 19:13:17.775,806049,-0.03392,0.00670,0.76084,1.77509,1.02284,0,0.00000,1.55008,1.62816,1.55894,0.52785,-0.32998
2024-06-22 19:13:17.783,806050,-0.03389,0.00678,0.76084,1.77482,1.02286,0,-0.00000,1.55009,1.62816,1.55905,0.52784,-0.32965
2024-06-22 19:13:17.791,806051,-0.03387,0.00685,0.76084,1.77455,1.02288,0,0.00000,1.55011,1.62816,1.55914,0.52784,-0.32930
2024-06-22 19:13:17.800,806052,-0.03387,0.00692,0.76083,1.77428,1.02286,0,0.00000,1.55008,1.62818,1.55924,0.52783,-0.32895
2024-06-22 19:13:17.808,806053,-0.03385,0.00698,0.76083,1.77401,1.02288,0,-0.00000,1.55008,1.62819,1.55935,0.52781,-0.32859
2024-06-22 19:13:17.817,806054,-0.03384,0.00705,0.76081,1.77373,1.02287,0,0.00000,1.55005,1.62822,1.55946,0.52779,-0.32825
2024-06-22 19:13:17.825,806055,-0.03384,0.00716,0.76080,1.77343,1.02286,0,0.00000,1.55003,1.62823,1.55955,0.52779,-0.32789
2024-06-22 19:13:17.833,806056,-0.03384,0.00719,0.76080,1.77317,1.02285,0,0.00000,1.55003,1.62823,1.55963,0.52780,-0.32752
2024-06-22 19:13:17.841,806057,-0.03384,0.00724,0.76080,1.77291,1.02282,0,0.00000,1.55003,1.62823,1.55970,0.52782,-0.32715
2024-06-22 19:13:17.850,806058,-0.03383,0.00729,0.76080,1.77264,1.02281,0,0.00000,1.55002,1.62822,1.55978,0.52782,-0.32678
2024-06-22 19:13:17.858,806059,-0.03379,0.00729,0.76080,1.77239,1.02280,0,0.00000,1.55001,1.62821,1.55988,0.52782,-0.32640
2024-06-22 19:13:17.866,806060,-0.03379,0.00733,0.76080,1.77212,1.02279,0,-0.00000,1.55002,1.62820,1.55997,0.52783,-0.32601
2024-06-22 19:13:17.874,806061,-0.03379,0.00739,0.76081,1.77183,1.02283,0,0.00000,1.55005,1.62820,1.56005,0.52783,-0.32563
2024-06-22 19:13:17.882,806062,-0.03394,0.00765,0.76082,1.77154,1.02286,0,-0.00000,1.55006,1.62820,1.55993,0.52781,-0.32541
2024-06-22 19:13:17.891,806063,-0.03394,0.00772,0.76082,1.77126,1.02289,0,0.00000,1.55008,1.62821,1.56002,0.52781,-0.32503
2024-06-22 19:13:17.899,806064,-0.03379,0.00756,0.76082,1.77097,1.02287,0,-0.00000,1.55009,1.62821,1.56030,0.52783,-0.32446
2024-06-22 19:13:17.908,806065,-0.03379,0.00757,0.76082,1.77071,1.02286,0,-0.00000,1.55008,1.62822,1.56039,0.52784,-0.32406
2024-06-22 19:13:17.916,806066,-0.03377,0.00762,0.76080,1.77042,1.02281,0,-0.00000,1.55003,1.62823,1.56050,0.52783,-0.32367
2024-06-22 19:13:17.925,806067,-0.03372,0.00769,0.76080,1.77013,1.02282,0,0.00000,1.55003,1.62822,1.56062,0.52782,-0.32329
2024-06-22 19:13:17.933,806068,-0.03371,0.00774,0.76080,1.76986,1.02280,0,-0.00000,1.55002,1.62822,1.56071,0.52782,-0.32292
2024-06-22 19:13:17.942,806069,-0.03371,0.00786,0.76080,1.76953,1.02283,0,0.00000,1.55005,1.62823,1.56080,0.52783,-0.32253
2024-06-22 19:13:17.950,806070,-0.03369,0.00792,0.76080,1.76924,1.02283,0,-0.00000,1.55004,1.62822,1.56089,0.52783,-0.32214
2024-06-22 19:13:17.957,806071,-0.03368,0.00799,0.76081,1.76895,1.02284,0,-0.00000,1.55006,1.62823,1.56099,0.52783,-0.32176
2024-06-22 19:13:17.966,806072,-0.03364,0.00803,0.76082,1.76867,1.02284,0,0.00000,1.55007,1.62821,1.56109,0.52784,-0.32136
2024-06-22 19:13:17.974,806073,-0.03359,0.00809,0.76082,1.76837,1.02285,0,-0.00000,1.55008,1.62821,1.56123,0.52783,-0.32096
2024-06-22 19:13:17.983,806074,-0.03353,0.00813,0.76083,1.76807,1.02285,0,-0.00000,1.55008,1.62819,1.56136,0.52784,-0.32056
2024-06-22 19:13:17.991,806075,-0.03349,0.00820,0.76082,1.76778,1.02286,0,0.00000,1.55008,1.62820,1.56149,0.52783,-0.32017
2024-06-22 19:13:18.000,806076,-0.03342,0.00827,0.76082,1.76747,1.02288,0,0.00000,1.55008,1.62821,1.56165,0.52781,-0.31979
2024-06-22 19:13:18.007,806077,-0.03338,0.00833,0.76082,1.76718,1.02289,0,0.00000,1.55009,1.62822,1.56178,0.52780,-0.31940
2024-06-22 19:13:18.016,806078,-0.03334,0.00840,0.76082,1.76688,1.02288,0,-0.00000,1.55009,1.62823,1.56191,0.52781,-0.31899
2024-06-22 19:13:18.025,806079,-0.03329,0.00839,0.76082,1.76660,1.02286,0,0.00000,1.55010,1.62822,1.56205,0.52784,-0.31857
2024-06-22 19:13:18.033,806080,-0.03326,0.00844,0.76081,1.76630,1.02286,0,0.00000,1.55008,1.62825,1.56220,0.52783,-0.31815
2024-06-22 19:13:18.041,806081,-0.03321,0.00848,0.76081,1.76599,1.02286,0,0.00000,1.55009,1.62826,1.56234,0.52783,-0.31773
2024-06-22 19:13:18.050,806082,-0.03316,0.00849,0.76081,1.76570,1.02287,0,0.00000,1.55008,1.62826,1.56248,0.52782,-0.31730
2024-06-22 19:13:18.058,806083,-0.03310,0.00845,0.76082,1.76545,1.02290,0,0.00000,1.55011,1.62825,1.56261,0.52781,-0.31688
2024-06-22 19:13:18.066,806084,-0.03304,0.00848,0.76082,1.76515,1.02287,0,0.00000,1.55009,1.62823,1.56275,0.52781,-0.31645
2024-06-22 19:13:18.075,806085,-0.03300,0.00851,0.76083,1.76485,1.02288,0,-0.00000,1.55011,1.62822,1.56287,0.52782,-0.31602
2024-06-22 19:13:18.083,806086,-0.03294,0.00849,0.76083,1.76457,1.02284,0,-0.00000,1.55009,1.62819,1.56299,0.52783,-0.31556
2024-06-22 19:13:18.091,806087,-0.03294,0.00848,0.76084,1.76429,1.02285,0,-0.00000,1.55010,1.62818,1.56308,0.52785,-0.31511
2024-06-22 19:13:18.099,806088,-0.03300,0.00864,0.76082,1.76398,1.02293,0,0.00000,1.55007,1.62820,1.56309,0.52773,-0.31479
2024-06-22 19:13:18.109,806089,-0.03299,0.00871,0.76082,1.76363,1.02295,0,0.00000,1.55008,1.62822,1.56322,0.52773,-0.31431
2024-06-22 19:13:18.116,806090,-0.03291,0.00859,0.76080,1.76331,1.02280,0,0.00000,1.55003,1.62823,1.56343,0.52783,-0.31371
2024-06-22 19:13:18.124,806091,-0.03286,0.00862,0.76080,1.76300,1.02282,0,0.00000,1.55003,1.62823,1.56358,0.52781,-0.31325
2024-06-22 19:13:18.133,806092,-0.03290,0.00878,0.76079,1.76268,1.02295,0,-0.00000,1.55002,1.62825,1.56362,0.52767,-0.31293
2024-06-22 19:13:18.141,806093,-0.03287,0.00878,0.76077,1.76238,1.02291,0,0.00000,1.54998,1.62826,1.56376,0.52766,-0.31245
2024-06-22 19:13:18.150,806094,-0.03294,0.00883,0.76077,1.76206,1.02283,0,0.00000,1.54998,1.62826,1.56379,0.52774,-0.31199
2024-06-22 19:13:18.158,806095,-0.03276,0.00861,0.76078,1.76175,1.02278,0,-0.00000,1.54999,1.62826,1.56410,0.52779,-0.31132
2024-06-22 19:13:18.166,806096,-0.03281,0.00868,0.76076,1.76139,1.02281,0,-0.00000,1.55002,1.62835,1.56423,0.52780,-0.31083
2024-06-22 19:13:18.175,806097,-0.03276,0.00868,0.76077,1.76108,1.02283,0,-0.00000,1.55004,1.62834,1.56438,0.52780,-0.31036
2024-06-22 19:13:18.183,806098,-0.03268,0.00873,0.76080,1.76084,1.02296,0,-0.00000,1.55005,1.62824,1.56442,0.52767,-0.31003
2024-06-22 19:13:18.191,806099,-0.03263,0.00874,0.76081,1.76053,1.02296,0,0.00000,1.55007,1.62822,1.56454,0.52769,-0.30956
2024-06-22 19:13:18.199,806100,-0.03257,0.00867,0.76082,1.76025,1.02295,0,0.00000,1.55008,1.62820,1.56468,0.52771,-0.30906
2024-06-22 19:13:18.208,806101,-0.03256,0.00867,0.76081,1.75992,1.02292,0,0.00000,1.55006,1.62822,1.56481,0.52773,-0.30855
2024-06-22 19:13:18.217,806102,-0.03267,0.00885,0.76082,1.75961,1.02292,0,0.00000,1.55006,1.62821,1.56475,0.52773,-0.30822
2024-06-22 19:13:18.225,806103,-0.03240,0.00856,0.76081,1.75923,1.02277,0,0.00000,1.55006,1.62823,1.56522,0.52786,-0.30740
2024-06-22 19:13:18.233,806104,-0.03233,0.00857,0.76080,1.75890,1.02277,0,-0.00000,1.55005,1.62825,1.56541,0.52785,-0.30690
2024-06-22 19:13:18.241,806105,-0.03225,0.00857,0.76079,1.75858,1.02277,0,-0.00000,1.55002,1.62827,1.56561,0.52783,-0.30641
2024-06-22 19:13:18.250,806106,-0.03217,0.00856,0.76078,1.75826,1.02278,0,0.00000,1.55003,1.62828,1.56580,0.52782,-0.30591
2024-06-22 19:13:18.259,806107,-0.03214,0.00857,0.76078,1.75793,1.02278,0,0.00000,1.55003,1.62829,1.56594,0.52782,-0.30542
2024-06-22 19:13:18.265,806108,-0.03209,0.00856,0.76079,1.75761,1.02280,0,0.00000,1.55005,1.62828,1.56609,0.52781,-0.30492
2024-06-22 19:13:18.275,806109,-0.03204,0.00851,0.76079,1.75729,1.02279,0,-0.00000,1.55004,1.62828,1.56624,0.52781,-0.30438
2024-06-22 19:13:18.283,806110,-0.03200,0.00849,0.76079,1.75696,1.02280,0,0.00000,1.55005,1.62828,1.56638,0.52782,-0.30385
2024-06-22 19:13:18.291,806111,-0.03196,0.00848,0.76080,1.75663,1.02280,0,0.00000,1.55008,1.62826,1.56651,0.52784,-0.30333
2024-06-22 19:13:18.299,806112,-0.03190,0.00843,0.76081,1.75635,1.02280,0,0.00000,1.55008,1.62824,1.56664,0.52783,-0.30284
2024-06-22 19:13:18.308,806113,-0.03189,0.00857,0.76082,1.75602,1.02296,0,0.00000,1.55011,1.62823,1.56671,0.52770,-0.30248
2024-06-22 19:13:18.316,806114,-0.03183,0.00851,0.76083,1.75570,1.02297,0,0.00000,1.55012,1.62823,1.56688,0.52771,-0.30192
2024-06-22 19:13:18.325,806115,-0.03179,0.00849,0.76083,1.75536,1.02298,0,0.00000,1.55013,1.62824,1.56703,0.52771,-0.30138
2024-06-22 19:13:18.333,806116,-0.03169,0.00830,0.76083,1.75503,1.02284,0,0.00000,1.55013,1.62824,1.56728,0.52784,-0.30069
2024-06-22 19:13:18.341,806117,-0.03165,0.00822,0.76083,1.75472,1.02285,0,0.00000,1.55013,1.62825,1.56742,0.52783,-0.30013
2024-06-22 19:13:18.350,806118,-0.03179,0.00840,0.76080,1.75437,1.02280,0,0.00000,1.55006,1.62826,1.56738,0.52781,-0.29974
2024-06-22 19:13:18.358,806119,-0.03158,0.00816,0.76079,1.75404,1.02277,0,-0.00000,1.55005,1.62827,1.56774,0.52782,-0.29902
2024-06-22 19:13:18.366,806120,-0.03156,0.00819,0.76078,1.75365,1.02276,0,0.00000,1.55003,1.62829,1.56789,0.52782,-0.29844
2024-06-22 19:13:18.374,806121,-0.03160,0.00828,0.76077,1.75332,1.02284,0,0.00000,1.55000,1.62829,1.56793,0.52771,-0.29801
2024-06-22 19:13:18.383,806122,-0.03149,0.00810,0.76076,1.75298,1.02271,0,-0.00000,1.54998,1.62829,1.56818,0.52781,-0.29731
2024-06-22 19:13:18.392,806123,-0.03147,0.00805,0.76076,1.75263,1.02268,0,-0.00000,1.54995,1.62829,1.56832,0.52781,-0.29673
2024-06-22 19:13:18.400,806124,-0.03150,0.00813,0.76077,1.75228,1.02283,0,0.00000,1.54998,1.62827,1.56835,0.52769,-0.29624
2024-06-22 19:13:18.408,806125,-0.03147,0.00802,0.76076,1.75195,1.02281,0,0.00000,1.54996,1.62827,1.56849,0.52769,-0.29562
2024-06-22 19:13:18.416,806126,-0.03155,0.00808,0.76075,1.75156,1.02284,0,0.00000,1.55001,1.62838,1.56862,0.52771,-0.29506
2024-06-22 19:13:18.425,806127,-0.03138,0.00786,0.76078,1.75132,1.02280,0,-0.00000,1.54998,1.62824,1.56877,0.52771,-0.29449
2024-06-22 19:13:18.433,806128,-0.03129,0.00778,0.76079,1.75098,1.02285,0,0.00000,1.55000,1.62824,1.56897,0.52768,-0.29389
2024-06-22 19:13:18.441,806129,-0.03123,0.00769,0.76079,1.75064,1.02289,0,0.00000,1.55001,1.62825,1.56916,0.52766,-0.29328
2024-06-22 19:13:18.450,806130,-0.03115,0.00746,0.76078,1.75029,1.02272,0,0.00000,1.55001,1.62827,1.56941,0.52781,-0.29252
2024-06-22 19:13:18.457,806131,-0.03113,0.00745,0.76077,1.74993,1.02270,0,0.00000,1.54999,1.62829,1.56956,0.52782,-0.29194
2024-06-22 19:13:18.466,806132,-0.03109,0.00741,0.76075,1.74956,1.02267,0,-0.00000,1.54996,1.62830,1.56973,0.52781,-0.29134
2024-06-22 19:13:18.475,806133,-0.03103,0.00739,0.76075,1.74919,1.02264,0,-0.00000,1.54994,1.62830,1.56990,0.52782,-0.29075
2024-06-22 19:13:18.482,806134,-0.03100,0.00735,0.76074,1.74885,1.02264,0,-0.00000,1.54993,1.62831,1.57005,0.52781,-0.29017
2024-06-22 19:13:18.491,806135,-0.03096,0.00728,0.76075,1.74852,1.02265,0,0.00000,1.54994,1.62831,1.57019,0.52781,-0.28960
2024-06-22 19:13:18.500,806136,-0.03092,0.00721,0.76076,1.74818,1.02267,0,-0.00000,1.54998,1.62830,1.57032,0.52783,-0.28899
2024-06-22 19:13:18.508,806137,-0.03092,0.00715,0.76077,1.74783,1.02264,0,0.00000,1.55001,1.62829,1.57044,0.52788,-0.28838
2024-06-22 19:13:18.516,806138,-0.03093,0.00721,0.76079,1.74749,1.02280,0,-0.00000,1.55004,1.62828,1.57050,0.52776,-0.28792
2024-06-22 19:13:18.525,806139,-0.03082,0.00697,0.76079,1.74717,1.02269,0,0.00000,1.55005,1.62827,1.57074,0.52787,-0.28718
2024-06-22 19:13:18.533,806140,-0.03078,0.00694,0.76080,1.74681,1.02272,0,0.00000,1.55007,1.62827,1.57089,0.52786,-0.28659
2024-06-22 19:13:18.541,806141,-0.03076,0.00697,0.76080,1.74639,1.02275,0,-0.00000,1.55009,1.62829,1.57103,0.52785,-0.28598
2024-06-22 19:13:18.550,806142,-0.03073,0.00692,0.76080,1.74603,1.02276,0,0.00000,1.55008,1.62830,1.57119,0.52784,-0.28537
2024-06-22 19:13:18.558,806143,-0.03078,0.00694,0.76080,1.74573,1.02270,0,0.00000,1.55008,1.62829,1.57122,0.52789,-0.28489
2024-06-22 19:13:18.566,806144,-0.03073,0.00688,0.76079,1.74536,1.02272,0,-0.00000,1.55008,1.62830,1.57139,0.52786,-0.28427
2024-06-22 19:13:18.575,806145,-0.03054,0.00660,0.76077,1.74501,1.02265,0,-0.00000,1.55003,1.62832,1.57174,0.52788,-0.28347
2024-06-22 19:13:18.583,806146,-0.03053,0.00658,0.76076,1.74462,1.02264,0,0.00000,1.55002,1.62834,1.57189,0.52788,-0.28284
2024-06-22 19:13:18.591,806147,-0.03049,0.00653,0.76076,1.74424,1.02265,0,-0.00000,1.55000,1.62834,1.57204,0.52785,-0.28221
2024-06-22 19:13:18.600,806148,-0.03046,0.00647,0.76075,1.74386,1.02264,0,0.00000,1.54998,1.62833,1.57219,0.52784,-0.28156
2024-06-22 19:13:18.608,806149,-0.03044,0.00642,0.76075,1.74348,1.02260,0,0.00000,1.54996,1.62833,1.57232,0.52786,-0.28091
2024-06-22 19:13:18.616,806150,-0.03042,0.00633,0.76076,1.74311,1.02260,0,0.00000,1.54997,1.62831,1.57244,0.52786,-0.28024
2024-06-22 19:13:18.625,806151,-0.03055,0.00633,0.76073,1.74272,1.02268,0,-0.00000,1.54998,1.62839,1.57250,0.52780,-0.27961
2024-06-22 19:13:18.633,806152,-0.03051,0.00618,0.76074,1.74238,1.02270,0,0.00000,1.55000,1.62839,1.57265,0.52779,-0.27894
2024-06-22 19:13:18.642,806153,-0.03049,0.00599,0.76073,1.74204,1.02260,0,0.00000,1.54998,1.62841,1.57284,0.52788,-0.27822
2024-06-22 19:13:18.650,806154,-0.03048,0.00586,0.76073,1.74171,1.02260,0,0.00000,1.54999,1.62841,1.57295,0.52789,-0.27757
2024-06-22 19:13:18.657,806155,-0.03049,0.00574,0.76072,1.74137,1.02256,0,0.00000,1.54997,1.62842,1.57307,0.52791,-0.27691
2024-06-22 19:13:18.666,806156,-0.03033,0.00545,0.76075,1.74112,1.02255,0,-0.00000,1.54995,1.62830,1.57323,0.52789,-0.27624
2024-06-22 19:13:18.675,806157,-0.03029,0.00534,0.76076,1.74076,1.02258,0,0.00000,1.54998,1.62830,1.57339,0.52788,-0.27556
2024-06-22 19:13:18.683,806158,-0.03027,0.00527,0.76077,1.74038,1.02262,0,-0.00000,1.55001,1.62830,1.57353,0.52787,-0.27490
2024-06-22 19:13:18.691,806159,-0.03030,0.00522,0.76077,1.74000,1.02262,0,0.00000,1.55003,1.62831,1.57361,0.52789,-0.27425
2024-06-22 19:13:18.700,806160,-0.03030,0.00520,0.76078,1.73960,1.02265,0,-0.00000,1.55005,1.62832,1.57375,0.52788,-0.27359
2024-06-22 19:13:18.708,806161,-0.03028,0.00517,0.76077,1.73920,1.02265,0,0.00000,1.55004,1.62833,1.57389,0.52787,-0.27294
2024-06-22 19:13:18.717,806162,-0.03026,0.00510,0.76077,1.73883,1.02266,0,0.00000,1.55004,1.62832,1.57400,0.52786,-0.27230
2024-06-22 19:13:18.724,806163,-0.03029,0.00498,0.76077,1.73848,1.02262,0,-0.00000,1.55002,1.62832,1.57409,0.52788,-0.27162
2024-06-22 19:13:18.733,806164,-0.03032,0.00492,0.76076,1.73811,1.02258,0,0.00000,1.55001,1.62832,1.57418,0.52791,-0.27096
2024-06-22 19:13:18.741,806165,-0.03040,0.00494,0.76074,1.73768,1.02258,0,-0.00000,1.55001,1.62841,1.57430,0.52791,-0.27030
2024-06-22 19:13:18.749,806166,-0.03037,0.00487,0.76074,1.73730,1.02260,0,0.00000,1.55003,1.62841,1.57444,0.52791,-0.26965
2024-06-22 19:13:18.758,806167,-0.03037,0.00483,0.76074,1.73691,1.02264,0,0.00000,1.55005,1.62843,1.57458,0.52789,-0.26900
2024-06-22 19:13:18.766,806168,-0.03036,0.00475,0.76074,1.73652,1.02266,0,-0.00000,1.55005,1.62844,1.57471,0.52787,-0.26832
2024-06-22 19:13:18.774,806169,-0.03022,0.00457,0.76077,1.73622,1.02264,0,-0.00000,1.55003,1.62832,1.57484,0.52787,-0.26766
2024-06-22 19:13:18.783,806170,-0.03022,0.00449,0.76076,1.73585,1.02264,0,0.00000,1.55002,1.62834,1.57498,0.52785,-0.26700
2024-06-22 19:13:18.791,806171,-0.03018,0.00438,0.76076,1.73550,1.02266,0,0.00000,1.55002,1.62835,1.57514,0.52784,-0.26634
2024-06-22 19:13:18.800,806172,-0.03020,0.00431,0.76076,1.73513,1.02274,0,0.00000,1.55003,1.62835,1.57523,0.52777,-0.26569
2024-06-22 19:13:18.807,806173,-0.03018,0.00422,0.76077,1.73476,1.02278,0,0.00000,1.55006,1.62835,1.57535,0.52776,-0.26502
2024-06-22 19:13:18.816,806174,-0.03014,0.00412,0.76077,1.73437,1.02272,0,0.00000,1.55008,1.62836,1.57553,0.52784,-0.26431
2024-06-22 19:13:18.825,806175,-0.03011,0.00405,0.76077,1.73399,1.02270,0,0.00000,1.55006,1.62834,1.57566,0.52784,-0.26364
2024-06-22 19:13:18.833,806176,-0.03014,0.00399,0.76077,1.73361,1.02265,0,-0.00000,1.55005,1.62834,1.57573,0.52788,-0.26298
2024-06-22 19:13:18.841,806177,-0.03018,0.00391,0.76077,1.73323,1.02262,0,0.00000,1.55005,1.62833,1.57579,0.52791,-0.26228
2024-06-22 19:13:18.850,806178,-0.03039,0.00410,0.76076,1.73279,1.02284,0,0.00000,1.55009,1.62842,1.57575,0.52773,-0.26176
2024-06-22 19:13:18.858,806179,-0.03046,0.00406,0.76076,1.73241,1.02275,0,-0.00000,1.55009,1.62842,1.57579,0.52782,-0.26112
2024-06-22 19:13:18.866,806180,-0.03020,0.00357,0.76078,1.73215,1.02271,0,0.00000,1.55007,1.62831,1.57609,0.52783,-0.26025
2024-06-22 19:13:18.874,806181,-0.03026,0.00352,0.76077,1.73175,1.02268,0,0.00000,1.55005,1.62834,1.57618,0.52784,-0.25956
2024-06-22 19:13:18.882,806182,-0.03024,0.00331,0.76076,1.73144,1.02258,0,-0.00000,1.55003,1.62835,1.57632,0.52792,-0.25884
2024-06-22 19:13:18.891,806183,-0.03028,0.00327,0.76076,1.73104,1.02269,0,-0.00000,1.55004,1.62835,1.57639,0.52783,-0.25818
2024-06-22 19:13:18.899,806184,-0.03030,0.00322,0.76074,1.73065,1.02267,0,-0.00000,1.54999,1.62837,1.57650,0.52779,-0.25751
2024-06-22 19:13:18.909,806185,-0.03034,0.00313,0.76074,1.73027,1.02268,0,-0.00000,1.54998,1.62837,1.57657,0.52778,-0.25681
2024-06-22 19:13:18.916,806186,-0.03039,0.00304,0.76075,1.72989,1.02269,0,0.00000,1.54999,1.62836,1.57663,0.52778,-0.25611
2024-06-22 19:13:18.925,806187,-0.03043,0.00296,0.76074,1.72951,1.02268,0,-0.00000,1.54998,1.62836,1.57669,0.52778,-0.25544
2024-06-22 19:13:18.932,806188,-0.03046,0.00298,0.76074,1.72907,1.02269,0,-0.00000,1.54996,1.62836,1.57677,0.52775,-0.25475
2024-06-22 19:13:18.941,806189,-0.03051,0.00289,0.76074,1.72868,1.02268,0,0.00000,1.54995,1.62835,1.57683,0.52776,-0.25405
2024-06-22 19:13:18.950,806190,-0.03067,0.00300,0.76063,1.72828,1.02251,0,0.00000,1.54968,1.62840,1.57680,0.52766,-0.25350
2024-06-22 19:13:18.958,806191,-0.03080,0.00318,0.76074,1.72789,1.02278,0,0.00000,1.54995,1.62835,1.57668,0.52766,-0.25303
2024-06-22 19:13:18.966,806192,-0.03063,0.00294,0.76074,1.72748,1.02280,0,-0.00000,1.54998,1.62835,1.57700,0.52765,-0.25218
2024-06-22 19:13:18.974,806193,-0.03062,0.00280,0.76075,1.72713,1.02280,0,-0.00000,1.54998,1.62834,1.57711,0.52766,-0.25148
2024-06-22 19:13:18.983,806194,-0.03058,0.00253,0.76073,1.72675,1.02263,0,0.00000,1.54995,1.62836,1.57731,0.52780,-0.25061
2024-06-22 19:13:18.991,806195,-0.03061,0.00245,0.76073,1.72637,1.02263,0,0.00000,1.54996,1.62838,1.57741,0.52781,-0.24994
2024-06-22 19:13:19.000,806196,-0.03059,0.00238,0.76073,1.72601,1.02262,0,0.00000,1.54996,1.62837,1.57751,0.52782,-0.24930
2024-06-22 19:13:19.008,806197,-0.03059,0.00231,0.76073,1.72564,1.02262,0,-0.00000,1.54996,1.62838,1.57763,0.52782,-0.24865
2024-06-22 19:13:19.016,806198,-0.03055,0.00216,0.76073,1.72527,1.02255,0,0.00000,1.54996,1.62838,1.57779,0.52789,-0.24792
2024-06-22 19:13:19.025,806199,-0.03057,0.00208,0.76074,1.72489,1.02258,0,-0.00000,1.55000,1.62838,1.57787,0.52790,-0.24723
2024-06-22 19:13:19.033,806200,-0.03060,0.00204,0.76074,1.72450,1.02258,0,0.00000,1.55000,1.62837,1.57794,0.52790,-0.24658
2024-06-22 19:13:19.041,806201,-0.03061,0.00206,0.76075,1.72408,1.02262,0,0.00000,1.55002,1.62838,1.57803,0.52788,-0.24593
2024-06-22 19:13:19.049,806202,-0.03076,0.00215,0.76073,1.72361,1.02265,0,0.00000,1.55005,1.62849,1.57810,0.52789,-0.24526
2024-06-22 19:13:19.057,806203,-0.03066,0.00207,0.76076,1.72324,1.02262,0,0.00000,1.55004,1.62835,1.57817,0.52790,-0.24461
2024-06-22 19:13:19.066,806204,-0.03070,0.00206,0.76076,1.72282,1.02262,0,-0.00000,1.55003,1.62836,1.57823,0.52790,-0.24393
2024-06-22 19:13:19.075,806205,-0.03072,0.00195,0.76075,1.72247,1.02262,0,-0.00000,1.55001,1.62835,1.57831,0.52787,-0.24325
2024-06-22 19:13:19.083,806206,-0.03077,0.00197,0.76076,1.72205,1.02263,0,-0.00000,1.55002,1.62835,1.57836,0.52788,-0.24261
2024-06-22 19:13:19.091,806207,-0.03083,0.00198,0.76075,1.72164,1.02266,0,0.00000,1.55003,1.62838,1.57843,0.52786,-0.24197
2024-06-22 19:13:19.100,806208,-0.03083,0.00189,0.76075,1.72127,1.02267,0,-0.00000,1.55002,1.62837,1.57851,0.52785,-0.24129
2024-06-22 19:13:19.107,806209,-0.03087,0.00182,0.76075,1.72088,1.02268,0,0.00000,1.55001,1.62838,1.57858,0.52781,-0.24060
2024-06-22 19:13:19.116,806210,-0.03093,0.00176,0.76075,1.72050,1.02270,0,0.00000,1.55002,1.62838,1.57862,0.52781,-0.23993
2024-06-22 19:13:19.125,806211,-0.03100,0.00174,0.76075,1.72010,1.02269,0,0.00000,1.55001,1.62838,1.57865,0.52782,-0.23927
2024-06-22 19:13:19.132,806212,-0.03101,0.00168,0.76076,1.71972,1.02270,0,-0.00000,1.55003,1.62837,1.57873,0.52782,-0.23860
2024-06-22 19:13:19.141,806213,-0.03119,0.00178,0.76072,1.71922,1.02271,0,-0.00000,1.55005,1.62851,1.57880,0.52783,-0.23791
2024-06-22 19:13:19.150,806214,-0.03123,0.00172,0.76072,1.71883,1.02269,0,-0.00000,1.55004,1.62848,1.57883,0.52785,-0.23722
2024-06-22 19:13:19.157,806215,-0.03119,0.00163,0.76075,1.71848,1.02264,0,0.00000,1.55001,1.62838,1.57887,0.52787,-0.23657
2024-06-22 19:13:19.166,806216,-0.03123,0.00157,0.76074,1.71810,1.02263,0,0.00000,1.55000,1.62838,1.57893,0.52787,-0.23589
2024-06-22 19:13:19.175,806217,-0.03129,0.00151,0.76074,1.71771,1.02259,0,-0.00000,1.54998,1.62838,1.57896,0.52789,-0.23522
2024-06-22 19:13:19.183,806218,-0.03140,0.00150,0.76073,1.71731,1.02262,0,0.00000,1.54996,1.62839,1.57895,0.52785,-0.23455
