CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 18:39:49.955,565111,-0.03590,-0.05498,0.76053,1.57817,1.01794,0,-0.00000,1.54986,1.62893,1.59281,0.53411,0.04415
2024-06-22 18:39:49.962,565112,-0.03572,-0.05367,0.76053,1.57746,1.01790,0,0.00000,1.54985,1.62893,1.59295,0.53407,0.04395
2024-06-22 18:39:49.971,565113,-0.03579,-0.05224,0.76052,1.57671,1.01781,0,-0.00000,1.54984,1.62894,1.59286,0.53407,0.04369
2024-06-22 18:39:49.979,565114,-0.03578,-0.05076,0.76050,1.57595,1.01773,0,0.00000,1.54978,1.62894,1.59283,0.53401,0.04339
2024-06-22 18:39:49.982,565115,-0.03577,-0.04926,0.76050,1.57520,1.01773,0,0.00000,1.54981,1.62895,1.59281,0.53396,0.04306
2024-06-22 18:39:49.991,565116,-0.03548,-0.04776,0.76049,1.57442,1.01791,0,-0.00000,1.54979,1.62898,1.59307,0.53368,0.04280
2024-06-22 18:39:49.999,565117,-0.03544,-0.04619,0.76052,1.57367,1.01797,0,-0.00000,1.54987,1.62896,1.59306,0.53362,0.04240
2024-06-22 18:39:50.008,565118,-0.03539,-0.04457,0.76056,1.57291,1.01801,0,0.00000,1.54995,1.62893,1.59304,0.53358,0.04197
2024-06-22 18:39:50.016,565119,-0.03514,-0.04311,0.76061,1.57225,1.01799,0,-0.00000,1.54993,1.62872,1.59306,0.53352,0.04152
2024-06-22 18:39:50.025,565120,-0.03505,-0.04142,0.76062,1.57149,1.01797,0,-0.00000,1.54993,1.62870,1.59309,0.53346,0.04103
2024-06-22 18:39:50.033,565121,-0.03521,-0.03942,0.76058,1.57059,1.01802,0,0.00000,1.55001,1.62892,1.59310,0.53341,0.04042
2024-06-22 18:39:50.042,565122,-0.03511,-0.03771,0.76057,1.56984,1.01806,0,-0.00000,1.55000,1.62895,1.59320,0.53328,0.03988
2024-06-22 18:39:50.049,565123,-0.03511,-0.03606,0.76056,1.56911,1.01801,0,0.00000,1.54997,1.62896,1.59319,0.53325,0.03936
2024-06-22 18:39:50.058,565124,-0.03495,-0.03436,0.76054,1.56837,1.01804,0,-0.00000,1.54993,1.62898,1.59334,0.53312,0.03882
2024-06-22 18:39:50.066,565125,-0.03463,-0.03257,0.76053,1.56761,1.01816,0,0.00000,1.54991,1.62898,1.59364,0.53290,0.03823
2024-06-22 18:39:50.075,565126,-0.03446,-0.03079,0.76052,1.56684,1.01818,0,0.00000,1.54987,1.62896,1.59376,0.53279,0.03763
2024-06-22 18:39:50.083,565127,-0.03431,-0.02893,0.76052,1.56606,1.01817,0,-0.00000,1.54986,1.62894,1.59387,0.53271,0.03699
2024-06-22 18:39:50.092,565128,-0.03426,-0.02690,0.76050,1.56523,1.01804,0,0.00000,1.54981,1.62897,1.59394,0.53273,0.03624
2024-06-22 18:39:50.100,565129,-0.03431,-0.02492,0.76050,1.56441,1.01801,0,0.00000,1.54983,1.62899,1.59388,0.53274,0.03553
2024-06-22 18:39:50.108,565130,-0.03410,-0.02298,0.76053,1.56364,1.01813,0,0.00000,1.54990,1.62898,1.59406,0.53264,0.03479
2024-06-22 18:39:50.116,565131,-0.03386,-0.02116,0.76059,1.56294,1.01810,0,-0.00000,1.54992,1.62878,1.59410,0.53263,0.03406
2024-06-22 18:39:50.125,565132,-0.03393,-0.01897,0.76056,1.56203,1.01817,0,-0.00000,1.54999,1.62895,1.59419,0.53260,0.03329
2024-06-22 18:39:50.134,565133,-0.03385,-0.01691,0.76057,1.56120,1.01812,0,0.00000,1.54998,1.62894,1.59425,0.53259,0.03251
2024-06-22 18:39:50.141,565134,-0.03380,-0.01486,0.76055,1.56039,1.01806,0,-0.00000,1.54995,1.62895,1.59431,0.53259,0.03171
2024-06-22 18:39:50.150,565135,-0.03368,-0.01292,0.76055,1.55966,1.01811,0,-0.00000,1.54996,1.62897,1.59444,0.53251,0.03091
2024-06-22 18:39:50.159,565136,-0.03352,-0.01096,0.76055,1.55892,1.01815,0,-0.00000,1.54995,1.62895,1.59459,0.53243,0.03009
2024-06-22 18:39:50.166,565137,-0.03341,-0.00896,0.76056,1.55816,1.01821,0,-0.00000,1.54998,1.62897,1.59471,0.53238,0.02928
2024-06-22 18:39:50.176,565138,-0.03335,-0.00694,0.76055,1.55739,1.01826,0,-0.00000,1.54997,1.62899,1.59481,0.53231,0.02844
2024-06-22 18:39:50.183,565139,-0.03341,-0.00489,0.76054,1.55664,1.01822,0,0.00000,1.54998,1.62902,1.59478,0.53234,0.02756
2024-06-22 18:39:50.191,565140,-0.03317,-0.00301,0.76059,1.55598,1.01816,0,-0.00000,1.54993,1.62882,1.59483,0.53234,0.02670
2024-06-22 18:39:50.200,565141,-0.03318,-0.00072,0.76051,1.55505,1.01822,0,0.00000,1.54990,1.62903,1.59505,0.53224,0.02585
2024-06-22 18:39:50.208,565142,-0.03316,0.00143,0.76053,1.55424,1.01824,0,-0.00000,1.54996,1.62904,1.59508,0.53228,0.02495
2024-06-22 18:39:50.217,565143,-0.03315,0.00353,0.76054,1.55345,1.01824,0,0.00000,1.55000,1.62903,1.59511,0.53232,0.02407
2024-06-22 18:39:50.225,565144,-0.03310,0.00561,0.76055,1.55266,1.01814,0,-0.00000,1.55001,1.62903,1.59518,0.53244,0.02323
2024-06-22 18:39:50.233,565145,-0.03304,0.00771,0.76055,1.55185,1.01816,0,0.00000,1.55003,1.62902,1.59526,0.53245,0.02239
2024-06-22 18:39:50.241,565146,-0.03298,0.00990,0.76057,1.55099,1.01817,0,-0.00000,1.55004,1.62900,1.59532,0.53247,0.02153
2024-06-22 18:39:50.250,565147,-0.03290,0.01204,0.76057,1.55017,1.01822,0,-0.00000,1.55007,1.62900,1.59543,0.53248,0.02066
2024-06-22 18:39:50.258,565148,-0.03282,0.01412,0.76056,1.54936,1.01819,0,-0.00000,1.55004,1.62903,1.59556,0.53250,0.01984
2024-06-22 18:39:50.266,565149,-0.03266,0.01619,0.76055,1.54857,1.01824,0,-0.00000,1.55004,1.62904,1.59577,0.53248,0.01899
2024-06-22 18:39:50.275,565150,-0.03254,0.01816,0.76054,1.54778,1.01819,0,0.00000,1.54999,1.62904,1.59592,0.53250,0.01825
2024-06-22 18:39:50.282,565151,-0.03244,0.02010,0.76051,1.54704,1.01815,0,0.00000,1.54992,1.62904,1.59606,0.53251,0.01746
2024-06-22 18:39:50.292,565152,-0.03232,0.02218,0.76049,1.54623,1.01815,0,0.00000,1.54988,1.62907,1.59624,0.53251,0.01665
2024-06-22 18:39:50.300,565153,-0.03224,0.02421,0.76047,1.54544,1.01810,0,0.00000,1.54980,1.62908,1.59638,0.53253,0.01585
2024-06-22 18:39:50.308,565154,-0.03220,0.02624,0.76048,1.54464,1.01812,0,0.00000,1.54985,1.62907,1.59645,0.53261,0.01506
2024-06-22 18:39:50.317,565155,-0.03214,0.02831,0.76049,1.54381,1.01817,0,0.00000,1.54987,1.62907,1.59655,0.53263,0.01428
2024-06-22 18:39:50.325,565156,-0.03215,0.03033,0.76048,1.54298,1.01813,0,-0.00000,1.54985,1.62907,1.59660,0.53272,0.01355
2024-06-22 18:39:50.334,565157,-0.03216,0.03232,0.76050,1.54217,1.01815,0,0.00000,1.54990,1.62907,1.59664,0.53281,0.01283
2024-06-22 18:39:50.341,565158,-0.03215,0.03429,0.76052,1.54137,1.01818,0,-0.00000,1.54995,1.62907,1.59669,0.53289,0.01209
2024-06-22 18:39:50.350,565159,-0.03206,0.03620,0.76054,1.54059,1.01823,0,-0.00000,1.55000,1.62905,1.59681,0.53295,0.01139
2024-06-22 18:39:50.358,565160,-0.03206,0.03810,0.76055,1.53980,1.01822,0,0.00000,1.55003,1.62905,1.59687,0.53308,0.01073
2024-06-22 18:39:50.366,565161,-0.03203,0.04001,0.76053,1.53899,1.01813,0,-0.00000,1.54997,1.62905,1.59697,0.53318,0.01010
2024-06-22 18:39:50.376,565162,-0.03200,0.04185,0.76052,1.53821,1.01814,0,0.00000,1.54996,1.62907,1.59707,0.53323,0.00947
2024-06-22 18:39:50.383,565163,-0.03208,0.04376,0.76053,1.53745,1.01829,0,-0.00000,1.54999,1.62907,1.59704,0.53320,0.00872
2024-06-22 18:39:50.391,565164,-0.03206,0.04554,0.76053,1.53667,1.01831,0,-0.00000,1.55000,1.62909,1.59713,0.53327,0.00816
2024-06-22 18:39:50.400,565165,-0.03218,0.04725,0.76052,1.53592,1.01819,0,-0.00000,1.54997,1.62908,1.59706,0.53343,0.00763
2024-06-22 18:39:50.408,565166,-0.03185,0.04887,0.76051,1.53512,1.01821,0,0.00000,1.54994,1.62909,1.59747,0.53346,0.00726
2024-06-22 18:39:50.416,565167,-0.03204,0.05076,0.76051,1.53431,1.01828,0,0.00000,1.54994,1.62910,1.59733,0.53350,0.00663
2024-06-22 18:39:50.425,565168,-0.03209,0.05250,0.76050,1.53350,1.01823,0,0.00000,1.54993,1.62910,1.59735,0.53362,0.00617
2024-06-22 18:39:50.433,565169,-0.03213,0.05424,0.76051,1.53265,1.01824,0,0.00000,1.54996,1.62908,1.59736,0.53374,0.00575
2024-06-22 18:39:50.442,565170,-0.03220,0.05592,0.76052,1.53181,1.01824,0,0.00000,1.54998,1.62909,1.59737,0.53386,0.00537
2024-06-22 18:39:50.449,565171,-0.03222,0.05748,0.76053,1.53104,1.01820,0,-0.00000,1.54999,1.62908,1.59739,0.53400,0.00503
2024-06-22 18:39:50.459,565172,-0.03221,0.05906,0.76055,1.53023,1.01826,0,-0.00000,1.55005,1.62907,1.59745,0.53408,0.00473
2024-06-22 18:39:50.466,565173,-0.03218,0.06056,0.76055,1.52943,1.01828,0,-0.00000,1.55005,1.62906,1.59754,0.53416,0.00447
2024-06-22 18:39:50.475,565174,-0.03212,0.06196,0.76053,1.52867,1.01827,0,0.00000,1.55001,1.62907,1.59766,0.53421,0.00427
2024-06-22 18:39:50.483,565175,-0.03210,0.06342,0.76050,1.52785,1.01827,0,0.00000,1.54996,1.62912,1.59781,0.53426,0.00411
2024-06-22 18:39:50.491,565176,-0.03221,0.06471,0.76049,1.52710,1.01818,0,0.00000,1.54993,1.62913,1.59776,0.53441,0.00398
2024-06-22 18:39:50.500,565177,-0.03215,0.06594,0.76052,1.52638,1.01825,0,-0.00000,1.55001,1.62912,1.59785,0.53450,0.00390
2024-06-22 18:39:50.508,565178,-0.03212,0.06708,0.76052,1.52568,1.01821,0,-0.00000,1.54999,1.62910,1.59793,0.53459,0.00386
2024-06-22 18:39:50.517,565179,-0.03211,0.06827,0.76048,1.52493,1.01807,0,0.00000,1.54988,1.62910,1.59800,0.53470,0.00386
2024-06-22 18:39:50.525,565180,-0.03213,0.06946,0.76050,1.52415,1.01810,0,0.00000,1.54995,1.62911,1.59804,0.53483,0.00389
2024-06-22 18:39:50.533,565181,-0.03219,0.07064,0.76049,1.52336,1.01806,0,-0.00000,1.54994,1.62914,1.59806,0.53495,0.00396
2024-06-22 18:39:50.541,565182,-0.03206,0.07178,0.76050,1.52255,1.01817,0,-0.00000,1.54998,1.62914,1.59824,0.53495,0.00410
2024-06-22 18:39:50.550,565183,-0.03211,0.07290,0.76052,1.52175,1.01818,0,0.00000,1.55002,1.62912,1.59823,0.53507,0.00424
2024-06-22 18:39:50.559,565184,-0.03215,0.07387,0.76055,1.52101,1.01822,0,-0.00000,1.55008,1.62911,1.59823,0.53516,0.00444
2024-06-22 18:39:50.566,565185,-0.03218,0.07483,0.76054,1.52025,1.01822,0,0.00000,1.55006,1.62910,1.59824,0.53521,0.00468
2024-06-22 18:39:50.575,565186,-0.03219,0.07572,0.76055,1.51950,1.01829,0,-0.00000,1.55010,1.62910,1.59827,0.53525,0.00497
2024-06-22 18:39:50.583,565187,-0.03219,0.07652,0.76054,1.51877,1.01829,0,-0.00000,1.55007,1.62911,1.59833,0.53527,0.00532
2024-06-22 18:39:50.592,565188,-0.03234,0.07726,0.76051,1.51805,1.01817,0,-0.00000,1.54998,1.62913,1.59823,0.53538,0.00572
2024-06-22 18:39:50.599,565189,-0.03236,0.07798,0.76046,1.51731,1.01811,0,-0.00000,1.54989,1.62918,1.59829,0.53539,0.00619
2024-06-22 18:39:50.608,565190,-0.03235,0.07872,0.76046,1.51653,1.01815,0,-0.00000,1.54989,1.62918,1.59834,0.53541,0.00669
2024-06-22 18:39:50.617,565191,-0.03235,0.07936,0.76046,1.51577,1.01817,0,-0.00000,1.54990,1.62918,1.59837,0.53546,0.00724
2024-06-22 18:39:50.625,565192,-0.03236,0.07995,0.76046,1.51501,1.01816,0,0.00000,1.54988,1.62918,1.59839,0.53551,0.00786
2024-06-22 18:39:50.633,565193,-0.03236,0.08046,0.76047,1.51426,1.01816,0,0.00000,1.54989,1.62917,1.59840,0.53555,0.00855
2024-06-22 18:39:50.642,565194,-0.03237,0.08092,0.76046,1.51351,1.01817,0,0.00000,1.54989,1.62917,1.59842,0.53558,0.00927
2024-06-22 18:39:50.650,565195,-0.03225,0.08129,0.76048,1.51278,1.01826,0,0.00000,1.54992,1.62916,1.59855,0.53555,0.01007
2024-06-22 18:39:50.659,565196,-0.03241,0.08163,0.76049,1.51204,1.01813,0,0.00000,1.54994,1.62914,1.59838,0.53573,0.01091
2024-06-22 18:39:50.666,565197,-0.03227,0.08190,0.76052,1.51129,1.01822,0,0.00000,1.55003,1.62912,1.59850,0.53574,0.01183
2024-06-22 18:39:50.675,565198,-0.03223,0.08211,0.76053,1.51057,1.01824,0,0.00000,1.55002,1.62911,1.59854,0.53574,0.01277
2024-06-22 18:39:50.683,565199,-0.03216,0.08220,0.76054,1.50990,1.01825,0,0.00000,1.55004,1.62909,1.59859,0.53575,0.01375
2024-06-22 18:39:50.691,565200,-0.03215,0.08218,0.76053,1.50923,1.01823,0,0.00000,1.55003,1.62912,1.59862,0.53576,0.01485
2024-06-22 18:39:50.700,565201,-0.03228,0.08213,0.76051,1.50854,1.01813,0,0.00000,1.54999,1.62913,1.59848,0.53582,0.01600
2024-06-22 18:39:50.709,565202,-0.03223,0.08212,0.76049,1.50786,1.01815,0,-0.00000,1.54997,1.62915,1.59854,0.53578,0.01710
2024-06-22 18:39:50.716,565203,-0.03221,0.08197,0.76050,1.50717,1.01820,0,-0.00000,1.54999,1.62916,1.59854,0.53573,0.01836
2024-06-22 18:39:50.725,565204,-0.03216,0.08185,0.76050,1.50645,1.01819,0,-0.00000,1.55000,1.62917,1.59858,0.53574,0.01963
2024-06-22 18:39:50.733,565205,-0.03208,0.08180,0.76048,1.50566,1.01820,0,0.00000,1.54994,1.62916,1.59864,0.53566,0.02093
2024-06-22 18:39:50.742,565206,-0.03216,0.08157,0.76049,1.50493,1.01816,0,-0.00000,1.54994,1.62916,1.59852,0.53569,0.02235
2024-06-22 18:39:50.751,565207,-0.03204,0.08139,0.76048,1.50416,1.01824,0,0.00000,1.54993,1.62917,1.59863,0.53558,0.02375
2024-06-22 18:39:50.758,565208,-0.03213,0.08110,0.76049,1.50345,1.01823,0,0.00000,1.54997,1.62916,1.59849,0.53561,0.02519
2024-06-22 18:39:50.766,565209,-0.03217,0.08074,0.76052,1.50271,1.01827,0,0.00000,1.55003,1.62915,1.59838,0.53559,0.02671
2024-06-22 18:39:50.775,565210,-0.03223,0.08043,0.76054,1.50195,1.01829,0,-0.00000,1.55008,1.62913,1.59827,0.53561,0.02825
2024-06-22 18:39:50.783,565211,-0.03226,0.07997,0.76054,1.50122,1.01830,0,0.00000,1.55009,1.62915,1.59821,0.53557,0.02988
2024-06-22 18:39:50.792,565212,-0.03228,0.07946,0.76052,1.50049,1.01830,0,-0.00000,1.55005,1.62916,1.59813,0.53549,0.03155
2024-06-22 18:39:50.799,565213,-0.03226,0.07889,0.76052,1.49978,1.01831,0,0.00000,1.55006,1.62917,1.59809,0.53544,0.03327
2024-06-22 18:39:50.808,565214,-0.03218,0.07817,0.76051,1.49911,1.01831,0,-0.00000,1.55005,1.62918,1.59810,0.53537,0.03507
2024-06-22 18:39:50.817,565215,-0.03212,0.07740,0.76049,1.49845,1.01831,0,0.00000,1.54998,1.62920,1.59810,0.53524,0.03692
2024-06-22 18:39:50.825,565216,-0.03228,0.07667,0.76049,1.49776,1.01824,0,-0.00000,1.54999,1.62921,1.59788,0.53527,0.03875
2024-06-22 18:39:50.833,565217,-0.03216,0.07579,0.76047,1.49709,1.01821,0,-0.00000,1.54994,1.62922,1.59791,0.53518,0.04073
2024-06-22 18:39:50.842,565218,-0.03220,0.07491,0.76045,1.49641,1.01816,0,-0.00000,1.54991,1.62923,1.59778,0.53513,0.04270
2024-06-22 18:39:50.849,565219,-0.03202,0.07405,0.76045,1.49566,1.01828,0,0.00000,1.54991,1.62923,1.59787,0.53494,0.04478
2024-06-22 18:39:50.858,565220,-0.03219,0.07324,0.76046,1.49489,1.01816,0,0.00000,1.54993,1.62922,1.59759,0.53502,0.04683
2024-06-22 18:39:50.866,565221,-0.03201,0.07220,0.76049,1.49419,1.01824,0,0.00000,1.54998,1.62920,1.59763,0.53491,0.04899
2024-06-22 18:39:50.875,565222,-0.03197,0.07109,0.76050,1.49353,1.01826,0,0.00000,1.55003,1.62919,1.59754,0.53485,0.05118
2024-06-22 18:39:50.884,565223,-0.03173,0.06976,0.76056,1.49298,1.01823,0,0.00000,1.55001,1.62897,1.59743,0.53477,0.05341
2024-06-22 18:39:50.891,565224,-0.03192,0.06876,0.76051,1.49219,1.01827,0,0.00000,1.55007,1.62920,1.59733,0.53472,0.05567
2024-06-22 18:39:50.900,565225,-0.03189,0.06751,0.76050,1.49152,1.01825,0,0.00000,1.55003,1.62921,1.59724,0.53461,0.05802
2024-06-22 18:39:50.908,565226,-0.03182,0.06635,0.76048,1.49079,1.01824,0,0.00000,1.54999,1.62921,1.59717,0.53450,0.06036
2024-06-22 18:39:50.916,565227,-0.03174,0.06505,0.76047,1.49011,1.01823,0,0.00000,1.54995,1.62923,1.59712,0.53438,0.06277
2024-06-22 18:39:50.926,565228,-0.03170,0.06365,0.76046,1.48945,1.01822,0,-0.00000,1.54993,1.62924,1.59701,0.53427,0.06525
2024-06-22 18:39:50.933,565229,-0.03180,0.06227,0.76047,1.48880,1.01814,0,0.00000,1.54994,1.62922,1.59673,0.53428,0.06768
2024-06-22 18:39:50.941,565230,-0.03173,0.06086,0.76044,1.48813,1.01807,0,0.00000,1.54987,1.62922,1.59664,0.53419,0.07019
2024-06-22 18:39:50.950,565231,-0.03173,0.05942,0.76045,1.48742,1.01810,0,-0.00000,1.54988,1.62922,1.59646,0.53409,0.07277
2024-06-22 18:39:50.958,565232,-0.03175,0.05797,0.76046,1.48671,1.01808,0,-0.00000,1.54990,1.62921,1.59626,0.53404,0.07537
2024-06-22 18:39:50.971,565233,-0.03175,0.05651,0.76045,1.48599,1.01810,0,-0.00000,1.54991,1.62922,1.59608,0.53394,0.07801
2024-06-22 18:39:50.980,565234,-0.03174,0.05503,0.76045,1.48525,1.01807,0,-0.00000,1.54990,1.62922,1.59591,0.53388,0.08068
2024-06-22 18:39:50.988,565235,-0.03158,0.05345,0.76048,1.48456,1.01821,0,0.00000,1.54997,1.62920,1.59584,0.53371,0.08339
2024-06-22 18:39:50.996,565236,-0.03159,0.05179,0.76049,1.48388,1.01822,0,-0.00000,1.55000,1.62920,1.59564,0.53365,0.08615
2024-06-22 18:39:51.004,565237,-0.03153,0.05013,0.76049,1.48322,1.01823,0,0.00000,1.54998,1.62920,1.59548,0.53354,0.08889
2024-06-22 18:39:51.013,565238,-0.03147,0.04838,0.76047,1.48257,1.01819,0,0.00000,1.54996,1.62921,1.59534,0.53346,0.09171
2024-06-22 18:39:51.021,565239,-0.03137,0.04650,0.76046,1.48197,1.01818,0,0.00000,1.54993,1.62921,1.59521,0.53335,0.09457
2024-06-22 18:39:51.029,565240,-0.03142,0.04461,0.76045,1.48136,1.01807,0,0.00000,1.54989,1.62923,1.59494,0.53334,0.09746
2024-06-22 18:39:51.038,565241,-0.03130,0.04267,0.76045,1.48078,1.01813,0,-0.00000,1.54992,1.62924,1.59484,0.53322,0.10036
2024-06-22 18:39:51.046,565242,-0.03122,0.04074,0.76044,1.48017,1.01811,0,0.00000,1.54991,1.62926,1.59471,0.53314,0.10330
2024-06-22 18:39:51.054,565243,-0.03111,0.03881,0.76044,1.47954,1.01809,0,0.00000,1.54990,1.62927,1.59457,0.53307,0.10627
2024-06-22 18:39:51.062,565244,-0.03105,0.03682,0.76044,1.47892,1.01807,0,0.00000,1.54989,1.62926,1.59437,0.53300,0.10927
2024-06-22 18:39:51.071,565245,-0.03092,0.03478,0.76043,1.47834,1.01806,0,-0.00000,1.54988,1.62926,1.59425,0.53293,0.11229
2024-06-22 18:39:51.079,565246,-0.03087,0.03279,0.76043,1.47774,1.01799,0,-0.00000,1.54988,1.62927,1.59405,0.53292,0.11527
2024-06-22 18:39:51.083,565247,-0.03063,0.03079,0.76045,1.47709,1.01810,0,-0.00000,1.54993,1.62927,1.59403,0.53279,0.11834
2024-06-22 18:39:51.092,565248,-0.03061,0.02873,0.76047,1.47648,1.01811,0,-0.00000,1.54998,1.62926,1.59377,0.53276,0.12140
2024-06-22 18:39:51.100,565249,-0.03050,0.02669,0.76047,1.47586,1.01809,0,0.00000,1.54998,1.62925,1.59359,0.53273,0.12447
2024-06-22 18:39:51.108,565250,-0.03043,0.02469,0.76047,1.47521,1.01806,0,-0.00000,1.54998,1.62925,1.59338,0.53269,0.12753
2024-06-22 18:39:51.117,565251,-0.03031,0.02260,0.76047,1.47460,1.01807,0,0.00000,1.54997,1.62923,1.59321,0.53263,0.13064
2024-06-22 18:39:51.124,565252,-0.03021,0.02047,0.76046,1.47400,1.01806,0,0.00000,1.54995,1.62924,1.59303,0.53256,0.13376
2024-06-22 18:39:51.134,565253,-0.03009,0.01831,0.76044,1.47342,1.01807,0,-0.00000,1.54991,1.62928,1.59289,0.53247,0.13688
2024-06-22 18:39:51.142,565254,-0.03013,0.01618,0.76042,1.47281,1.01801,0,0.00000,1.54987,1.62930,1.59258,0.53246,0.14001
2024-06-22 18:39:51.150,565255,-0.02987,0.01394,0.76040,1.47225,1.01802,0,0.00000,1.54982,1.62932,1.59256,0.53235,0.14320
2024-06-22 18:39:51.158,565256,-0.02982,0.01172,0.76039,1.47169,1.01800,0,-0.00000,1.54979,1.62933,1.59232,0.53232,0.14634
2024-06-22 18:39:51.166,565257,-0.02973,0.00954,0.76039,1.47112,1.01800,0,-0.00000,1.54980,1.62933,1.59210,0.53230,0.14947
2024-06-22 18:39:51.176,565258,-0.02965,0.00733,0.76039,1.47056,1.01798,0,0.00000,1.54979,1.62932,1.59186,0.53228,0.15260
2024-06-22 18:39:51.183,565259,-0.02955,0.00515,0.76040,1.46997,1.01797,0,0.00000,1.54982,1.62929,1.59162,0.53230,0.15576
2024-06-22 18:39:51.191,565260,-0.02949,0.00300,0.76043,1.46936,1.01801,0,0.00000,1.54989,1.62928,1.59135,0.53233,0.15891
2024-06-22 18:39:51.199,565261,-0.02939,0.00078,0.76046,1.46880,1.01800,0,-0.00000,1.54993,1.62924,1.59110,0.53237,0.16206
2024-06-22 18:39:51.209,565262,-0.02959,-0.00129,0.76046,1.46825,1.01805,0,-0.00000,1.54996,1.62925,1.59060,0.53235,0.16500
2024-06-22 18:39:51.216,565263,-0.02922,-0.00372,0.76046,1.46769,1.01796,0,0.00000,1.54996,1.62927,1.59065,0.53245,0.16840
2024-06-22 18:39:51.225,565264,-0.02939,-0.00578,0.76046,1.46714,1.01799,0,0.00000,1.54996,1.62927,1.59017,0.53242,0.17134
2024-06-22 18:39:51.233,565265,-0.02886,-0.00827,0.76044,1.46662,1.01791,0,0.00000,1.54992,1.62928,1.59036,0.53247,0.17475
2024-06-22 18:39:51.241,565266,-0.02865,-0.01069,0.76042,1.46614,1.01782,0,0.00000,1.54985,1.62929,1.59025,0.53251,0.17798
2024-06-22 18:39:51.250,565267,-0.02841,-0.01304,0.76040,1.46564,1.01777,0,-0.00000,1.54979,1.62929,1.59015,0.53252,0.18116
2024-06-22 18:39:51.258,565268,-0.02830,-0.01529,0.76039,1.46512,1.01777,0,-0.00000,1.54978,1.62931,1.58994,0.53254,0.18429
2024-06-22 18:39:51.267,565269,-0.02811,-0.01761,0.76040,1.46462,1.01776,0,0.00000,1.54981,1.62932,1.58981,0.53262,0.18746
2024-06-22 18:39:51.275,565270,-0.02802,-0.01976,0.76039,1.46403,1.01770,0,0.00000,1.54980,1.62931,1.58955,0.53270,0.19057
2024-06-22 18:39:51.283,565271,-0.02809,-0.02178,0.76042,1.46347,1.01785,0,-0.00000,1.54987,1.62931,1.58915,0.53266,0.19351
2024-06-22 18:39:51.292,565272,-0.02804,-0.02389,0.76044,1.46290,1.01788,0,0.00000,1.54992,1.62930,1.58885,0.53274,0.19654
2024-06-22 18:39:51.300,565273,-0.02799,-0.02598,0.76043,1.46234,1.01781,0,0.00000,1.54990,1.62930,1.58855,0.53283,0.19956
2024-06-22 18:39:51.308,565274,-0.02794,-0.02808,0.76046,1.46179,1.01784,0,-0.00000,1.54999,1.62928,1.58825,0.53295,0.20255
2024-06-22 18:39:51.316,565275,-0.02769,-0.03023,0.76052,1.46132,1.01778,0,0.00000,1.54999,1.62909,1.58798,0.53306,0.20548
2024-06-22 18:39:51.325,565276,-0.02790,-0.03208,0.76051,1.46077,1.01781,0,-0.00000,1.54994,1.62908,1.58744,0.53306,0.20820
2024-06-22 18:39:51.334,565277,-0.02801,-0.03389,0.76045,1.46009,1.01783,0,0.00000,1.54998,1.62930,1.58720,0.53313,0.21111
2024-06-22 18:39:51.342,565278,-0.02757,-0.03609,0.76044,1.45957,1.01771,0,-0.00000,1.54993,1.62930,1.58730,0.53326,0.21422
2024-06-22 18:39:51.350,565279,-0.02751,-0.03818,0.76041,1.45908,1.01768,0,0.00000,1.54986,1.62932,1.58704,0.53330,0.21711
2024-06-22 18:39:51.359,565280,-0.02744,-0.04017,0.76039,1.45858,1.01768,0,0.00000,1.54982,1.62933,1.58679,0.53334,0.21992
2024-06-22 18:39:51.366,565281,-0.02728,-0.04219,0.76037,1.45810,1.01767,0,-0.00000,1.54978,1.62935,1.58663,0.53339,0.22275
2024-06-22 18:39:51.375,565282,-0.02720,-0.04414,0.76038,1.45759,1.01774,0,0.00000,1.54982,1.62936,1.58638,0.53345,0.22554
2024-06-22 18:39:51.383,565283,-0.02712,-0.04600,0.76040,1.45707,1.01771,0,-0.00000,1.54986,1.62935,1.58613,0.53360,0.22826
2024-06-22 18:39:51.392,565284,-0.02706,-0.04779,0.76041,1.45652,1.01768,0,0.00000,1.54989,1.62935,1.58586,0.53375,0.23093
2024-06-22 18:39:51.399,565285,-0.02700,-0.04954,0.76043,1.45597,1.01772,0,0.00000,1.54995,1.62934,1.58558,0.53385,0.23358
2024-06-22 18:39:51.409,565286,-0.02699,-0.05128,0.76045,1.45544,1.01762,0,-0.00000,1.54998,1.62932,1.58525,0.53407,0.23617
2024-06-22 18:39:51.416,565287,-0.02690,-0.05297,0.76045,1.45489,1.01753,0,0.00000,1.55000,1.62933,1.58502,0.53426,0.23876
2024-06-22 18:39:51.425,565288,-0.02683,-0.05471,0.76047,1.45438,1.01754,0,-0.00000,1.55004,1.62932,1.58476,0.53439,0.24133
2024-06-22 18:39:51.433,565289,-0.02703,-0.05629,0.76047,1.45391,1.01760,0,-0.00000,1.55006,1.62932,1.58426,0.53444,0.24365
2024-06-22 18:39:51.441,565290,-0.02661,-0.05817,0.76048,1.45342,1.01756,0,0.00000,1.55006,1.62931,1.58433,0.53458,0.24637
