CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:17:51.368,838880,-0.02891,0.00454,0.76051,1.56816,1.02246,0,0.00000,1.54997,1.62911,1.59956,0.52794,-0.00042
2024-06-22 19:17:51.375,838881,-0.02886,0.00452,0.76049,1.56818,1.02248,0,0.00000,1.54994,1.62913,1.59963,0.52789,-0.00044
2024-06-22 19:17:51.384,838882,-0.02882,0.00453,0.76047,1.56819,1.02248,0,-0.00000,1.54989,1.62915,1.59969,0.52784,-0.00046
2024-06-22 19:17:51.393,838883,-0.02873,0.00453,0.76047,1.56821,1.02252,0,-0.00000,1.54988,1.62915,1.59978,0.52780,-0.00050
2024-06-22 19:17:51.401,838884,-0.02873,0.00456,0.76047,1.56821,1.02252,0,0.00000,1.54987,1.62915,1.59979,0.52778,-0.00052
2024-06-22 19:17:51.409,838885,-0.02874,0.00461,0.76046,1.56819,1.02250,0,0.00000,1.54986,1.62914,1.59977,0.52780,-0.00055
2024-06-22 19:17:51.418,838886,-0.02882,0.00466,0.76049,1.56817,1.02251,0,0.00000,1.54992,1.62913,1.59968,0.52785,-0.00056
2024-06-22 19:17:51.426,838887,-0.02887,0.00474,0.76051,1.56814,1.02250,0,0.00000,1.54998,1.62910,1.59960,0.52791,-0.00060
2024-06-22 19:17:51.434,838888,-0.02893,0.00483,0.76052,1.56810,1.02247,0,0.00000,1.54998,1.62908,1.59951,0.52796,-0.00062
2024-06-22 19:17:51.442,838889,-0.02898,0.00489,0.76055,1.56807,1.02251,0,-0.00000,1.55006,1.62906,1.59944,0.52799,-0.00064
2024-06-22 19:17:51.451,838890,-0.02900,0.00491,0.76056,1.56807,1.02251,0,0.00000,1.55007,1.62905,1.59941,0.52800,-0.00065
2024-06-22 19:17:51.459,838891,-0.02902,0.00492,0.76055,1.56807,1.02250,0,0.00000,1.55005,1.62906,1.59940,0.52799,-0.00067
2024-06-22 19:17:51.467,838892,-0.02903,0.00490,0.76052,1.56809,1.02244,0,-0.00000,1.54998,1.62907,1.59941,0.52798,-0.00068
2024-06-22 19:17:51.475,838893,-0.02902,0.00485,0.76053,1.56813,1.02250,0,-0.00000,1.55000,1.62909,1.59943,0.52795,-0.00069
2024-06-22 19:17:51.484,838894,-0.02901,0.00482,0.76050,1.56815,1.02250,0,0.00000,1.54995,1.62911,1.59946,0.52790,-0.00070
2024-06-22 19:17:51.492,838895,-0.02898,0.00480,0.76049,1.56817,1.02250,0,-0.00000,1.54991,1.62912,1.59950,0.52785,-0.00071
2024-06-22 19:17:51.501,838896,-0.02898,0.00477,0.76047,1.56819,1.02251,0,-0.00000,1.54987,1.62913,1.59951,0.52781,-0.00071
2024-06-22 19:17:51.510,838897,-0.02900,0.00477,0.76047,1.56819,1.02252,0,-0.00000,1.54987,1.62913,1.59949,0.52779,-0.00071
2024-06-22 19:17:51.518,838898,-0.02907,0.00481,0.76048,1.56818,1.02250,0,-0.00000,1.54988,1.62913,1.59942,0.52782,-0.00074
2024-06-22 19:17:51.526,838899,-0.02916,0.00485,0.76049,1.56817,1.02250,0,-0.00000,1.54992,1.62912,1.59931,0.52787,-0.00075
2024-06-22 19:17:51.534,838900,-0.02925,0.00490,0.76052,1.56815,1.02252,0,-0.00000,1.54998,1.62910,1.59920,0.52791,-0.00077
2024-06-22 19:17:51.542,838901,-0.02934,0.00495,0.76053,1.56812,1.02250,0,-0.00000,1.55000,1.62908,1.59910,0.52795,-0.00078
2024-06-22 19:17:51.550,838902,-0.02941,0.00503,0.76053,1.56808,1.02247,0,-0.00000,1.55000,1.62907,1.59901,0.52799,-0.00079
2024-06-22 19:17:51.559,838903,-0.02947,0.00503,0.76054,1.56808,1.02249,0,0.00000,1.55002,1.62907,1.59895,0.52799,-0.00080
2024-06-22 19:17:51.567,838904,-0.02951,0.00504,0.76054,1.56808,1.02247,0,-0.00000,1.55001,1.62907,1.59891,0.52800,-0.00081
2024-06-22 19:17:51.575,838905,-0.02952,0.00498,0.76054,1.56812,1.02251,0,-0.00000,1.55003,1.62908,1.59890,0.52797,-0.00081
2024-06-22 19:17:51.584,838906,-0.02952,0.00495,0.76052,1.56814,1.02253,0,-0.00000,1.55000,1.62909,1.59892,0.52793,-0.00081
2024-06-22 19:17:51.592,838907,-0.02951,0.00491,0.76050,1.56816,1.02252,0,-0.00000,1.54994,1.62912,1.59895,0.52787,-0.00081
2024-06-22 19:17:51.601,838908,-0.02950,0.00487,0.76048,1.56819,1.02255,0,0.00000,1.54990,1.62913,1.59897,0.52781,-0.00081
2024-06-22 19:17:51.609,838909,-0.02953,0.00485,0.76046,1.56820,1.02254,0,0.00000,1.54987,1.62915,1.59897,0.52778,-0.00081
2024-06-22 19:17:51.617,838910,-0.02958,0.00484,0.76047,1.56822,1.02255,0,0.00000,1.54987,1.62915,1.59891,0.52778,-0.00082
2024-06-22 19:17:51.626,838911,-0.02966,0.00486,0.76047,1.56821,1.02254,0,0.00000,1.54987,1.62914,1.59882,0.52780,-0.00082
2024-06-22 19:17:51.634,838912,-0.02975,0.00488,0.76048,1.56819,1.02253,0,0.00000,1.54991,1.62913,1.59872,0.52784,-0.00083
2024-06-22 19:17:51.643,838913,-0.02985,0.00494,0.76050,1.56816,1.02253,0,0.00000,1.54993,1.62912,1.59861,0.52788,-0.00084
2024-06-22 19:17:51.650,838914,-0.02997,0.00498,0.76052,1.56814,1.02254,0,-0.00000,1.54999,1.62910,1.59847,0.52792,-0.00084
2024-06-22 19:17:51.658,838915,-0.03008,0.00492,0.76053,1.56809,1.02225,0,0.00000,1.54999,1.62908,1.59834,0.52821,-0.00071
2024-06-22 19:17:51.668,838916,-0.03017,0.00496,0.76055,1.56807,1.02227,0,-0.00000,1.55005,1.62906,1.59823,0.52825,-0.00071
2024-06-22 19:17:51.676,838917,-0.03023,0.00495,0.76055,1.56808,1.02228,0,-0.00000,1.55005,1.62906,1.59817,0.52825,-0.00071
2024-06-22 19:17:51.684,838918,-0.03026,0.00495,0.76053,1.56808,1.02229,0,0.00000,1.55000,1.62907,1.59815,0.52820,-0.00071
2024-06-22 19:17:51.692,838919,-0.03028,0.00488,0.76052,1.56814,1.02248,0,-0.00000,1.55000,1.62910,1.59815,0.52801,-0.00074
2024-06-22 19:17:51.700,838920,-0.03031,0.00483,0.76050,1.56816,1.02247,0,-0.00000,1.54995,1.62912,1.59814,0.52796,-0.00072
2024-06-22 19:17:51.710,838921,-0.03035,0.00478,0.76048,1.56818,1.02246,0,0.00000,1.54989,1.62914,1.59812,0.52792,-0.00071
2024-06-22 19:17:51.718,838922,-0.03042,0.00481,0.76047,1.56820,1.02256,0,0.00000,1.54988,1.62915,1.59806,0.52780,-0.00077
2024-06-22 19:17:51.726,838923,-0.03049,0.00474,0.76046,1.56820,1.02245,0,-0.00000,1.54987,1.62915,1.59798,0.52790,-0.00069
2024-06-22 19:17:51.734,838924,-0.03061,0.00475,0.76047,1.56818,1.02244,0,-0.00000,1.54987,1.62914,1.59786,0.52792,-0.00067
2024-06-22 19:17:51.743,838925,-0.03077,0.00474,0.76048,1.56816,1.02241,0,-0.00000,1.54989,1.62913,1.59768,0.52797,-0.00063
2024-06-22 19:17:51.751,838926,-0.03090,0.00475,0.76050,1.56814,1.02243,0,-0.00000,1.54994,1.62911,1.59752,0.52801,-0.00060
2024-06-22 19:17:51.760,838927,-0.03103,0.00479,0.76052,1.56808,1.02225,0,-0.00000,1.54996,1.62908,1.59737,0.52822,-0.00056
2024-06-22 19:17:51.768,838928,-0.03123,0.00482,0.76056,1.56806,1.02234,0,0.00000,1.55007,1.62905,1.59714,0.52823,-0.00056
2024-06-22 19:17:51.776,838929,-0.03128,0.00478,0.76057,1.56806,1.02229,0,0.00000,1.55009,1.62904,1.59708,0.52831,-0.00050
2024-06-22 19:17:51.784,838930,-0.03134,0.00476,0.76055,1.56805,1.02227,0,-0.00000,1.55005,1.62905,1.59703,0.52829,-0.00048
2024-06-22 19:17:51.792,838931,-0.03138,0.00471,0.76054,1.56807,1.02228,0,0.00000,1.55001,1.62907,1.59700,0.52824,-0.00046
2024-06-22 19:17:51.801,838932,-0.03142,0.00464,0.76052,1.56812,1.02245,0,0.00000,1.54999,1.62909,1.59699,0.52806,-0.00047
2024-06-22 19:17:51.809,838933,-0.03144,0.00457,0.76050,1.56815,1.02245,0,0.00000,1.54994,1.62911,1.59698,0.52800,-0.00045
2024-06-22 19:17:51.818,838934,-0.03148,0.00450,0.76049,1.56818,1.02246,0,-0.00000,1.54991,1.62912,1.59695,0.52797,-0.00042
2024-06-22 19:17:51.826,838935,-0.03155,0.00445,0.76047,1.56820,1.02244,0,0.00000,1.54987,1.62914,1.59689,0.52794,-0.00040
2024-06-22 19:17:51.834,838936,-0.03162,0.00444,0.76046,1.56819,1.02243,0,-0.00000,1.54984,1.62914,1.59682,0.52794,-0.00038
2024-06-22 19:17:51.842,838937,-0.03173,0.00442,0.76046,1.56819,1.02243,0,0.00000,1.54985,1.62914,1.59671,0.52795,-0.00036
2024-06-22 19:17:51.851,838938,-0.03186,0.00445,0.76048,1.56817,1.02243,0,0.00000,1.54989,1.62912,1.59656,0.52799,-0.00035
2024-06-22 19:17:51.859,838939,-0.03195,0.00447,0.76051,1.56814,1.02234,0,-0.00000,1.54995,1.62910,1.59644,0.52814,-0.00033
2024-06-22 19:17:51.868,838940,-0.03215,0.00452,0.76053,1.56811,1.02240,0,0.00000,1.55001,1.62908,1.59621,0.52814,-0.00033
2024-06-22 19:17:51.875,838941,-0.03229,0.00456,0.76054,1.56807,1.02236,0,-0.00000,1.55002,1.62906,1.59606,0.52820,-0.00030
2024-06-22 19:17:51.884,838942,-0.03239,0.00456,0.76055,1.56806,1.02239,0,0.00000,1.55004,1.62906,1.59596,0.52820,-0.00029
2024-06-22 19:17:51.893,838943,-0.03245,0.00454,0.76054,1.56806,1.02240,0,0.00000,1.55004,1.62907,1.59590,0.52818,-0.00027
2024-06-22 19:17:51.901,838944,-0.03253,0.00445,0.76054,1.56811,1.02258,0,-0.00000,1.55004,1.62908,1.59583,0.52802,-0.00027
2024-06-22 19:17:51.909,838945,-0.03255,0.00441,0.76052,1.56813,1.02259,0,0.00000,1.55000,1.62910,1.59583,0.52797,-0.00025
2024-06-22 19:17:51.918,838946,-0.03256,0.00430,0.76050,1.56816,1.02252,0,0.00000,1.54994,1.62912,1.59584,0.52798,-0.00019
2024-06-22 19:17:51.926,838947,-0.03260,0.00429,0.76047,1.56820,1.02261,0,0.00000,1.54987,1.62914,1.59581,0.52782,-0.00024
2024-06-22 19:17:51.934,838948,-0.03266,0.00425,0.76046,1.56821,1.02261,0,0.00000,1.54984,1.62915,1.59576,0.52778,-0.00021
2024-06-22 19:17:51.942,838949,-0.03276,0.00420,0.76045,1.56821,1.02261,0,-0.00000,1.54983,1.62915,1.59566,0.52778,-0.00017
2024-06-22 19:17:51.951,838950,-0.03289,0.00419,0.76045,1.56820,1.02260,0,0.00000,1.54984,1.62916,1.59554,0.52780,-0.00014
2024-06-22 19:17:51.959,838951,-0.03301,0.00420,0.76047,1.56818,1.02261,0,0.00000,1.54988,1.62914,1.59540,0.52784,-0.00011
2024-06-22 19:17:51.968,838952,-0.03314,0.00422,0.76050,1.56815,1.02263,0,-0.00000,1.54995,1.62911,1.59524,0.52789,-0.00008
2024-06-22 19:17:51.975,838953,-0.03346,0.00441,0.76052,1.56809,1.02282,0,0.00000,1.54998,1.62909,1.59488,0.52774,-0.00019
2024-06-22 19:17:51.984,838954,-0.03357,0.00442,0.76054,1.56806,1.02284,0,0.00000,1.55003,1.62907,1.59474,0.52778,-0.00016
2024-06-22 19:17:51.992,838955,-0.03354,0.00427,0.76056,1.56806,1.02272,0,0.00000,1.55008,1.62906,1.59477,0.52794,-0.00001
2024-06-22 19:17:52.001,838956,-0.03363,0.00424,0.76056,1.56805,1.02273,0,-0.00000,1.55008,1.62907,1.59468,0.52794,0.00004
2024-06-22 19:17:52.009,838957,-0.03370,0.00405,0.76053,1.56808,1.02243,0,-0.00000,1.55000,1.62908,1.59464,0.52815,0.00019
2024-06-22 19:17:52.017,838958,-0.03368,0.00395,0.76052,1.56812,1.02255,0,-0.00000,1.54999,1.62910,1.59467,0.52804,0.00023
2024-06-22 19:17:52.025,838959,-0.03373,0.00391,0.76049,1.56816,1.02263,0,-0.00000,1.54992,1.62913,1.59465,0.52788,0.00021
2024-06-22 19:17:52.034,838960,-0.03375,0.00384,0.76046,1.56818,1.02264,0,0.00000,1.54986,1.62915,1.59464,0.52782,0.00025
2024-06-22 19:17:52.042,838961,-0.03381,0.00378,0.76045,1.56819,1.02263,0,0.00000,1.54983,1.62915,1.59459,0.52779,0.00028
2024-06-22 19:17:52.051,838962,-0.03389,0.00375,0.76045,1.56819,1.02263,0,-0.00000,1.54983,1.62915,1.59450,0.52779,0.00032
2024-06-22 19:17:52.059,838963,-0.03399,0.00375,0.76047,1.56818,1.02265,0,-0.00000,1.54987,1.62914,1.59439,0.52781,0.00035
2024-06-22 19:17:52.067,838964,-0.03411,0.00376,0.76049,1.56815,1.02267,0,0.00000,1.54993,1.62912,1.59425,0.52786,0.00038
2024-06-22 19:17:52.076,838965,-0.03427,0.00376,0.76052,1.56810,1.02264,0,0.00000,1.54999,1.62909,1.59406,0.52796,0.00044
2024-06-22 19:17:52.084,838966,-0.03447,0.00375,0.76053,1.56809,1.02263,0,-0.00000,1.55005,1.62912,1.59389,0.52804,0.00048
2024-06-22 19:17:52.092,838967,-0.03455,0.00378,0.76055,1.56803,1.02245,0,-0.00000,1.55004,1.62906,1.59374,0.52821,0.00055
2024-06-22 19:17:52.101,838968,-0.03463,0.00376,0.76056,1.56802,1.02245,0,0.00000,1.55008,1.62905,1.59365,0.52825,0.00058
2024-06-22 19:17:52.109,838969,-0.03469,0.00371,0.76057,1.56803,1.02246,0,0.00000,1.55008,1.62904,1.59359,0.52824,0.00061
2024-06-22 19:17:52.118,838970,-0.03473,0.00367,0.76054,1.56806,1.02259,0,-0.00000,1.55004,1.62906,1.59356,0.52807,0.00062
2024-06-22 19:17:52.126,838971,-0.03473,0.00354,0.76052,1.56811,1.02260,0,0.00000,1.54999,1.62909,1.59358,0.52801,0.00067
2024-06-22 19:17:52.135,838972,-0.03472,0.00343,0.76049,1.56815,1.02261,0,-0.00000,1.54992,1.62911,1.59361,0.52793,0.00071
2024-06-22 19:17:52.142,838973,-0.03472,0.00343,0.76047,1.56818,1.02273,0,0.00000,1.54988,1.62913,1.59363,0.52777,0.00067
2024-06-22 19:17:52.151,838974,-0.03472,0.00337,0.76046,1.56819,1.02266,0,0.00000,1.54985,1.62914,1.59365,0.52781,0.00071
2024-06-22 19:17:52.159,838975,-0.03483,0.00337,0.76046,1.56818,1.02273,0,0.00000,1.54985,1.62914,1.59354,0.52775,0.00073
2024-06-22 19:17:52.167,838976,-0.03489,0.00335,0.76047,1.56817,1.02275,0,0.00000,1.54988,1.62913,1.59345,0.52776,0.00076
2024-06-22 19:17:52.176,838977,-0.03499,0.00336,0.76050,1.56815,1.02278,0,-0.00000,1.54994,1.62911,1.59334,0.52780,0.00079
2024-06-22 19:17:52.185,838978,-0.03509,0.00338,0.76052,1.56812,1.02276,0,0.00000,1.54998,1.62909,1.59321,0.52786,0.00081
2024-06-22 19:17:52.192,838979,-0.03520,0.00340,0.76054,1.56809,1.02277,0,-0.00000,1.55004,1.62907,1.59308,0.52791,0.00083
2024-06-22 19:17:52.201,838980,-0.03530,0.00343,0.76054,1.56805,1.02271,0,-0.00000,1.55002,1.62906,1.59298,0.52795,0.00086
2024-06-22 19:17:52.209,838981,-0.03538,0.00325,0.76054,1.56806,1.02245,0,0.00000,1.55003,1.62906,1.59290,0.52822,0.00103
2024-06-22 19:17:52.218,838982,-0.03552,0.00343,0.76053,1.56808,1.02285,0,-0.00000,1.55001,1.62908,1.59275,0.52782,0.00082
2024-06-22 19:17:52.226,838983,-0.03542,0.00320,0.76053,1.56812,1.02273,0,-0.00000,1.55001,1.62909,1.59288,0.52792,0.00099
2024-06-22 19:17:52.234,838984,-0.03542,0.00309,0.76050,1.56816,1.02272,0,0.00000,1.54994,1.62912,1.59291,0.52787,0.00105
2024-06-22 19:17:52.243,838985,-0.03543,0.00300,0.76047,1.56818,1.02271,0,-0.00000,1.54989,1.62914,1.59292,0.52782,0.00110
2024-06-22 19:17:52.251,838986,-0.03543,0.00294,0.76046,1.56819,1.02274,0,0.00000,1.54987,1.62915,1.59292,0.52778,0.00114
2024-06-22 19:17:52.260,838987,-0.03540,0.00288,0.76046,1.56820,1.02266,0,0.00000,1.54985,1.62915,1.59296,0.52783,0.00119
2024-06-22 19:17:52.267,838988,-0.03544,0.00287,0.76046,1.56819,1.02269,0,-0.00000,1.54986,1.62915,1.59291,0.52782,0.00122
2024-06-22 19:17:52.276,838989,-0.03550,0.00286,0.76047,1.56817,1.02270,0,-0.00000,1.54989,1.62914,1.59285,0.52784,0.00126
2024-06-22 19:17:52.284,838990,-0.03562,0.00289,0.76049,1.56815,1.02276,0,0.00000,1.54992,1.62912,1.59270,0.52782,0.00126
2024-06-22 19:17:52.293,838991,-0.03572,0.00291,0.76051,1.56812,1.02275,0,-0.00000,1.54997,1.62910,1.59258,0.52787,0.00130
2024-06-22 19:17:52.301,838992,-0.03580,0.00288,0.76052,1.56806,1.02246,0,-0.00000,1.54998,1.62908,1.59249,0.52818,0.00141
2024-06-22 19:17:52.309,838993,-0.03588,0.00286,0.76055,1.56805,1.02247,0,-0.00000,1.55005,1.62907,1.59239,0.52824,0.00145
2024-06-22 19:17:52.318,838994,-0.03591,0.00282,0.76055,1.56805,1.02247,0,-0.00000,1.55005,1.62907,1.59235,0.52825,0.00149
2024-06-22 19:17:52.326,838995,-0.03591,0.00282,0.76055,1.56806,1.02262,0,-0.00000,1.55005,1.62907,1.59236,0.52809,0.00148
2024-06-22 19:17:52.334,838996,-0.03589,0.00276,0.76052,1.56807,1.02258,0,0.00000,1.54997,1.62909,1.59240,0.52806,0.00152
2024-06-22 19:17:52.342,838997,-0.03584,0.00268,0.76051,1.56811,1.02263,0,0.00000,1.54997,1.62910,1.59247,0.52800,0.00155
2024-06-22 19:17:52.351,838998,-0.03580,0.00260,0.76050,1.56814,1.02264,0,-0.00000,1.54994,1.62912,1.59251,0.52796,0.00158
2024-06-22 19:17:52.359,838999,-0.03578,0.00255,0.76048,1.56814,1.02264,0,-0.00000,1.54990,1.62913,1.59255,0.52792,0.00162
2024-06-22 19:17:52.367,839000,-0.03575,0.00252,0.76048,1.56815,1.02266,0,0.00000,1.54989,1.62913,1.59258,0.52789,0.00164
2024-06-22 19:17:52.375,839001,-0.03575,0.00256,0.76047,1.56815,1.02276,0,-0.00000,1.54987,1.62913,1.59258,0.52777,0.00159
2024-06-22 19:17:52.384,839002,-0.03577,0.00249,0.76048,1.56814,1.02264,0,0.00000,1.54988,1.62913,1.59255,0.52790,0.00168
2024-06-22 19:17:52.394,839003,-0.03581,0.00249,0.76050,1.56813,1.02265,0,-0.00000,1.54994,1.62911,1.59249,0.52795,0.00170
2024-06-22 19:17:52.402,839004,-0.03584,0.00249,0.76052,1.56810,1.02251,0,0.00000,1.54997,1.62909,1.59245,0.52813,0.00175
2024-06-22 19:17:52.409,839005,-0.03592,0.00252,0.76052,1.56807,1.02242,0,0.00000,1.54997,1.62907,1.59236,0.52822,0.00178
2024-06-22 19:17:52.417,839006,-0.03596,0.00252,0.76053,1.56805,1.02241,0,-0.00000,1.55000,1.62907,1.59232,0.52825,0.00179
2024-06-22 19:17:52.426,839007,-0.03596,0.00250,0.76053,1.56805,1.02242,0,0.00000,1.55000,1.62907,1.59231,0.52825,0.00182
2024-06-22 19:17:52.434,839008,-0.03589,0.00248,0.76054,1.56804,1.02245,0,-0.00000,1.55002,1.62906,1.59237,0.52823,0.00184
2024-06-22 19:17:52.442,839009,-0.03585,0.00240,0.76055,1.56809,1.02252,0,-0.00000,1.55005,1.62908,1.59243,0.52819,0.00187
2024-06-22 19:17:52.451,839010,-0.03577,0.00238,0.76052,1.56811,1.02265,0,0.00000,1.54999,1.62909,1.59252,0.52800,0.00184
2024-06-22 19:17:52.458,839011,-0.03569,0.00230,0.76050,1.56815,1.02267,0,-0.00000,1.54995,1.62911,1.59261,0.52793,0.00187
2024-06-22 19:17:52.467,839012,-0.03563,0.00231,0.76048,1.56817,1.02279,0,-0.00000,1.54991,1.62913,1.59270,0.52776,0.00182
2024-06-22 19:17:52.476,839013,-0.03560,0.00228,0.76046,1.56818,1.02277,0,-0.00000,1.54986,1.62914,1.59275,0.52774,0.00184
2024-06-22 19:17:52.484,839014,-0.03558,0.00227,0.76046,1.56818,1.02276,0,-0.00000,1.54985,1.62914,1.59276,0.52775,0.00185
2024-06-22 19:17:52.492,839015,-0.03561,0.00226,0.76046,1.56817,1.02273,0,-0.00000,1.54985,1.62914,1.59273,0.52777,0.00187
2024-06-22 19:17:52.501,839016,-0.03563,0.00228,0.76048,1.56816,1.02273,0,-0.00000,1.54990,1.62913,1.59270,0.52783,0.00187
2024-06-22 19:17:52.509,839017,-0.03566,0.00223,0.76050,1.56813,1.02248,0,0.00000,1.54995,1.62911,1.59266,0.52812,0.00198
2024-06-22 19:17:52.517,839018,-0.03570,0.00222,0.76052,1.56811,1.02246,0,-0.00000,1.55000,1.62910,1.59261,0.52819,0.00202
2024-06-22 19:17:52.526,839019,-0.03570,0.00226,0.76053,1.56807,1.02241,0,0.00000,1.54999,1.62908,1.59258,0.52823,0.00204
2024-06-22 19:17:52.534,839020,-0.03567,0.00226,0.76055,1.56806,1.02246,0,0.00000,1.55006,1.62906,1.59260,0.52826,0.00206
2024-06-22 19:17:52.542,839021,-0.03562,0.00227,0.76054,1.56805,1.02244,0,0.00000,1.55003,1.62907,1.59266,0.52824,0.00206
2024-06-22 19:17:52.551,839022,-0.03554,0.00223,0.76053,1.56807,1.02246,0,-0.00000,1.55002,1.62908,1.59275,0.52820,0.00207
2024-06-22 19:17:52.559,839023,-0.03544,0.00217,0.76053,1.56812,1.02264,0,0.00000,1.55001,1.62910,1.59286,0.52802,0.00205
2024-06-22 19:17:52.568,839024,-0.03535,0.00211,0.76050,1.56814,1.02263,0,0.00000,1.54995,1.62912,1.59298,0.52796,0.00207
2024-06-22 19:17:52.575,839025,-0.03527,0.00208,0.76047,1.56816,1.02260,0,0.00000,1.54988,1.62914,1.59308,0.52792,0.00208
2024-06-22 19:17:52.584,839026,-0.03520,0.00205,0.76046,1.56817,1.02259,0,0.00000,1.54986,1.62915,1.59317,0.52790,0.00209
2024-06-22 19:17:52.592,839027,-0.03514,0.00204,0.76046,1.56817,1.02257,0,0.00000,1.54985,1.62915,1.59322,0.52791,0.00209
2024-06-22 19:17:52.600,839028,-0.03512,0.00206,0.76047,1.56817,1.02257,0,0.00000,1.54987,1.62914,1.59324,0.52794,0.00209
2024-06-22 19:17:52.609,839029,-0.03508,0.00209,0.76049,1.56814,1.02245,0,-0.00000,1.54991,1.62913,1.59327,0.52809,0.00210
2024-06-22 19:17:52.617,839030,-0.03507,0.00212,0.76051,1.56810,1.02244,0,-0.00000,1.54997,1.62910,1.59326,0.52816,0.00212
2024-06-22 19:17:52.626,839031,-0.03506,0.00220,0.76053,1.56805,1.02241,0,-0.00000,1.55000,1.62908,1.59324,0.52822,0.00212
2024-06-22 19:17:52.634,839032,-0.03502,0.00223,0.76056,1.56803,1.02245,0,0.00000,1.55009,1.62906,1.59325,0.52827,0.00212
2024-06-22 19:17:52.643,839033,-0.03498,0.00225,0.76058,1.56802,1.02246,0,0.00000,1.55012,1.62905,1.59330,0.52829,0.00212
2024-06-22 19:17:52.651,839034,-0.03489,0.00226,0.76056,1.56802,1.02244,0,-0.00000,1.55008,1.62906,1.59339,0.52827,0.00211
2024-06-22 19:17:52.659,839035,-0.03478,0.00227,0.76054,1.56805,1.02256,0,-0.00000,1.55003,1.62907,1.59351,0.52809,0.00207
2024-06-22 19:17:52.667,839036,-0.03464,0.00218,0.76052,1.56810,1.02248,0,0.00000,1.55000,1.62910,1.59368,0.52814,0.00207
2024-06-22 19:17:52.675,839037,-0.03449,0.00221,0.76049,1.56814,1.02262,0,-0.00000,1.54993,1.62912,1.59387,0.52792,0.00198
2024-06-22 19:17:52.685,839038,-0.03438,0.00216,0.76047,1.56816,1.02260,0,0.00000,1.54987,1.62914,1.59398,0.52788,0.00198
2024-06-22 19:17:52.692,839039,-0.03428,0.00218,0.76045,1.56817,1.02258,0,0.00000,1.54982,1.62914,1.59410,0.52785,0.00197
2024-06-22 19:17:52.701,839040,-0.03422,0.00217,0.76045,1.56817,1.02257,0,-0.00000,1.54982,1.62914,1.59416,0.52786,0.00196
2024-06-22 19:17:52.710,839041,-0.03418,0.00221,0.76047,1.56815,1.02259,0,0.00000,1.54987,1.62913,1.59419,0.52787,0.00195
2024-06-22 19:17:52.717,839042,-0.03423,0.00227,0.76048,1.56813,1.02263,0,0.00000,1.54989,1.62912,1.59413,0.52786,0.00193
2024-06-22 19:17:52.726,839043,-0.03419,0.00233,0.76051,1.56810,1.02266,0,0.00000,1.54997,1.62910,1.59414,0.52791,0.00191
2024-06-22 19:17:52.735,839044,-0.03416,0.00243,0.76053,1.56805,1.02264,0,-0.00000,1.54999,1.62907,1.59415,0.52796,0.00190
2024-06-22 19:17:52.742,839045,-0.03410,0.00247,0.76056,1.56803,1.02267,0,-0.00000,1.55006,1.62905,1.59419,0.52798,0.00188
2024-06-22 19:17:52.751,839046,-0.03404,0.00248,0.76055,1.56803,1.02266,0,0.00000,1.55005,1.62905,1.59425,0.52799,0.00188
2024-06-22 19:17:52.759,839047,-0.03394,0.00246,0.76054,1.56804,1.02265,0,0.00000,1.55002,1.62906,1.59437,0.52796,0.00188
2024-06-22 19:17:52.768,839048,-0.03380,0.00240,0.76053,1.56809,1.02268,0,-0.00000,1.55000,1.62909,1.59453,0.52791,0.00186
2024-06-22 19:17:52.775,839049,-0.03366,0.00236,0.76050,1.56813,1.02267,0,0.00000,1.54994,1.62911,1.59469,0.52786,0.00185
2024-06-22 19:17:52.785,839050,-0.03354,0.00232,0.76048,1.56816,1.02265,0,0.00000,1.54989,1.62913,1.59483,0.52782,0.00184
2024-06-22 19:17:52.792,839051,-0.03341,0.00230,0.76046,1.56818,1.02265,0,-0.00000,1.54985,1.62914,1.59498,0.52777,0.00183
2024-06-22 19:17:52.801,839052,-0.03330,0.00231,0.76044,1.56818,1.02263,0,0.00000,1.54981,1.62915,1.59511,0.52775,0.00181
2024-06-22 19:17:52.810,839053,-0.03321,0.00233,0.76045,1.56818,1.02263,0,0.00000,1.54982,1.62915,1.59519,0.52775,0.00179
2024-06-22 19:17:52.818,839054,-0.03315,0.00239,0.76046,1.56815,1.02264,0,-0.00000,1.54985,1.62914,1.59524,0.52777,0.00177
2024-06-22 19:17:52.826,839055,-0.03309,0.00246,0.76049,1.56813,1.02268,0,-0.00000,1.54993,1.62912,1.59528,0.52782,0.00174
2024-06-22 19:17:52.834,839056,-0.03306,0.00254,0.76052,1.56810,1.02267,0,0.00000,1.54998,1.62910,1.59530,0.52788,0.00170
2024-06-22 19:17:52.842,839057,-0.03301,0.00266,0.76053,1.56805,1.02266,0,-0.00000,1.55001,1.62908,1.59533,0.52792,0.00167
2024-06-22 19:17:52.851,839058,-0.03296,0.00259,0.76054,1.56803,1.02239,0,-0.00000,1.55004,1.62908,1.59538,0.52821,0.00176
2024-06-22 19:17:52.859,839059,-0.03288,0.00263,0.76054,1.56803,1.02236,0,-0.00000,1.55003,1.62907,1.59546,0.52822,0.00173
