CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 18:54:51.162,673256,-0.03533,-0.00035,0.76060,1.55804,1.01823,0,-0.00000,1.55003,1.62886,1.59276,0.53244,0.02069
2024-06-22 18:54:51.171,673257,-0.03545,-0.00033,0.76063,1.55800,1.01822,0,0.00000,1.55009,1.62883,1.59261,0.53251,0.02071
2024-06-22 18:54:51.179,673258,-0.03553,-0.00035,0.76064,1.55799,1.01822,0,-0.00000,1.55011,1.62882,1.59251,0.53253,0.02075
2024-06-22 18:54:51.187,673259,-0.03560,-0.00041,0.76063,1.55799,1.01822,0,-0.00000,1.55009,1.62883,1.59246,0.53251,0.02081
2024-06-22 18:54:51.195,673260,-0.03563,-0.00050,0.76060,1.55802,1.01820,0,-0.00000,1.55002,1.62885,1.59245,0.53247,0.02086
2024-06-22 18:54:51.204,673261,-0.03564,-0.00059,0.76057,1.55805,1.01818,0,0.00000,1.54994,1.62888,1.59246,0.53241,0.02090
2024-06-22 18:54:51.212,673262,-0.03586,-0.00056,0.76050,1.55800,1.01822,0,-0.00000,1.54993,1.62911,1.59247,0.53236,0.02094
2024-06-22 18:54:51.221,673263,-0.03584,-0.00063,0.76049,1.55802,1.01825,0,0.00000,1.54992,1.62912,1.59249,0.53232,0.02099
2024-06-22 18:54:51.229,673264,-0.03583,-0.00069,0.76048,1.55803,1.01827,0,0.00000,1.54990,1.62913,1.59251,0.53228,0.02103
2024-06-22 18:54:51.236,673265,-0.03587,-0.00073,0.76047,1.55804,1.01828,0,0.00000,1.54987,1.62914,1.59249,0.53225,0.02107
2024-06-22 18:54:51.245,673266,-0.03593,-0.00074,0.76046,1.55803,1.01827,0,0.00000,1.54986,1.62914,1.59242,0.53225,0.02108
2024-06-22 18:54:51.253,673267,-0.03604,-0.00075,0.76048,1.55802,1.01826,0,0.00000,1.54990,1.62913,1.59230,0.53230,0.02111
2024-06-22 18:54:51.261,673268,-0.03613,-0.00071,0.76052,1.55798,1.01829,0,-0.00000,1.55000,1.62910,1.59217,0.53237,0.02113
2024-06-22 18:54:51.270,673269,-0.03603,-0.00081,0.76061,1.55803,1.01827,0,-0.00000,1.55006,1.62886,1.59204,0.53245,0.02114
2024-06-22 18:54:51.279,673270,-0.03610,-0.00079,0.76063,1.55801,1.01826,0,0.00000,1.55009,1.62884,1.59195,0.53249,0.02116
2024-06-22 18:54:51.287,673271,-0.03616,-0.00081,0.76062,1.55802,1.01822,0,-0.00000,1.55005,1.62885,1.59190,0.53249,0.02116
2024-06-22 18:54:51.295,673272,-0.03619,-0.00085,0.76061,1.55804,1.01822,0,-0.00000,1.55003,1.62885,1.59188,0.53248,0.02117
2024-06-22 18:54:51.303,673273,-0.03620,-0.00088,0.76060,1.55806,1.01824,0,-0.00000,1.55003,1.62887,1.59188,0.53246,0.02118
2024-06-22 18:54:51.311,673274,-0.03637,-0.00081,0.76054,1.55800,1.01830,0,0.00000,1.55005,1.62910,1.59193,0.53242,0.02119
2024-06-22 18:54:51.321,673275,-0.03634,-0.00085,0.76051,1.55802,1.01829,0,0.00000,1.54999,1.62912,1.59198,0.53237,0.02120
2024-06-22 18:54:51.328,673276,-0.03629,-0.00090,0.76048,1.55805,1.01828,0,-0.00000,1.54991,1.62913,1.59205,0.53230,0.02121
2024-06-22 18:54:51.337,673277,-0.03626,-0.00094,0.76045,1.55808,1.01827,0,-0.00000,1.54984,1.62915,1.59210,0.53224,0.02120
2024-06-22 18:54:51.346,673278,-0.03627,-0.00092,0.76045,1.55807,1.01828,0,0.00000,1.54983,1.62916,1.59209,0.53223,0.02120
2024-06-22 18:54:51.354,673279,-0.03632,-0.00090,0.76048,1.55806,1.01831,0,-0.00000,1.54991,1.62914,1.59203,0.53227,0.02119
2024-06-22 18:54:51.362,673280,-0.03638,-0.00082,0.76050,1.55803,1.01831,0,-0.00000,1.54995,1.62913,1.59195,0.53232,0.02116
2024-06-22 18:54:51.370,673281,-0.03643,-0.00080,0.76052,1.55803,1.01830,0,-0.00000,1.54999,1.62910,1.59188,0.53237,0.02114
2024-06-22 18:54:51.378,673282,-0.03649,-0.00073,0.76053,1.55800,1.01829,0,0.00000,1.55002,1.62909,1.59180,0.53241,0.02111
2024-06-22 18:54:51.387,673283,-0.03634,-0.00077,0.76060,1.55805,1.01823,0,-0.00000,1.55001,1.62886,1.59174,0.53245,0.02107
2024-06-22 18:54:51.395,673284,-0.03636,-0.00072,0.76062,1.55803,1.01824,0,-0.00000,1.55005,1.62885,1.59169,0.53248,0.02105
2024-06-22 18:54:51.403,673285,-0.03637,-0.00066,0.76062,1.55801,1.01825,0,0.00000,1.55008,1.62885,1.59168,0.53250,0.02102
2024-06-22 18:54:51.412,673286,-0.03632,-0.00065,0.76062,1.55802,1.01827,0,0.00000,1.55007,1.62885,1.59173,0.53247,0.02099
2024-06-22 18:54:51.421,673287,-0.03646,-0.00055,0.76053,1.55797,1.01827,0,-0.00000,1.55001,1.62908,1.59183,0.53241,0.02097
2024-06-22 18:54:51.428,673288,-0.03636,-0.00057,0.76049,1.55801,1.01826,0,0.00000,1.54991,1.62910,1.59195,0.53232,0.02095
2024-06-22 18:54:51.437,673289,-0.03629,-0.00057,0.76047,1.55802,1.01827,0,-0.00000,1.54987,1.62913,1.59205,0.53227,0.02093
2024-06-22 18:54:51.445,673290,-0.03624,-0.00054,0.76047,1.55802,1.01830,0,0.00000,1.54987,1.62913,1.59210,0.53224,0.02089
2024-06-22 18:54:51.454,673291,-0.03622,-0.00052,0.76047,1.55803,1.01828,0,-0.00000,1.54987,1.62913,1.59213,0.53225,0.02085
2024-06-22 18:54:51.462,673292,-0.03622,-0.00047,0.76048,1.55803,1.01829,0,0.00000,1.54990,1.62913,1.59212,0.53228,0.02080
2024-06-22 18:54:51.470,673293,-0.03623,-0.00042,0.76049,1.55803,1.01825,0,0.00000,1.54990,1.62911,1.59209,0.53231,0.02075
2024-06-22 18:54:51.479,673294,-0.03627,-0.00030,0.76051,1.55799,1.01825,0,-0.00000,1.54995,1.62910,1.59204,0.53237,0.02069
2024-06-22 18:54:51.487,673295,-0.03609,-0.00031,0.76059,1.55803,1.01822,0,-0.00000,1.54998,1.62887,1.59200,0.53243,0.02063
2024-06-22 18:54:51.495,673296,-0.03611,-0.00019,0.76061,1.55800,1.01822,0,0.00000,1.55003,1.62885,1.59195,0.53248,0.02057
2024-06-22 18:54:51.503,673297,-0.03610,-0.00011,0.76064,1.55800,1.01823,0,-0.00000,1.55010,1.62883,1.59195,0.53253,0.02049
2024-06-22 18:54:51.511,673298,-0.03605,-0.00004,0.76064,1.55799,1.01824,0,0.00000,1.55011,1.62883,1.59200,0.53253,0.02042
2024-06-22 18:54:51.520,673299,-0.03598,-0.00003,0.76061,1.55801,1.01821,0,0.00000,1.55004,1.62884,1.59209,0.53249,0.02038
2024-06-22 18:54:51.528,673300,-0.03624,0.00029,0.76053,1.55795,1.01843,0,0.00000,1.55000,1.62908,1.59205,0.53224,0.02017
2024-06-22 18:54:51.537,673301,-0.03599,0.00016,0.76049,1.55797,1.01822,0,-0.00000,1.54992,1.62911,1.59234,0.53236,0.02026
2024-06-22 18:54:51.545,673302,-0.03589,0.00016,0.76048,1.55801,1.01824,0,-0.00000,1.54989,1.62913,1.59246,0.53231,0.02020
2024-06-22 18:54:51.554,673303,-0.03577,0.00021,0.76047,1.55804,1.01824,0,0.00000,1.54988,1.62914,1.59260,0.53229,0.02011
2024-06-22 18:54:51.562,673304,-0.03571,0.00026,0.76047,1.55805,1.01824,0,-0.00000,1.54988,1.62914,1.59266,0.53228,0.02004
2024-06-22 18:54:51.570,673305,-0.03566,0.00034,0.76047,1.55805,1.01822,0,-0.00000,1.54987,1.62914,1.59271,0.53229,0.01996
2024-06-22 18:54:51.578,673306,-0.03565,0.00047,0.76048,1.55801,1.01824,0,0.00000,1.54991,1.62913,1.59272,0.53231,0.01988
2024-06-22 18:54:51.586,673307,-0.03566,0.00060,0.76051,1.55798,1.01823,0,0.00000,1.54996,1.62911,1.59269,0.53237,0.01979
2024-06-22 18:54:51.595,673308,-0.03545,0.00061,0.76060,1.55804,1.01820,0,0.00000,1.55001,1.62887,1.59266,0.53244,0.01970
2024-06-22 18:54:51.603,673309,-0.03562,0.00091,0.76064,1.55801,1.01839,0,0.00000,1.55011,1.62884,1.59246,0.53237,0.01944
2024-06-22 18:54:51.612,673310,-0.03538,0.00085,0.76064,1.55800,1.01823,0,-0.00000,1.55012,1.62883,1.59270,0.53253,0.01952
2024-06-22 18:54:51.621,673311,-0.03529,0.00092,0.76063,1.55801,1.01823,0,-0.00000,1.55010,1.62884,1.59279,0.53251,0.01944
2024-06-22 18:54:51.628,673312,-0.03519,0.00098,0.76061,1.55802,1.01822,0,-0.00000,1.55005,1.62886,1.59293,0.53245,0.01936
2024-06-22 18:54:51.636,673313,-0.03527,0.00108,0.76053,1.55799,1.01825,0,-0.00000,1.55002,1.62910,1.59308,0.53240,0.01929
2024-06-22 18:54:51.645,673314,-0.03514,0.00111,0.76050,1.55803,1.01825,0,0.00000,1.54996,1.62912,1.59324,0.53234,0.01921
2024-06-22 18:54:51.654,673315,-0.03501,0.00114,0.76049,1.55806,1.01824,0,0.00000,1.54992,1.62913,1.59338,0.53231,0.01914
2024-06-22 18:54:51.662,673316,-0.03489,0.00121,0.76048,1.55807,1.01824,0,-0.00000,1.54989,1.62914,1.59351,0.53227,0.01905
2024-06-22 18:54:51.671,673317,-0.03479,0.00131,0.76046,1.55806,1.01824,0,-0.00000,1.54986,1.62915,1.59362,0.53224,0.01896
2024-06-22 18:54:51.678,673318,-0.03473,0.00140,0.76046,1.55808,1.01823,0,-0.00000,1.54984,1.62915,1.59368,0.53223,0.01885
2024-06-22 18:54:51.687,673319,-0.03470,0.00155,0.76048,1.55805,1.01823,0,-0.00000,1.54990,1.62914,1.59370,0.53228,0.01874
2024-06-22 18:54:51.697,673320,-0.03469,0.00172,0.76051,1.55801,1.01824,0,0.00000,1.54999,1.62911,1.59369,0.53237,0.01863
2024-06-22 18:54:51.703,673321,-0.03446,0.00178,0.76061,1.55804,1.01823,0,0.00000,1.55006,1.62887,1.59368,0.53243,0.01851
2024-06-22 18:54:51.713,673322,-0.03440,0.00194,0.76063,1.55801,1.01823,0,0.00000,1.55008,1.62884,1.59372,0.53246,0.01841
2024-06-22 18:54:51.721,673323,-0.03433,0.00205,0.76063,1.55800,1.01822,0,-0.00000,1.55008,1.62884,1.59379,0.53246,0.01831
2024-06-22 18:54:51.729,673324,-0.03423,0.00215,0.76061,1.55801,1.01820,0,0.00000,1.55005,1.62885,1.59390,0.53244,0.01820
2024-06-22 18:54:51.737,673325,-0.03429,0.00236,0.76054,1.55795,1.01823,0,-0.00000,1.55004,1.62907,1.59406,0.53241,0.01808
2024-06-22 18:54:51.745,673326,-0.03414,0.00243,0.76052,1.55797,1.01821,0,0.00000,1.54999,1.62909,1.59424,0.53238,0.01797
2024-06-22 18:54:51.753,673327,-0.03398,0.00248,0.76050,1.55801,1.01821,0,0.00000,1.54994,1.62911,1.59442,0.53233,0.01787
2024-06-22 18:54:51.761,673328,-0.03382,0.00255,0.76048,1.55803,1.01820,0,-0.00000,1.54989,1.62913,1.59460,0.53227,0.01777
2024-06-22 18:54:51.770,673329,-0.03368,0.00263,0.76045,1.55804,1.01818,0,0.00000,1.54982,1.62914,1.59475,0.53222,0.01767
2024-06-22 18:54:51.779,673330,-0.03357,0.00275,0.76045,1.55804,1.01820,0,-0.00000,1.54982,1.62915,1.59487,0.53220,0.01756
2024-06-22 18:54:51.786,673331,-0.03352,0.00288,0.76046,1.55802,1.01818,0,-0.00000,1.54985,1.62914,1.59493,0.53225,0.01744
2024-06-22 18:54:51.795,673332,-0.03347,0.00306,0.76050,1.55799,1.01818,0,-0.00000,1.54993,1.62911,1.59494,0.53233,0.01732
2024-06-22 18:54:51.803,673333,-0.03343,0.00321,0.76053,1.55796,1.01819,0,0.00000,1.55001,1.62908,1.59496,0.53239,0.01721
2024-06-22 18:54:51.811,673334,-0.03317,0.00324,0.76060,1.55801,1.01815,0,0.00000,1.55002,1.62886,1.59501,0.53243,0.01710
2024-06-22 18:54:51.821,673335,-0.03311,0.00338,0.76061,1.55799,1.01812,0,-0.00000,1.55003,1.62885,1.59506,0.53247,0.01699
2024-06-22 18:54:51.829,673336,-0.03319,0.00364,0.76062,1.55799,1.01828,0,-0.00000,1.55005,1.62884,1.59496,0.53234,0.01672
2024-06-22 18:54:51.836,673337,-0.03292,0.00359,0.76062,1.55799,1.01812,0,0.00000,1.55006,1.62884,1.59524,0.53250,0.01678
2024-06-22 18:54:51.845,673338,-0.03280,0.00367,0.76062,1.55800,1.01813,0,0.00000,1.55006,1.62885,1.59538,0.53249,0.01669
2024-06-22 18:54:51.854,673339,-0.03263,0.00372,0.76059,1.55803,1.01811,0,-0.00000,1.55000,1.62887,1.59558,0.53244,0.01659
2024-06-22 18:54:51.862,673340,-0.03265,0.00391,0.76050,1.55798,1.01812,0,-0.00000,1.54993,1.62911,1.59580,0.53236,0.01648
2024-06-22 18:54:51.871,673341,-0.03249,0.00394,0.76046,1.55802,1.01809,0,0.00000,1.54984,1.62913,1.59599,0.53230,0.01639
2024-06-22 18:54:51.879,673342,-0.03234,0.00401,0.76046,1.55804,1.01813,0,-0.00000,1.54984,1.62914,1.59614,0.53226,0.01629
2024-06-22 18:54:51.887,673343,-0.03225,0.00411,0.76047,1.55804,1.01813,0,0.00000,1.54987,1.62914,1.59624,0.53228,0.01618
2024-06-22 18:54:51.895,673344,-0.03218,0.00425,0.76049,1.55802,1.01815,0,0.00000,1.54993,1.62913,1.59630,0.53232,0.01608
2024-06-22 18:54:51.904,673345,-0.03212,0.00439,0.76050,1.55800,1.01814,0,0.00000,1.54995,1.62911,1.59635,0.53235,0.01596
2024-06-22 18:54:51.912,673346,-0.03206,0.00454,0.76051,1.55797,1.01813,0,0.00000,1.54998,1.62910,1.59639,0.53238,0.01585
2024-06-22 18:54:51.921,673347,-0.03181,0.00455,0.76059,1.55804,1.01809,0,0.00000,1.54999,1.62888,1.59643,0.53243,0.01574
2024-06-22 18:54:51.929,673348,-0.03175,0.00468,0.76061,1.55802,1.01810,0,-0.00000,1.55005,1.62885,1.59646,0.53247,0.01563
2024-06-22 18:54:51.937,673349,-0.03166,0.00482,0.76064,1.55800,1.01815,0,-0.00000,1.55013,1.62884,1.59654,0.53251,0.01552
2024-06-22 18:54:51.945,673350,-0.03156,0.00490,0.76064,1.55802,1.01815,0,0.00000,1.55013,1.62884,1.59665,0.53250,0.01541
2024-06-22 18:54:51.953,673351,-0.03142,0.00496,0.76061,1.55804,1.01810,0,0.00000,1.55003,1.62886,1.59682,0.53245,0.01531
2024-06-22 18:54:51.962,673352,-0.03144,0.00514,0.76052,1.55800,1.01812,0,-0.00000,1.54998,1.62910,1.59703,0.53238,0.01521
2024-06-22 18:54:51.970,673353,-0.03126,0.00516,0.76048,1.55805,1.01812,0,-0.00000,1.54990,1.62913,1.59725,0.53230,0.01511
2024-06-22 18:54:51.979,673354,-0.03109,0.00524,0.76048,1.55806,1.01815,0,0.00000,1.54990,1.62914,1.59743,0.53225,0.01502
2024-06-22 18:54:51.986,673355,-0.03097,0.00532,0.76047,1.55806,1.01815,0,0.00000,1.54989,1.62915,1.59756,0.53224,0.01494
2024-06-22 18:54:51.996,673356,-0.03087,0.00541,0.76048,1.55806,1.01815,0,-0.00000,1.54990,1.62914,1.59766,0.53226,0.01485
2024-06-22 18:54:52.004,673357,-0.03080,0.00550,0.76047,1.55806,1.01812,0,-0.00000,1.54989,1.62914,1.59773,0.53226,0.01475
2024-06-22 18:54:52.012,673358,-0.03074,0.00564,0.76048,1.55803,1.01810,0,0.00000,1.54990,1.62913,1.59779,0.53229,0.01466
2024-06-22 18:54:52.020,673359,-0.03070,0.00578,0.76050,1.55800,1.01810,0,0.00000,1.54995,1.62911,1.59780,0.53235,0.01457
2024-06-22 18:54:52.029,673360,-0.03067,0.00592,0.76054,1.55796,1.01812,0,0.00000,1.55004,1.62908,1.59781,0.53242,0.01449
2024-06-22 18:54:52.037,673361,-0.03042,0.00592,0.76063,1.55801,1.01810,0,-0.00000,1.55010,1.62885,1.59783,0.53249,0.01441
2024-06-22 18:54:52.046,673362,-0.03035,0.00603,0.76063,1.55800,1.01807,0,0.00000,1.55010,1.62884,1.59790,0.53251,0.01432
2024-06-22 18:54:52.054,673363,-0.03024,0.00611,0.76062,1.55800,1.01806,0,-0.00000,1.55005,1.62884,1.59801,0.53248,0.01423
2024-06-22 18:54:52.061,673364,-0.03011,0.00617,0.76059,1.55801,1.01804,0,-0.00000,1.54999,1.62886,1.59816,0.53243,0.01415
2024-06-22 18:54:52.071,673365,-0.03018,0.00632,0.76052,1.55796,1.01809,0,-0.00000,1.54999,1.62909,1.59832,0.53238,0.01409
2024-06-22 18:54:52.078,673366,-0.03004,0.00636,0.76050,1.55798,1.01807,0,-0.00000,1.54994,1.62911,1.59848,0.53235,0.01402
2024-06-22 18:54:52.087,673367,-0.02993,0.00639,0.76048,1.55800,1.01806,0,-0.00000,1.54991,1.62913,1.59862,0.53233,0.01395
2024-06-22 18:54:52.095,673368,-0.02979,0.00646,0.76047,1.55801,1.01806,0,-0.00000,1.54988,1.62913,1.59876,0.53229,0.01387
2024-06-22 18:54:52.104,673369,-0.02970,0.00654,0.76048,1.55800,1.01807,0,0.00000,1.54988,1.62913,1.59885,0.53228,0.01380
2024-06-22 18:54:52.112,673370,-0.02963,0.00665,0.76048,1.55798,1.01806,0,-0.00000,1.54989,1.62912,1.59892,0.53229,0.01372
2024-06-22 18:54:52.121,673371,-0.02960,0.00676,0.76050,1.55796,1.01806,0,-0.00000,1.54993,1.62911,1.59894,0.53234,0.01365
2024-06-22 18:54:52.128,673372,-0.02938,0.00674,0.76058,1.55802,1.01804,0,0.00000,1.54998,1.62888,1.59893,0.53240,0.01357
2024-06-22 18:54:52.136,673373,-0.02935,0.00684,0.76061,1.55800,1.01802,0,-0.00000,1.55004,1.62885,1.59893,0.53248,0.01350
2024-06-22 18:54:52.145,673374,-0.02949,0.00711,0.76064,1.55797,1.01823,0,-0.00000,1.55010,1.62883,1.59877,0.53235,0.01327
2024-06-22 18:54:52.154,673375,-0.02943,0.00716,0.76064,1.55798,1.01822,0,0.00000,1.55010,1.62883,1.59883,0.53234,0.01321
2024-06-22 18:54:52.162,673376,-0.02934,0.00720,0.76062,1.55798,1.01820,0,-0.00000,1.55006,1.62884,1.59893,0.53232,0.01316
2024-06-22 18:54:52.171,673377,-0.02906,0.00705,0.76060,1.55800,1.01803,0,-0.00000,1.55002,1.62886,1.59924,0.53245,0.01329
2024-06-22 18:54:52.179,673378,-0.02917,0.00716,0.76052,1.55796,1.01805,0,-0.00000,1.55000,1.62910,1.59937,0.53241,0.01325
2024-06-22 18:54:52.186,673379,-0.02905,0.00715,0.76051,1.55799,1.01804,0,0.00000,1.54996,1.62911,1.59951,0.53237,0.01322
2024-06-22 18:54:52.195,673380,-0.02894,0.00713,0.76049,1.55802,1.01806,0,0.00000,1.54993,1.62913,1.59964,0.53232,0.01318
2024-06-22 18:54:52.204,673381,-0.02882,0.00714,0.76047,1.55803,1.01807,0,-0.00000,1.54988,1.62913,1.59976,0.53226,0.01316
2024-06-22 18:54:52.212,673382,-0.02875,0.00718,0.76046,1.55803,1.01807,0,-0.00000,1.54986,1.62915,1.59985,0.53224,0.01311
2024-06-22 18:54:52.221,673383,-0.02874,0.00721,0.76047,1.55803,1.01806,0,-0.00000,1.54988,1.62915,1.59985,0.53227,0.01308
2024-06-22 18:54:52.228,673384,-0.02875,0.00726,0.76049,1.55803,1.01805,0,-0.00000,1.54993,1.62913,1.59983,0.53233,0.01304
2024-06-22 18:54:52.237,673385,-0.02876,0.00735,0.76052,1.55799,1.01805,0,-0.00000,1.55000,1.62910,1.59979,0.53240,0.01301
2024-06-22 18:54:52.245,673386,-0.02873,0.00747,0.76059,1.55804,1.01819,0,-0.00000,1.55001,1.62887,1.59960,0.53227,0.01281
2024-06-22 18:54:52.254,673387,-0.02870,0.00752,0.76060,1.55803,1.01818,0,-0.00000,1.55002,1.62886,1.59961,0.53228,0.01278
2024-06-22 18:54:52.262,673388,-0.02867,0.00754,0.76060,1.55803,1.01818,0,0.00000,1.55002,1.62886,1.59964,0.53229,0.01275
2024-06-22 18:54:52.270,673389,-0.02863,0.00753,0.76060,1.55804,1.01819,0,-0.00000,1.55003,1.62887,1.59970,0.53229,0.01273
2024-06-22 18:54:52.278,673390,-0.02855,0.00754,0.76060,1.55805,1.01821,0,-0.00000,1.55003,1.62888,1.59978,0.53226,0.01272
2024-06-22 18:54:52.287,673391,-0.02850,0.00748,0.76052,1.55799,1.01807,0,-0.00000,1.55001,1.62910,1.60005,0.53238,0.01288
2024-06-22 18:54:52.296,673392,-0.02841,0.00745,0.76049,1.55801,1.01805,0,0.00000,1.54993,1.62912,1.60016,0.53232,0.01287
2024-06-22 18:54:52.304,673393,-0.02831,0.00741,0.76046,1.55804,1.01805,0,-0.00000,1.54986,1.62914,1.60029,0.53225,0.01287
2024-06-22 18:54:52.311,673394,-0.02827,0.00740,0.76045,1.55805,1.01805,0,-0.00000,1.54983,1.62915,1.60034,0.53222,0.01287
2024-06-22 18:54:52.320,673395,-0.02824,0.00742,0.76046,1.55804,1.01806,0,-0.00000,1.54986,1.62914,1.60036,0.53224,0.01286
2024-06-22 18:54:52.329,673396,-0.02827,0.00745,0.76048,1.55803,1.01805,0,-0.00000,1.54990,1.62913,1.60032,0.53228,0.01286
2024-06-22 18:54:52.337,673397,-0.02832,0.00747,0.76050,1.55801,1.01805,0,-0.00000,1.54995,1.62911,1.60025,0.53234,0.01285
2024-06-22 18:54:52.346,673398,-0.02835,0.00753,0.76052,1.55798,1.01804,0,0.00000,1.54998,1.62909,1.60020,0.53238,0.01286
2024-06-22 18:54:52.354,673399,-0.02835,0.00759,0.76059,1.55803,1.01817,0,0.00000,1.54999,1.62887,1.59997,0.53226,0.01270
2024-06-22 18:54:52.362,673400,-0.02838,0.00763,0.76061,1.55800,1.01816,0,0.00000,1.55003,1.62885,1.59993,0.53231,0.01271
2024-06-22 18:54:52.370,673401,-0.02840,0.00764,0.76064,1.55798,1.01820,0,0.00000,1.55011,1.62884,1.59990,0.53234,0.01272
2024-06-22 18:54:52.379,673402,-0.02838,0.00764,0.76063,1.55797,1.01820,0,0.00000,1.55010,1.62884,1.59991,0.53234,0.01275
2024-06-22 18:54:52.387,673403,-0.02834,0.00758,0.76062,1.55799,1.01819,0,-0.00000,1.55006,1.62885,1.59996,0.53230,0.01278
2024-06-22 18:54:52.396,673404,-0.02830,0.00747,0.76053,1.55794,1.01805,0,-0.00000,1.55001,1.62908,1.60024,0.53240,0.01298
2024-06-22 18:54:52.403,673405,-0.02823,0.00738,0.76050,1.55797,1.01804,0,0.00000,1.54994,1.62911,1.60034,0.53233,0.01301
2024-06-22 18:54:52.412,673406,-0.02819,0.00731,0.76048,1.55799,1.01804,0,-0.00000,1.54989,1.62912,1.60040,0.53229,0.01306
2024-06-22 18:54:52.421,673407,-0.02818,0.00724,0.76048,1.55800,1.01806,0,-0.00000,1.54990,1.62913,1.60041,0.53228,0.01312
2024-06-22 18:54:52.429,673408,-0.02821,0.00719,0.76048,1.55801,1.01805,0,-0.00000,1.54991,1.62913,1.60038,0.53229,0.01315
2024-06-22 18:54:52.437,673409,-0.02824,0.00718,0.76049,1.55800,1.01801,0,0.00000,1.54991,1.62912,1.60034,0.53233,0.01318
2024-06-22 18:54:52.445,673410,-0.02830,0.00719,0.76050,1.55797,1.01801,0,0.00000,1.54994,1.62911,1.60026,0.53236,0.01321
2024-06-22 18:54:52.453,673411,-0.02838,0.00719,0.76052,1.55794,1.01801,0,-0.00000,1.54999,1.62909,1.60017,0.53241,0.01325
2024-06-22 18:54:52.462,673412,-0.02825,0.00707,0.76061,1.55800,1.01799,0,-0.00000,1.55003,1.62886,1.60006,0.53247,0.01329
2024-06-22 18:54:52.470,673413,-0.02850,0.00723,0.76063,1.55798,1.01818,0,-0.00000,1.55010,1.62884,1.59979,0.53236,0.01315
2024-06-22 18:54:52.478,673414,-0.02854,0.00721,0.76065,1.55797,1.01821,0,-0.00000,1.55014,1.62883,1.59974,0.53238,0.01319
2024-06-22 18:54:52.487,673415,-0.02855,0.00714,0.76063,1.55798,1.01818,0,-0.00000,1.55009,1.62884,1.59973,0.53236,0.01324
2024-06-22 18:54:52.495,673416,-0.02853,0.00705,0.76061,1.55800,1.01818,0,-0.00000,1.55003,1.62886,1.59977,0.53229,0.01330
2024-06-22 18:54:52.504,673417,-0.02853,0.00689,0.76053,1.55796,1.01805,0,-0.00000,1.55001,1.62909,1.60001,0.53239,0.01353
2024-06-22 18:54:52.512,673418,-0.02852,0.00676,0.76050,1.55800,1.01804,0,0.00000,1.54994,1.62911,1.60004,0.53234,0.01359
2024-06-22 18:54:52.520,673419,-0.02852,0.00663,0.76048,1.55803,1.01807,0,-0.00000,1.54991,1.62914,1.60006,0.53228,0.01368
2024-06-22 18:54:52.528,673420,-0.02855,0.00654,0.76047,1.55805,1.01805,0,0.00000,1.54988,1.62915,1.60005,0.53226,0.01374
2024-06-22 18:54:52.537,673421,-0.02858,0.00647,0.76046,1.55805,1.01806,0,-0.00000,1.54986,1.62915,1.60001,0.53224,0.01380
2024-06-22 18:54:52.545,673422,-0.02864,0.00644,0.76047,1.55803,1.01805,0,0.00000,1.54986,1.62914,1.59994,0.53225,0.01386
2024-06-22 18:54:52.554,673423,-0.02873,0.00641,0.76048,1.55802,1.01805,0,-0.00000,1.54990,1.62912,1.59984,0.53230,0.01392
2024-06-22 18:54:52.562,673424,-0.02885,0.00641,0.76052,1.55799,1.01805,0,0.00000,1.54998,1.62910,1.59969,0.53238,0.01396
2024-06-22 18:54:52.571,673425,-0.02896,0.00645,0.76061,1.55803,1.01821,0,0.00000,1.55004,1.62887,1.59935,0.53228,0.01386
2024-06-22 18:54:52.578,673426,-0.02904,0.00640,0.76063,1.55801,1.01820,0,0.00000,1.55008,1.62885,1.59923,0.53233,0.01394
2024-06-22 18:54:52.586,673427,-0.02911,0.00633,0.76062,1.55800,1.01820,0,-0.00000,1.55007,1.62885,1.59916,0.53232,0.01402
2024-06-22 18:54:52.595,673428,-0.02915,0.00621,0.76060,1.55802,1.01820,0,-0.00000,1.55003,1.62886,1.59914,0.53228,0.01411
2024-06-22 18:54:52.604,673429,-0.02937,0.00621,0.76053,1.55795,1.01824,0,0.00000,1.55001,1.62910,1.59914,0.53223,0.01421
2024-06-22 18:54:52.612,673430,-0.02938,0.00605,0.76051,1.55799,1.01824,0,0.00000,1.54996,1.62911,1.59914,0.53218,0.01432
2024-06-22 18:54:52.620,673431,-0.02923,0.00574,0.76048,1.55802,1.01805,0,-0.00000,1.54989,1.62913,1.59932,0.53229,0.01460
2024-06-22 18:54:52.629,673432,-0.02926,0.00561,0.76047,1.55803,1.01807,0,0.00000,1.54986,1.62914,1.59930,0.53224,0.01470
2024-06-22 18:54:52.637,673433,-0.02929,0.00551,0.76045,1.55804,1.01808,0,0.00000,1.54983,1.62915,1.59928,0.53220,0.01479
2024-06-22 18:54:52.645,673434,-0.02939,0.00541,0.76045,1.55804,1.01808,0,-0.00000,1.54983,1.62915,1.59918,0.53221,0.01490
2024-06-22 18:54:52.654,673435,-0.02950,0.00536,0.76046,1.55800,1.01807,0,-0.00000,1.54986,1.62914,1.59905,0.53224,0.01500
